edge_id,src,dst,w_raw,w_norm,severity,severity_norm,severity_base_max,severity_high_tail,severity_avg,R_ij,P_level,C_level,RiskLevel
6303,4610,5212,0.0,0.009999999776482582,4.223172664642334,0.5061483147939353,0.46045324206352234,0.4068278670310974,0.3901413232088089,0.005061483034806389,4,5,20
6304,2617,5212,0.0,0.009999999776482582,4.223172664642334,0.49431924103596697,0.46045324206352234,0.4068278670310974,0.3595011979341507,0.00494319229987071,4,5,20
6305,2617,3473,0.0,0.009999999776482582,2.8098440170288086,0.29764837168696234,0.25854915380477905,0.1611735224723816,0.25388486683368683,0.0029764836503400277,4,3,12
6306,4381,4593,0.0,0.009999999776482582,4.685000896453857,0.5572989234898341,0.5264286994934082,0.4242897629737854,0.3906826972961426,0.005572989110332324,4,5,20
6307,4569,4593,0.0,0.009999999776482582,3.5324225425720215,0.3983810959078008,0.36177465319633484,0.25391000509262085,0.3083556741476059,0.003983810870032894,4,4,16
6308,2618,4569,0.0,0.009999999776482582,4.100264072418213,0.49729843920158096,0.4428948760032654,0.4344664514064789,0.4023347645998001,0.004972984280860946,4,5,20
6309,2618,2619,0.0,0.009999999776482582,4.100264072418213,0.47126108610941947,0.4428948760032654,0.4344664514064789,0.33489180356264114,0.004712610755759134,4,5,20
6310,2619,3561,0.0,0.009999999776482582,3.0175108909606934,0.32197076496937527,0.28821584582328796,0.21415799856185913,0.25755228847265244,0.0032197075777276787,4,4,16
6311,2620,3742,0.0,0.009999999776482582,3.093071937561035,0.32465404414705995,0.2990102767944336,0.23070357739925385,0.24291376024484634,0.0032465403689047657,4,4,16
6312,2620,2621,0.0,0.009999999776482582,3.093071937561035,0.30641191336474594,0.2990102767944336,0.23070357739925385,0.19566228613257408,0.0030641190651590597,4,4,16
6313,2621,3547,0.0,0.009999999776482582,3.2748770713806152,0.3314792528853137,0.3249824345111847,0.18817943334579468,0.20864836499094963,0.0033147924547617504,4,4,16
6314,4676,5213,0.0,0.009999999776482582,2.6289775371551514,0.2249750024214032,0.2327110767364502,0.12626926600933075,0.11731964349746704,0.0022497499739282003,4,3,12
6315,2622,5213,0.0,0.009999999776482582,5.219829559326172,0.5822024171211891,0.6028327941894531,0.5652288794517517,0.3023805022239685,0.005822024041079511,4,6,24
6316,2622,4676,0.0,0.009999999776482582,5.219829559326172,0.6267509874219298,0.6028327941894531,0.5652288794517517,0.41777193546295166,0.006267509734129536,4,6,24
6317,4871,5213,0.0,0.009999999776482582,3.4122822284698486,0.3329772640200677,0.3446117341518402,0.30349814891815186,0.17326997220516205,0.003329772565774459,4,4,16
6318,4659,5213,0.0,0.009999999776482582,2.290731906890869,0.17833760269629195,0.18439027667045593,0.12593425810337067,0.09315924346446991,0.001783375987101359,4,3,12
6319,4659,4676,0.0,0.009999999776482582,2.6289775371551514,0.2601960927771216,0.2327110767364502,0.12626926600933075,0.20855067670345306,0.002601960869612857,4,3,12
6320,3405,3580,0.0,0.009999999776482582,4.333660125732422,0.4636303611949451,0.47623714804649353,0.35674381256103516,0.24844186007976532,0.00463630350831999,4,5,20
6321,2623,3405,0.0,0.009999999776482582,1.4904756546020508,0.07161128786773473,0.07006794959306717,0.03205046057701111,0.04535726085305214,0.0007161128626709772,4,2,8
6322,2623,3406,0.0,0.009999999776482582,2.676640510559082,0.24469996410111433,0.23952007293701172,0.17450445890426636,0.15479401126503944,0.002446999586316439,4,3,12
6323,2624,3406,0.0,0.009999999776482582,6.076573848724365,0.7461935073537452,0.7252248525619507,0.6919032335281372,0.4823724627494812,0.007461934906750206,4,7,28
6324,2624,3405,0.0,0.009999999776482582,6.076573848724365,0.7039438304724809,0.7252248525619507,0.6919032335281372,0.3729357123374939,0.0070394381473811015,4,7,28
6325,2625,3405,0.0,0.009999999776482582,3.6685023307800293,0.37191822731532476,0.38121461868286133,0.3915364742279053,0.20093059539794922,0.0037191821900230456,4,4,16
6326,2625,2626,0.0,0.009999999776482582,3.6685023307800293,0.391809721448283,0.38121461868286133,0.3915364742279053,0.25245431438088417,0.003918097126906533,4,4,16
6327,2626,2627,0.0,0.009999999776482582,4.61226749420166,0.5219363556230755,0.5160382390022278,0.4366133511066437,0.3198661245405674,0.0052193634395688885,4,5,20
6328,2627,4678,0.0,0.009999999776482582,4.61226749420166,0.5688098723986899,0.5160382390022278,0.4366133511066437,0.44127972424030304,0.005688098596847984,4,5,20
6329,4321,4725,0.0,0.009999999776482582,3.305109977722168,0.3533187619433903,0.3293014168739319,0.25262582302093506,0.2565799430012703,0.0035331875404610055,4,4,16
6330,4321,4830,0.0,0.009999999776482582,4.167859077453613,0.5003500710454745,0.45255130529403687,0.33241257071495056,0.3909263610839844,0.005003500598617788,4,5,20
6331,3513,4830,0.0,0.009999999776482582,4.167859077453613,0.46312951835102073,0.45255130529403687,0.33241257071495056,0.2945162430405617,0.004631295079992694,4,5,20
6332,2628,3593,0.0,0.009999999776482582,6.999999046325684,0.8320437746004773,0.8571427464485168,0.9999999403953552,0.4409093642607331,0.008320437560028498,4,7,28
6333,2628,2629,0.0,0.009999999776482582,1.172731876373291,0.024771034041160576,0.02467598207294941,0.01622501201927662,0.014813755173236132,0.0002477103348748482,4,2,8
6334,2629,3779,0.0,0.009999999776482582,1.0346606969833374,0.0048122255656453715,0.004951528273522854,4.0187518379752873e-07,0.0025645835703471676,4.812225458083748e-05,4,2,8
6335,2630,4330,0.0,0.009999999776482582,3.5882484912872314,0.38975178607210403,0.3697497844696045,0.2315928339958191,0.2700534388422966,0.0038975177736047277,4,4,16
6336,2630,4336,0.0,0.009999999776482582,4.37047004699707,0.4976047046250902,0.4814957082271576,0.41068869829177856,0.32592640072107315,0.004976046935027584,4,5,20
6337,4330,4336,0.0,0.009999999776482582,4.37047004699707,0.5360939541060875,0.4814957082271576,0.41068869829177856,0.42562274634838104,0.005360939421234539,4,5,20
6338,4474,4808,0.0,0.009999999776482582,3.8103573322296143,0.4634891928976454,0.4014796316623688,0.30784061551094055,0.397591233253479,0.004634891825378546,4,4,16
6339,2631,4474,0.0,0.009999999776482582,3.8103573322296143,0.3974002692036095,0.4014796316623688,0.30784061551094055,0.22640514187514782,0.003974002603210213,4,4,16
6340,2631,4808,0.0,0.009999999776482582,3.755919933319092,0.3898944004829672,0.39370283484458923,0.28053921461105347,0.22251674346625805,0.0038989439176814822,4,4,16
6341,2632,4219,0.0,0.009999999776482582,2.6001014709472656,0.22254426853261744,0.22858592867851257,0.1393088549375534,0.11927375849336386,0.002225442635583654,4,3,12
6342,2632,4808,0.0,0.009999999776482582,3.755919933319092,0.42411041170980945,0.39370283484458923,0.28053921461105347,0.3111443817615509,0.004241104022302031,4,4,16
6343,2633,4252,0.0,0.009999999776482582,3.7601840496063232,0.42836722352332296,0.3943119943141937,0.2401217222213745,0.3209522217512131,0.0042836721394856935,4,4,16
6344,2633,4621,0.0,0.009999999776482582,3.337967872619629,0.37015194090104836,0.33399540185928345,0.2398475706577301,0.29079392552375793,0.0037015193262750776,4,4,16
6345,4252,4621,0.0,0.009999999776482582,3.7601840496063232,0.4450457927342889,0.3943119943141937,0.2401217222213745,0.3641536980867386,0.004450457827867403,4,4,16
6346,2634,4503,0.0,0.009999999776482582,3.480682611465454,0.37083980772089736,0.3543832302093506,0.26182055473327637,0.2518000081181526,0.0037083979943198174,4,4,16
6347,2634,2635,0.0,0.009999999776482582,3.480682611465454,0.39610387333782643,0.3543832302093506,0.26182055473327637,0.3172399699687958,0.003961038644842149,4,4,16
6348,2635,2636,0.0,0.009999999776482582,2.960676908493042,0.29296046270556614,0.28009670972824097,0.21996760368347168,0.19864695146679878,0.002929604561573895,4,3,12
6349,2636,2637,0.0,0.009999999776482582,4.160346984863281,0.4583713186144774,0.45147815346717834,0.37516283988952637,0.28433767333626747,0.0045837130836908005,4,5,20
6350,2637,2638,0.0,0.009999999776482582,4.160346984863281,0.47868578262765343,0.45147815346717834,0.37516283988952637,0.3369569852948189,0.004786857719281924,4,5,20
6351,2638,3407,0.0,0.009999999776482582,2.5570507049560547,0.25225269380458926,0.2224358171224594,0.1271734982728958,0.2085258960723877,0.002522526881663022,4,3,12
6352,3407,4813,0.0,0.009999999776482582,2.362311840057373,0.18787678413497416,0.19461597502231598,0.1271734982728958,0.09741660420695553,0.001878767799356008,4,3,12
6353,2639,4813,0.0,0.009999999776482582,2.090552568435669,0.15040653631129766,0.1557932198047638,0.06232504919171333,0.07800522659817943,0.0015040653294944959,4,3,12
6354,2639,2640,0.0,0.009999999776482582,2.090552568435669,0.16088507652639011,0.1557932198047638,0.06232504919171333,0.10514714755117893,0.0016088507293032842,4,3,12
6355,2640,2641,0.0,0.009999999776482582,3.5132896900177,0.3570524883776082,0.35904139280319214,0.19281044602394104,0.2067712340503931,0.003570524803968632,4,4,16
6356,3814,4031,0.0,0.009999999776482582,6.724496841430664,0.8546578061909942,0.8177852630615234,0.9181318283081055,0.5782000720500946,0.008546577870879035,4,7,28
6357,2642,4031,0.0,0.009999999776482582,3.886505365371704,0.4633547208755834,0.412357896566391,0.27327826619148254,0.3754863888025284,0.004633547105187983,4,4,16
6358,2642,3539,0.0,0.009999999776482582,3.886505365371704,0.461641233786162,0.412357896566391,0.27327826619148254,0.37104804813861847,0.0046164122346767636,4,4,16
6359,3539,3814,0.0,0.009999999776482582,6.724496841430664,0.8529443191015729,0.8177852630615234,0.9181318283081055,0.5737617313861847,0.008529443000367816,4,7,28
6360,2643,3544,0.0,0.009999999776482582,3.801316022872925,0.42976562037289956,0.40018799901008606,0.31871670484542847,0.3128223940730095,0.004297656107668894,4,4,16
6361,2643,2644,0.0,0.009999999776482582,3.801316022872925,0.4403319256189227,0.40018799901008606,0.31871670484542847,0.34019164741039276,0.004403319157767372,4,4,16
6362,2644,2645,0.0,0.009999999776482582,2.961367130279541,0.28075383249844577,0.28019529581069946,0.1932756006717682,0.16683169268071651,0.002807538262231086,4,3,12
6363,2645,2646,0.0,0.009999999776482582,2.2018465995788574,0.1760309336298929,0.1716923713684082,0.0960879921913147,0.11258023045957088,0.001760309296952949,4,3,12
6364,2646,3586,0.0,0.009999999776482582,3.965512752532959,0.4420268541310961,0.42364469170570374,0.22057348489761353,0.29766853153705597,0.00442026844251026,4,4,16
6365,3777,5214,0.0,0.009999999776482582,6.9902544021606445,0.8626115918688028,0.8557506203651428,0.9951639771461487,0.5228715613484383,0.008626115725879312,4,7,28
6366,4428,5214,0.0,0.009999999776482582,3.793304443359375,0.42181523748444066,0.3990435004234314,0.30993908643722534,0.29451800137758255,0.004218152280561354,4,4,16
6367,3549,4428,0.0,0.009999999776482582,3.793304443359375,0.44640223143657526,0.3990435004234314,0.30993908643722534,0.358204185962677,0.004464022214587079,4,4,16
6368,2647,3777,0.0,0.009999999776482582,6.9902544021606445,0.8704885285837572,0.8557506203651428,0.9951639771461487,0.5432747080922127,0.008704885091268225,4,7,28
6369,2647,2648,0.0,0.009999999776482582,3.684807777404785,0.41473261477907747,0.3835439682006836,0.28517842292785645,0.30717138200998306,0.004147326055090812,4,4,16
6370,2648,4135,0.0,0.009999999776482582,3.684807777404785,0.37288745149300284,0.3835439682006836,0.28517842292785645,0.19878241838887334,0.003728874431583188,4,4,16
6371,3681,4370,0.0,0.009999999776482582,6.308422565460205,0.7983075857955653,0.7583460807800293,0.8069955110549927,0.5511179119348526,0.007983075679520002,4,7,28
6372,2649,3681,0.0,0.009999999776482582,3.4072282314300537,0.3421688056946162,0.3438897430896759,0.20788276195526123,0.19852224178612232,0.003421687980465474,4,4,16
6373,2649,4370,0.0,0.009999999776482582,6.308422565460205,0.7421863108491632,0.7583460807800293,0.8069955110549927,0.405750410631299,0.007421862942600064,4,7,28
6374,3408,4370,0.0,0.009999999776482582,6.308422565460205,0.7830066083831475,0.7583460807800293,0.8069955110549927,0.5114847272634506,0.00783006590881586,4,7,28
6375,3408,4371,0.0,0.009999999776482582,2.8523635864257812,0.25759921672754843,0.26462337374687195,0.18804392218589783,0.13799955369904637,0.0025759921096975727,4,3,12
6376,4370,4684,0.0,0.009999999776482582,6.308422565460205,0.8058669614371572,0.7583460807800293,0.8069955110549927,0.5706984996795654,0.00805866943424627,4,7,28
6377,2650,4684,0.0,0.009999999776482582,3.681356430053711,0.4322810870962714,0.38305091857910156,0.2944160997867584,0.3536122143268585,0.004322810774340362,4,4,16
6378,2650,4370,0.0,0.009999999776482582,6.308422565460205,0.7945017140428584,0.7583460807800293,0.8069955110549927,0.5412597954273224,0.007945016962843613,4,7,28
6379,3477,4611,0.0,0.009999999776482582,6.991083145141602,0.8799960514651844,0.8558689951896667,0.998136579990387,0.5676647126674652,0.008799960317957399,4,7,28
6380,2651,4611,0.0,0.009999999776482582,2.9562230110168457,0.31815874058233284,0.27946043014526367,0.17823277413845062,0.265189066529274,0.003181587334709308,4,3,12
6381,2651,3610,0.0,0.009999999776482582,2.7564239501953125,0.2618192161059207,0.2509177029132843,0.14488686621189117,0.1763417012989521,0.0026181921025380515,4,3,12
6382,2652,3777,0.0,0.009999999776482582,6.9902544021606445,0.8563669412767925,0.8557506203651428,0.9951639771461487,0.5066964253783226,0.008563669221354998,4,7,28
6383,2652,5216,0.0,0.009999999776482582,2.1034955978393555,0.18066940796339254,0.15764223039150238,0.09852444380521774,0.15269526839256287,0.0018066940392511659,4,3,12
6384,2653,5216,0.0,0.009999999776482582,2.03423810005188,0.1591428490984353,0.14774830639362335,0.09852444380521774,0.11672418937087059,0.0015914284554131542,4,3,12
6385,2653,3743,0.0,0.009999999776482582,4.036646366119385,0.4352354690614504,0.4338066279888153,0.32778969407081604,0.25975335016846657,0.004352354593331795,4,5,20
6386,3743,4192,0.0,0.009999999776482582,4.036646366119385,0.4908438684348094,0.4338066279888153,0.32778969407081604,0.4037923812866211,0.004908438574635941,4,5,20
6387,3743,4350,0.0,0.009999999776482582,4.036646366119385,0.44989288063472044,0.4338066279888153,0.32778969407081604,0.2977195456624031,0.004498928705788309,4,5,20
6388,3743,4685,0.0,0.009999999776482582,4.236523151397705,0.5299903682607289,0.4623604416847229,0.3697088658809662,0.4480835348367691,0.0052999035641452105,4,5,20
6389,2654,4685,0.0,0.009999999776482582,4.236523151397705,0.48825790385499435,0.4623604416847229,0.3697088658809662,0.33998648822307587,0.004882578929415797,4,5,20
6390,2654,3777,0.0,0.009999999776482582,6.9902544021606445,0.8679431529815533,0.8557506203651428,0.9951639771461487,0.5366815775632858,0.00867943133581512,4,7,28
6391,2655,4851,0.0,0.009999999776482582,3.46535587310791,0.39053262986823395,0.352193683385849,0.2414015233516693,0.3071882128715515,0.0039053262113914943,4,4,16
6392,2655,3743,0.0,0.009999999776482582,4.036646366119385,0.46930234218660516,0.4338066279888153,0.32778969407081604,0.34799468517303467,0.004693023316968804,4,5,20
6393,3743,3777,0.0,0.009999999776482582,6.9902544021606445,0.9096756173872877,0.8557506203651428,0.9951639771461487,0.6447786241769791,0.009096755970544532,4,7,28
6394,3777,3934,0.0,0.009999999776482582,6.9902544021606445,0.8300782189865988,0.8557506203651428,0.9951639771461487,0.43860235810279846,0.008300782004329049,4,7,28
6395,3934,5215,0.0,0.009999999776482582,2.2976417541503906,0.1830594547171821,0.18537738919258118,0.06141320616006851,0.10341574251651764,0.0018305945062548443,4,3,12
6396,4350,5215,0.0,0.009999999776482582,2.2976417541503906,0.2101184212441196,0.18537738919258118,0.1514865756034851,0.17350492626428604,0.0021011841654760693,4,3,12
6397,2656,3637,0.0,0.009999999776482582,7.723128318786621,0.9283543355892462,0.9604468941688538,0.93360435962677,0.48376841633580625,0.009283543148389098,4,8,32
6398,2656,2657,0.0,0.009999999776482582,3.475515365600586,0.3426922641978179,0.35364505648612976,0.3111301362514496,0.18036749749444425,0.0034269225653804887,4,4,16
6399,2657,3637,0.0,0.009999999776482582,7.723128318786621,0.9952507013038026,0.9604468941688538,0.93360435962677,0.6570459753274918,0.009952506790582159,4,8,32
6400,2658,3567,0.0,0.009999999776482582,3.933591842651367,0.40448338737005934,0.4190845489501953,0.35716184973716736,0.20954227447509766,0.004044833783291511,4,4,16
6401,2658,2659,0.0,0.009999999776482582,3.933591842651367,0.44703194881475566,0.4190845489501953,0.35716184973716736,0.3197532072663307,0.00447031938822813,4,4,16
6402,2659,3800,0.0,0.009999999776482582,3.80572509765625,0.4294016455979758,0.40081787109375,0.25878390669822693,0.31061986833810806,0.004294016360001011,4,4,16
6403,2660,3479,0.0,0.009999999776482582,4.307035446166992,0.5096253844751574,0.4724336266517639,0.4159815311431885,0.3751869946718216,0.005096253730841424,4,5,20
6404,2660,3508,0.0,0.009999999776482582,2.945582628250122,0.2750338090398235,0.2779403626918793,0.2097388207912445,0.15652533248066902,0.002750338028923388,4,3,12
6405,2661,3508,0.0,0.009999999776482582,2.7336175441741943,0.24580801931571938,0.24765965342521667,0.17228730022907257,0.14138497784733772,0.00245808013821482,4,3,12
6406,2661,3897,0.0,0.009999999776482582,3.429990768432617,0.38285306068837704,0.3471415340900421,0.21492552757263184,0.2974005937576294,0.003828530521309443,4,4,16
6407,2662,3592,0.0,0.009999999776482582,3.6870131492614746,0.43884564015685185,0.3838590085506439,0.28150612115859985,0.36899979412555695,0.004388456303478874,4,4,16
