node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
1200,0,1,2.167367696762085,0.16676680743694305,0.14460095763206482,1.111016035079956,0.33604270219802856,0.6793009042739868,0.05590957775712013,0.07521520555019379,0.02145526185631752,0.023518044501543045,0.07446827739477158,0.06068031117320061,0.009452368132770061
1201,0,1,1.3644812107086182,0.052068743854761124,0.02760051004588604,1.319596529006958,0.4222067594528198,0.8576776385307312,0.04620664566755295,0.052891045808792114,0.008220147341489792,0.007403909228742123,0.010190973989665508,0.014605122618377209,0.0028044136706739664
1202,0,1,1.8296942710876465,0.11852775514125824,0.06754263490438461,1.1769238710403442,0.36326906085014343,0.7119994759559631,0.05937179550528526,0.1144336387515068,0.020145006477832794,0.02650742419064045,0.036881670355796814,0.024044619873166084,0.006616345606744289
1203,0,1,1.875957727432251,0.1251368224620819,0.06710381805896759,1.2273280620574951,0.3840909004211426,0.6809156537055969,0.10751722753047943,0.08999502658843994,0.02096531167626381,0.03350287675857544,0.025370677933096886,0.027442334219813347,0.014290806837379932
1204,0,1,1.1453869342803955,0.02076956257224083,0.0023540412075817585,1.2011420726776123,0.3732735216617584,0.8764563798904419,0.11173051595687866,0.007996677421033382,0.0009412931394763291,0.0005210673552937806,0.001560013392008841,0.0006033362587913871,0.00019069149857386947
1205,0,1,1.9057340621948242,0.12939058244228363,0.09088250994682312,0.9693912863731384,0.27753788232803345,0.7314521074295044,0.0431412011384964,0.09468458592891693,0.01664040796458721,0.02319915220141411,0.027774615213274956,0.050122424960136414,0.012985467910766602
1206,0,1,1.878514051437378,0.12550200521945953,0.061526671051979065,1.1237410306930542,0.3412993550300598,0.6614976525306702,0.12046009302139282,0.09874983876943588,0.021731598302721977,0.036034129559993744,0.02845311351120472,0.0225574541836977,0.010516103357076645
1207,0,1,1.2678077220916748,0.03825824707746506,0.012912718579173088,1.1240116357803345,0.34141114354133606,0.8830893635749817,0.03996569663286209,0.04840416461229324,0.006016769912093878,0.009611301124095917,0.005137807223945856,0.005575215443968773,0.0021996961440891027
1208,0,1,1.7403550148010254,0.10576499998569489,0.06017989292740822,1.1352741718292236,0.34606367349624634,0.76570063829422,0.054876793175935745,0.060032088309526443,0.017042124643921852,0.04216841235756874,0.02304683066904545,0.029551465064287186,0.007581596728414297
1209,0,1,1.3100730180740356,0.04429614543914795,0.005434334743767977,0.9807841181755066,0.2822442352771759,0.7302072048187256,0.2519254982471466,0.009816644713282585,0.0018622918287292123,0.0007540109800174832,0.0032442493829876184,0.0016404212219640613,0.0005496640806086361
1210,0,1,1.2318344116210938,0.03311920166015625,0.008041913621127605,1.166334629058838,0.3588946759700775,0.8198227286338806,0.1612120121717453,0.007410635240375996,0.002215471351519227,0.0012972407275810838,0.005111451260745525,0.00210469588637352,0.0008257661829702556
1211,0,1,1.1004133224487305,0.014344760216772556,0.0028833765536546707,1.2120283842086792,0.37777063250541687,0.9495426416397095,0.017114846035838127,0.026646839454770088,0.0007983579416759312,0.0030139125883579254,0.001995147205889225,0.0006392475916072726,0.0002489815524313599
1212,0,1,1.0763497352600098,0.010907105170190334,0.0011675782734528184,1.0915889739990234,0.3280174434185028,0.9364318251609802,0.05613204091787338,0.005315530113875866,0.0006482342141680419,0.00030470555066131055,0.0007240791455842555,0.0003017504350282252,0.00014174867828842252
1213,0,1,2.9624383449554443,0.2803483307361603,0.2384939193725586,1.0246468782424927,0.30036380887031555,0.4828515946865082,0.08729102462530136,0.09109218418598175,0.034835804253816605,0.06543541699647903,0.12446393817663193,0.09381557255983353,0.020214401185512543
1214,0,1,1.7052299976348877,0.10074714571237564,0.03961368650197983,1.2025887966156006,0.37387117743492126,0.69670569896698,0.11313764750957489,0.10874909907579422,0.015468478202819824,0.026325523853302002,0.01984604261815548,0.014717230573296547,0.005050414241850376
1215,0,1,1.4591952562332153,0.06559932231903076,0.02486236020922661,1.115938425064087,0.338076114654541,0.8107799291610718,0.05180734768509865,0.0872592031955719,0.011256166733801365,0.014034989289939404,0.009728393517434597,0.011618632823228836,0.0035153322387486696
1216,0,1,2.9595766067504883,0.2799395024776459,0.30587464570999146,1.463334560394287,0.4815845787525177,0.6406108736991882,0.011292253620922565,0.021113060414791107,0.014330868609249592,0.006778350565582514,0.012315484695136547,0.28053951263427734,0.013019638136029243
1217,0,1,1.193197250366211,0.027599606662988663,0.01170903630554676,1.0732674598693848,0.3204488456249237,0.8749833703041077,0.10214919596910477,0.007216885220259428,0.002519419649615884,0.0014222501777112484,0.0074697998352348804,0.0036567063070833683,0.0005825302796438336
1218,0,1,1.2627979516983032,0.03754256293177605,0.010905967094004154,1.0737886428833008,0.3206641674041748,0.8034425377845764,0.17340324819087982,0.007977246306836605,0.0031093189027160406,0.0011615584371611476,0.0072854203172028065,0.002304860157892108,0.0013156866189092398
1219,0,1,1.34078848361969,0.04868406802415848,0.006206844467669725,1.0395718812942505,0.30652931332588196,0.711179256439209,0.26232439279556274,0.016533011570572853,0.0027130823582410812,0.0010433472925797105,0.004571797326207161,0.0012188093969598413,0.00041623771539889276
1220,0,1,1.2211885452270508,0.03159836307168007,0.008103384636342525,0.9750605225563049,0.2798798382282257,0.8319361209869385,0.14637883007526398,0.010468191467225552,0.002189178252592683,0.0009244257817044854,0.0055442387238144875,0.0020272480323910713,0.0005318977637216449
1221,0,1,1.38405179977417,0.0548645444214344,0.03214342147111893,1.2171839475631714,0.37990039587020874,0.8099045157432556,0.12452937662601471,0.022950399667024612,0.006139892153441906,0.004332386888563633,0.01881800778210163,0.009495464153587818,0.003829947207123041
1222,0,1,1.2887297868728638,0.041247110813856125,0.004632773343473673,1.1814978122711182,0.3651585280895233,0.7474361062049866,0.23612281680107117,0.008951215073466301,0.002064896747469902,0.0007921243668533862,0.002907601883634925,0.0012727053835988045,0.00045246563968248665
1223,0,1,1.2371909618377686,0.03388442471623421,0.006998858414590359,1.0962949991226196,0.32996147871017456,0.8118088245391846,0.1694020926952362,0.007553515490144491,0.003279089229181409,0.0009575607255101204,0.004067033529281616,0.0018435090314596891,0.0010883157374337316
1224,0,1,1.2532293796539307,0.03617562726140022,0.009645920246839523,0.7762421369552612,0.19774846732616425,0.8396517634391785,0.12015288323163986,0.020360000431537628,0.004409274086356163,0.005780224222689867,0.003044288605451584,0.005425114184617996,0.001176517573185265
1225,0,1,1.1539970636367798,0.021999580785632133,0.002804372925311327,1.4445433616638184,0.4738219678401947,0.8827130794525146,0.09748123586177826,0.012963267043232918,0.0018504029139876366,0.0021874886006116867,0.0009410218335688114,0.0014603034360334277,0.000403047539293766
1226,0,1,1.5383961200714111,0.0769137293100357,0.04646429419517517,1.1619518995285034,0.357084184885025,0.7773482799530029,0.10315555334091187,0.05091050639748573,0.010584762319922447,0.011536688543856144,0.02862507291138172,0.012481559999287128,0.005357659887522459
1227,0,1,1.6985470056533813,0.09979242831468582,0.06271015107631683,1.3059059381484985,0.4165512025356293,0.7141335010528564,0.14444281160831451,0.04862464219331741,0.01309788879007101,0.016991008073091507,0.0358920693397522,0.017589794471859932,0.009228292852640152
1228,0,1,2.1359434127807617,0.16227762401103973,0.1233045905828476,1.2383595705032349,0.38864797353744507,0.6152885556221008,0.1491536647081375,0.07036487013101578,0.021348614245653152,0.020539622753858566,0.05472053959965706,0.05383531376719475,0.014748740941286087
1229,0,1,1.6310019493103027,0.09014313668012619,0.018979575484991074,1.2132747173309326,0.3782854974269867,0.6131809949874878,0.24471351504325867,0.10030490905046463,0.008126450702548027,0.014694471843540668,0.013620283454656601,0.0030950484797358513,0.002264242386445403
1230,0,1,1.3724579811096191,0.053208284080028534,0.012620627880096436,1.4054796695709229,0.45768487453460693,0.7652038931846619,0.18317022919654846,0.019530927762389183,0.004644322209060192,0.014830087311565876,0.003069643396884203,0.005232648923993111,0.004318335559219122
1231,0,1,2.3220343589782715,0.18886205554008484,0.15341384708881378,1.008227825164795,0.29358115792274475,0.5978600978851318,0.10904025286436081,0.09854340553283691,0.020634563639760017,0.02050776220858097,0.06178947165608406,0.07834546267986298,0.01327891368418932
1232,0,1,2.0802817344665527,0.1543259620666504,0.07553521543741226,0.9106082916259766,0.253254771232605,0.4400763213634491,0.3647191822528839,0.07846252620220184,0.024642622098326683,0.01656416244804859,0.04500772804021835,0.02027791179716587,0.010249574668705463
1233,0,1,1.8443509340286255,0.12062156200408936,0.05995051562786102,0.973394513130188,0.27919161319732666,0.5320433974266052,0.3403451144695282,0.03787117823958397,0.021816106513142586,0.007973697036504745,0.034799251705408096,0.01913483999669552,0.006016426254063845
1234,0,2,1.8082928657531738,0.11547040939331055,0.022589262574911118,0.847809910774231,0.22731292247772217,0.33408939838409424,0.6144233345985413,0.01632806472480297,0.010625874623656273,0.0019442036282271147,0.015637382864952087,0.005291174165904522,0.0016607055440545082
1235,0,1,2.3681812286376953,0.1954544633626938,0.1311480700969696,1.090343952178955,0.32750311493873596,0.5782321691513062,0.10369710624217987,0.10868193209171295,0.03681112453341484,0.04142965003848076,0.045784808695316315,0.05549868941307068,0.029864570125937462
1236,0,1,1.2685093879699707,0.03835848346352577,0.01803245209157467,1.0927660465240479,0.32850366830825806,0.8308765888214111,0.13680754601955414,0.00947363581508398,0.003287487430498004,0.0015222432557493448,0.012147156521677971,0.005129726137965918,0.0007555680931545794
1237,0,1,2.452023506164551,0.20743192732334137,0.1099565401673317,1.0326181650161743,0.3036567270755768,0.5013258457183838,0.07034069299697876,0.24352945387363434,0.03016987442970276,0.04467757046222687,0.04476318880915642,0.05476517975330353,0.010428165085613728
1238,0,1,2.6560850143432617,0.23658357560634613,0.2143830806016922,0.9793553948402405,0.28165403008461,0.5736750364303589,0.07355417311191559,0.09020353853702545,0.024785632267594337,0.023398451507091522,0.0739608108997345,0.1185869574546814,0.021835310384631157
1239,0,1,1.4506757259368896,0.06438224762678146,0.04057025536894798,1.221046805381775,0.3814961314201355,0.8504130840301514,0.035588305443525314,0.0511292926967144,0.010701272636651993,0.011597719043493271,0.01545766182243824,0.018742170184850693,0.006370420102030039
1240,0,1,1.7309622764587402,0.10442318022251129,0.07258372008800507,1.1786962747573853,0.36400121450424194,0.7570603489875793,0.07255234569311142,0.06118064373731613,0.015022079460322857,0.021600840613245964,0.03868667408823967,0.026133723556995392,0.0077633243054151535
1241,0,1,2.387316942214966,0.19818814098834991,0.19478322565555573,1.1021804809570312,0.33239275217056274,0.664328396320343,0.0428311713039875,0.06624308973550797,0.01270315982401371,0.019110942259430885,0.08379607647657394,0.09844406694173813,0.012543081305921078
1242,0,1,1.6382114887237549,0.09117306768894196,0.03594846650958061,1.394756555557251,0.45325517654418945,0.705350399017334,0.13983844220638275,0.0862291231751442,0.010285812430083752,0.02234773151576519,0.015600655227899551,0.01477153692394495,0.005576274823397398
1243,0,1,1.5440315008163452,0.07771878689527512,0.028430700302124023,0.9742296934127808,0.2795366048812866,0.6679511070251465,0.25713422894477844,0.02982339635491371,0.004609574098140001,0.012051014229655266,0.01253647543489933,0.008724287152290344,0.007169937714934349
1244,0,1,1.8123748302459717,0.11605354398488998,0.07792650908231735,1.0698795318603516,0.31904932856559753,0.6954112648963928,0.1340831220149994,0.057354215532541275,0.019616369158029556,0.015608465299010277,0.03883416950702667,0.02551683969795704,0.01357550173997879
1245,0,1,1.675005316734314,0.09642933309078217,0.05593709275126457,1.2211110591888428,0.38152265548706055,0.7750089764595032,0.054240498691797256,0.07133522629737854,0.01827784813940525,0.025200407952070236,0.02304834872484207,0.02300376445055008,0.009884978644549847
1246,0,1,1.6425163745880127,0.09178805351257324,0.06492044031620026,1.4396605491638184,0.4718048870563507,0.8070948123931885,0.046806201338768005,0.04536053538322449,0.011008424684405327,0.02480957843363285,0.027909068390727043,0.025899436324834824,0.011111940257251263
1247,0,1,3.1884005069732666,0.3126286566257477,0.2114131599664688,1.114457130432129,0.33746421337127686,0.3567524552345276,0.12881429493427277,0.1544329673051834,0.06280567497015,0.08578138053417206,0.09195733815431595,0.07679969817399979,0.04265611991286278
1248,0,1,2.866457939147949,0.26663684844970703,0.1695890873670578,1.0197527408599854,0.2983420789241791,0.33360937237739563,0.28227630257606506,0.09363315254449844,0.07110311836004257,0.04978889599442482,0.07206156849861145,0.058549921959638596,0.03897758945822716
1249,0,1,2.5903501510620117,0.22719287872314453,0.13593491911888123,1.1268818378448486,0.3425968289375305,0.42432701587677,0.21458052098751068,0.13118137419223785,0.0443372018635273,0.04963897541165352,0.0688895434141159,0.03192579746246338,0.035119570791721344
1250,0,1,1.4609332084655762,0.06584759801626205,0.03380831331014633,1.1601566076278687,0.3563425540924072,0.8058777451515198,0.09182552993297577,0.04594016075134277,0.00938308984041214,0.013165030628442764,0.016087425872683525,0.00806537363678217,0.009655511006712914
1251,0,1,3.1186017990112305,0.3026573956012726,0.20320682227611542,0.982002854347229,0.28274768590927124,0.33761996030807495,0.1805625706911087,0.1534317284822464,0.05411732941865921,0.07106167078018188,0.08275726437568665,0.07235623151063919,0.04809333011507988
1252,0,1,2.6810855865478516,0.24015508592128754,0.11485929787158966,1.2195861339569092,0.38089272379875183,0.40632492303848267,0.15159405767917633,0.20280084013938904,0.05649818852543831,0.06792278587818146,0.040507521480321884,0.040295787155628204,0.03405598923563957
1253,0,1,2.544090747833252,0.22058439254760742,0.14077451825141907,0.9590822458267212,0.27327924966812134,0.4886569678783417,0.1679421067237854,0.11139030009508133,0.02838672511279583,0.06284941732883453,0.0532694049179554,0.06207255274057388,0.025432564318180084
1254,0,1,2.056032180786133,0.1508617401123047,0.11520291864871979,1.1086405515670776,0.3350614011287689,0.6300453543663025,0.15506044030189514,0.05806288868188858,0.025672199204564095,0.015956230461597443,0.060121625661849976,0.04217274487018585,0.01290854811668396
1255,0,1,2.323641777038574,0.18909168243408203,0.09440259635448456,1.146400809288025,0.3506600558757782,0.5386629104614258,0.11496612429618835,0.148851215839386,0.04994034022092819,0.053176768124103546,0.03636772185564041,0.03963758796453476,0.018397284671664238
