node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
1115,0,1,1.5095241069793701,0.07278915494680405,0.04802563413977623,1.3696931600570679,0.4434918761253357,0.8422375917434692,0.03100714273750782,0.04878835007548332,0.008236031979322433,0.021705305203795433,0.02437812276184559,0.01801225356757641,0.005635259207338095
1116,0,1,1.2558174133300781,0.036545343697071075,0.010732635855674744,1.1560688018798828,0.3553377091884613,0.8780360221862793,0.05061260238289833,0.046820491552352905,0.004211565013974905,0.009586671367287636,0.005799429956823587,0.0029472012538462877,0.0019860046450048685
1117,0,1,2.918409824371338,0.2740585505962372,0.20840269327163696,1.1323060989379883,0.34553179144859314,0.41722819209098816,0.1638266146183014,0.11091233044862747,0.04763799160718918,0.05199216306209564,0.10447078198194504,0.06800149381160736,0.03593042865395546
1118,0,1,1.1993563175201416,0.028479473665356636,0.006039243191480637,1.1130670309066772,0.33759260177612305,0.8426784873008728,0.13876883685588837,0.010526064783334732,0.0014423527754843235,0.0005449919262900949,0.003635270753875375,0.0019757586997002363,0.00042821397073566914
1119,0,1,1.4309437274932861,0.061563391238451004,0.02043098583817482,0.9738432168960571,0.28014057874679565,0.8043702244758606,0.0686955451965332,0.08577749878168106,0.004752849694341421,0.015973106026649475,0.011984817683696747,0.006505253724753857,0.0019409127999097109
1120,0,1,1.9924323558807373,0.14177605509757996,0.07660657167434692,1.2934361696243286,0.4120236933231354,0.6632525324821472,0.07482819259166718,0.11967652291059494,0.024119755253195763,0.041516367346048355,0.03207232058048248,0.03227498382329941,0.012259268201887608
1121,0,1,2.381559371948242,0.1973656266927719,0.13310536742210388,1.2336761951446533,0.38736313581466675,0.5783326029777527,0.11343511939048767,0.08292894065380096,0.02640511840581894,0.06579284369945526,0.06575606763362885,0.04034576192498207,0.027003536000847816
1122,0,1,2.9303483963012695,0.2757640480995178,0.19943168759346008,1.300301432609558,0.4148567020893097,0.4701065719127655,0.07400733977556229,0.14152094721794128,0.050701167434453964,0.06423226743936539,0.07650617510080338,0.07874295860528946,0.04418255016207695
1123,0,1,1.6140340566635132,0.0877191498875618,0.016400139778852463,1.4534419775009155,0.47805163264274597,0.5432805418968201,0.37584733963012695,0.0523291677236557,0.006089793983846903,0.006053026765584946,0.00955000426620245,0.004654149059206247,0.0021959864534437656
1124,0,1,1.0382795333862305,0.005468504969030619,0.0037825843319296837,1.6033869981765747,0.5399278998374939,0.9873145222663879,0.0059993513859808445,0.00214928830973804,0.00036705174716189504,0.00038711162051185966,0.0002898940583691001,0.0005662080366164446,0.002926482353359461
1125,0,1,3.04683780670166,0.2924053966999054,0.22348283231258392,1.0617254972457886,0.3164060413837433,0.3414832055568695,0.2299477607011795,0.10871120542287827,0.0494355745613575,0.04693948104977608,0.098879374563694,0.10321801155805588,0.021385446190834045
1126,0,1,1.9660251140594482,0.13800358772277832,0.06699435412883759,1.1075652837753296,0.3353222608566284,0.5970220565795898,0.17762373387813568,0.10191813856363297,0.026334259659051895,0.030107364058494568,0.03341563045978546,0.016996284946799278,0.016582438722252846
1127,0,1,1.7990721464157104,0.11415316164493561,0.06976447999477386,0.802551805973053,0.20945551991462708,0.7163651585578918,0.09678301960229874,0.08051472157239914,0.011526048183441162,0.02504650503396988,0.02621466852724552,0.02942640334367752,0.014123409986495972
1128,0,1,1.1631957292556763,0.023313675075769424,0.01381212379783392,1.5470144748687744,0.5166652202606201,0.9413548707962036,0.019044991582632065,0.016980323940515518,0.002200976014137268,0.00660675810649991,0.006721620913594961,0.006081562954932451,0.001008940045721829
1129,0,1,1.2038624286651611,0.029123203828930855,0.005747456103563309,1.287704348564148,0.40965840220451355,0.9109724760055542,0.016262860968708992,0.05515588819980621,0.0020938662346452475,0.009767488576471806,0.0033235042355954647,0.0016489909030497074,0.0007749610813334584
1130,0,1,1.6310579776763916,0.09015113860368729,0.06210409477353096,1.2779605388641357,0.4056375026702881,0.7934845089912415,0.08665899932384491,0.025910206139087677,0.010161740705370903,0.021680476143956184,0.009437529370188713,0.04048220068216324,0.012184363789856434
1131,0,1,2.4430017471313477,0.2061431109905243,0.12855350971221924,1.0730077028274536,0.32106176018714905,0.4900311529636383,0.20495197176933289,0.08970397710800171,0.04495031386613846,0.041809190064668655,0.049890000373125076,0.0435405857861042,0.03512291982769966
1132,0,1,2.1048831939697266,0.15784046053886414,0.11118083447217941,1.1784054040908813,0.36455512046813965,0.5848217606544495,0.21168097853660583,0.04014640301465988,0.03056022711098194,0.021609751507639885,0.050092536956071854,0.043290987610816956,0.01779731549322605
1133,0,1,2.081943988800049,0.15456342697143555,0.10234490782022476,1.220295786857605,0.38184159994125366,0.5622217059135437,0.2425338178873062,0.052952416241168976,0.020687369629740715,0.019259784370660782,0.047438960522413254,0.02713235281407833,0.027773598209023476
1134,0,1,2.8643946647644043,0.2663421034812927,0.17133118212223053,0.9885536432266235,0.28621095418930054,0.4534301459789276,0.10810710489749908,0.1345881223678589,0.052068062126636505,0.08047546446323395,0.06045185774564743,0.06940943002700806,0.041469890624284744
1135,0,1,3.523085117340088,0.360440731048584,0.32398203015327454,1.054630160331726,0.3134780824184418,0.428076833486557,0.08525349199771881,0.05945950746536255,0.06179649755358696,0.04143171384930611,0.045848678797483444,0.20838096737861633,0.06975240260362625
1136,0,1,1.629258155822754,0.08989401906728745,0.0360836423933506,1.0137410163879395,0.29660478234291077,0.7510204315185547,0.06765971332788467,0.10425958037376404,0.018261278048157692,0.02271546609699726,0.01714460365474224,0.010862717404961586,0.0080763204023242
1137,0,1,2.001035690307617,0.1430051028728485,0.06476522237062454,1.3436144590377808,0.43273022770881653,0.6323225498199463,0.10277330130338669,0.12637020647525787,0.014751891605556011,0.059016842395067215,0.034167516976594925,0.019822893664240837,0.010774812661111355
1138,0,1,1.6553611755371094,0.09362302720546722,0.08353712409734726,1.7086293697357178,0.5833571553230286,0.8468025326728821,0.03391478210687637,0.011685071513056755,0.012996978126466274,0.01106345746666193,0.0062323021702468395,0.05746367201209068,0.0198411513119936
1139,0,1,1.5560868978500366,0.07944098860025406,0.05394600331783295,1.0842094421386719,0.32568424940109253,0.7970566153526306,0.07942929863929749,0.04615742340683937,0.01363301370292902,0.00977763719856739,0.025536255910992622,0.022216346114873886,0.00619339756667614
1140,0,1,1.8605512380599976,0.12293589115142822,0.07136385142803192,0.9220844507217407,0.2587818205356598,0.6480311751365662,0.15202772617340088,0.10088914632797241,0.013843731954693794,0.013844378292560577,0.024232029914855957,0.041246447712183,0.005885377526283264
1141,0,1,1.3582671880722046,0.05118102580308914,0.024110939353704453,1.2340844869613647,0.3875316381454468,0.8610867261886597,0.05433211848139763,0.04067966341972351,0.003737867111340165,0.016052620485424995,0.0061094146221876144,0.009405985474586487,0.008595540188252926
1142,0,1,1.4359934329986572,0.06228477507829666,0.020253784954547882,1.0942782163619995,0.32983922958374023,0.7862156629562378,0.09077650308609009,0.08581867814064026,0.007793194614350796,0.009142152965068817,0.010615251958370209,0.006914558354765177,0.0027239741757512093
1143,0,1,1.7705411911010742,0.11007731407880783,0.041849978268146515,1.2534188032150269,0.39551013708114624,0.6850902438163757,0.09658164530992508,0.12755432724952698,0.01653190143406391,0.03239193931221962,0.018676551058888435,0.01590934582054615,0.007264080457389355
1144,0,1,3.0786571502685547,0.296951025724411,0.2112112194299698,1.0949163436889648,0.3301025629043579,0.4285842776298523,0.10065396875143051,0.11931794136762619,0.06716125458478928,0.07307132333517075,0.0764421597123146,0.07999581843614578,0.0547732450067997
1145,0,1,2.3731741905212402,0.1961677372455597,0.13709263503551483,1.189500093460083,0.36913344264030457,0.5429797172546387,0.17269985377788544,0.07338088005781174,0.026442183181643486,0.047404833137989044,0.067646324634552,0.03958941996097565,0.02985689416527748
1146,0,1,3.090843439102173,0.29869192838668823,0.2394682765007019,0.9488667845726013,0.2698338031768799,0.46345454454421997,0.11727029085159302,0.06494519114494324,0.07315495610237122,0.041706692427396774,0.04143781214952469,0.13601115345954895,0.062019314616918564
1147,0,1,3.436171531677246,0.34802451729774475,0.23879769444465637,1.0830304622650146,0.3251977264881134,0.2577495574951172,0.22848956286907196,0.10743296146392822,0.09855624288320541,0.06897404789924622,0.0843578428030014,0.0816168487071991,0.07282299548387527
1148,0,1,3.6590538024902344,0.3798648416996002,0.27066531777381897,1.1247738599777222,0.34242355823516846,0.2589012682437897,0.16018472611904144,0.14498357474803925,0.08102970570325851,0.08423537760972977,0.08213295042514801,0.10152005404233932,0.08701232820749283
1149,0,1,2.4785776138305664,0.21122537553310394,0.12899261713027954,1.0777509212493896,0.3230190873146057,0.45180124044418335,0.23179087042808533,0.12332461029291153,0.03463386371731758,0.02945689670741558,0.024222929030656815,0.076093889772892,0.028675787150859833
1150,0,1,1.056274652481079,0.008039236068725586,0.000998599105514586,1.2568174600601196,0.3969126045703888,0.9503984451293945,0.046840693801641464,0.0013744195457547903,0.0002439299423713237,0.00014403222303371876,0.0006521510076709092,0.0003087733348365873,3.767481030081399e-05
1151,0,1,1.7808107137680054,0.11154438555240631,0.09529788792133331,1.501340389251709,0.49781736731529236,0.8103612661361694,0.049209438264369965,0.015828516334295273,0.015066802501678467,0.014236082322895527,0.005089528858661652,0.059106625616550446,0.031101729720830917
1152,0,1,1.23949134349823,0.034213047474622726,0.021611953154206276,1.2666325569152832,0.4009629189968109,0.9094191789627075,0.04091113805770874,0.01664166897535324,0.004851609002798796,0.006564408075064421,0.008684145286679268,0.009430835954844952,0.0034969733096659184
1153,0,1,3.7843446731567383,0.39776352047920227,0.36612167954444885,0.911872386932373,0.2545677125453949,0.35816025733947754,0.04050464183092117,0.13601578772068024,0.044604625552892685,0.05459301173686981,0.10705114901065826,0.22912679612636566,0.02994372323155403
1154,0,1,1.73085618019104,0.10440802574157715,0.05216335877776146,1.119146704673767,0.3401014506816864,0.738779604434967,0.05875416100025177,0.10317147523164749,0.015960929915308952,0.031170595437288284,0.027158517390489578,0.017632704228162766,0.007372136227786541
1155,0,1,1.5980310440063477,0.0854330062866211,0.01988409273326397,1.1287673711776733,0.34407150745391846,0.6594437956809998,0.18953368067741394,0.10767965018749237,0.009650833904743195,0.013807857409119606,0.012301064096391201,0.005632189568132162,0.0019508396508172154
1156,0,1,1.6280391216278076,0.08971987664699554,0.04865032806992531,1.1395694017410278,0.34852907061576843,0.7344187498092651,0.1346161663532257,0.043802857398986816,0.022024326026439667,0.016487594693899155,0.024637240916490555,0.017483962699770927,0.006529127713292837
1157,0,1,2.704014539718628,0.24343064427375793,0.19396044313907623,0.7374919056892395,0.18260791897773743,0.539656937122345,0.08402705192565918,0.11168282479047775,0.009143299423158169,0.0615294948220253,0.05615944787859917,0.12233033031225204,0.01547066681087017
1158,0,1,1.2626283168792725,0.03751832991838455,0.016205649822950363,1.3528342247009277,0.4365348517894745,0.895868182182312,0.032216984778642654,0.038856811821460724,0.007376473397016525,0.009475870989263058,0.007915827445685863,0.004943095613270998,0.003346727229654789
1159,0,1,1.9062947034835815,0.12947067618370056,0.08027695119380951,1.192665457725525,0.37043967843055725,0.7036634683609009,0.0768766701221466,0.077835313975811,0.02674153633415699,0.03460600972175598,0.040369078516960144,0.026101702824234962,0.013806174509227276
1160,0,1,2.9033689498901367,0.2719098627567291,0.20401957631111145,1.24660325050354,0.39269763231277466,0.4688541889190674,0.10987258702516556,0.1042826846241951,0.05507059022784233,0.05790027603507042,0.07035072147846222,0.0993175059556961,0.03435134142637253
1161,0,1,2.4886116981506348,0.2126588076353073,0.1311052143573761,1.2438803911209106,0.39157402515411377,0.5199118852615356,0.1342683583498001,0.10792981088161469,0.03192412108182907,0.07486072927713394,0.06546425819396973,0.043539490550756454,0.02210146002471447
1162,0,1,1.1249498128890991,0.01784997247159481,0.003798408666625619,1.3262959718704224,0.4255836009979248,0.9276405572891235,0.04358941316604614,0.018366381525993347,0.003695186460390687,0.0029100808314979076,0.001740866806358099,0.0012053331593051553,0.0008522088173776865
1163,0,1,1.0067269802093506,0.0009609971893951297,0.00023178476840257645,2.052730083465576,0.7253536581993103,0.9956654906272888,0.0033503598533570766,0.0004861708148382604,0.00010925436072284356,0.00015702513337600976,2.2175103367771953e-05,0.00012977642472833395,7.983323303051293e-05
1164,0,1,1.1760900020599365,0.02515571378171444,0.004677875898778439,1.1876575946807861,0.3683731257915497,0.8991572856903076,0.05073399469256401,0.039483144879341125,0.003330080071464181,0.0026176588144153357,0.0026248320937156677,0.001566740102134645,0.00048630370292812586
1165,0,1,2.1066596508026123,0.15809424221515656,0.1284925490617752,0.9975681900978088,0.28993090987205505,0.6969279646873474,0.08370350301265717,0.03949011489748955,0.033771172165870667,0.01761477254331112,0.019920121878385544,0.0874042809009552,0.021168136969208717
1166,0,1,1.1953508853912354,0.027907269075512886,0.019972290843725204,1.2072604894638062,0.376462459564209,0.9240298271179199,0.03150614723563194,0.017836343497037888,0.0026967443991452456,0.003958663437515497,0.016329307109117508,0.00290026911534369,0.0007427142700180411
1167,0,1,1.2572096586227417,0.03674423694610596,0.022245563566684723,1.418653964996338,0.4636960029602051,0.8894995450973511,0.04972275719046593,0.03019447810947895,0.001741549582220614,0.006596152670681477,0.018821053206920624,0.0025882702320814133,0.000836240011267364
1168,0,1,1.0727185010910034,0.010388357564806938,0.004961448721587658,1.3865216970443726,0.4504363238811493,0.965289831161499,0.016829991713166237,0.01064081396907568,0.0007730360375717282,0.0015048895729705691,0.0037648100405931473,0.0009323349804617465,0.00026430367142893374
1169,0,1,1.1826415061950684,0.026091644540429115,0.009076681919395924,1.2430839538574219,0.39124536514282227,0.9122128486633301,0.04214989393949509,0.02561073750257492,0.004944085143506527,0.006005697418004274,0.0049669514410197735,0.003187658730894327,0.0009220713400281966
1170,0,1,3.396439790725708,0.34234854578971863,0.30182644724845886,1.113821029663086,0.337903767824173,0.3922211229801178,0.0765666514635086,0.1176697164773941,0.05144623667001724,0.06026982516050339,0.15586408972740173,0.11194121092557907,0.03402113914489746
