node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
1090,0,1,1.2261607646942139,0.032308679074048996,0.011406999081373215,0.8720394372940063,0.2608896791934967,0.8811883330345154,0.06918887794017792,0.02221766486763954,0.013896513730287552,0.002101688412949443,0.007858541794121265,0.001691799028776586,0.0018566588405519724
1091,0,1,1.1228735446929932,0.017553362995386124,0.00023746956139802933,0.6697902083396912,0.17992278933525085,0.8802508115768433,0.11809691041707993,0.0006908287759870291,0.000720094540156424,3.947335699194809e-06,0.00021575370919890702,1.1873109542648308e-05,9.842740837484598e-06
1092,0,1,1.080828070640564,0.011546866968274117,0.00018421982531435788,0.7130693793296814,0.19724883139133453,0.9210344552993774,0.0780276358127594,0.0003991870617028326,0.000352539645973593,1.8920668480859604e-06,0.00017315769218839705,6.21541948930826e-06,4.846726369578391e-06
1093,0,1,1.1241811513900757,0.017740163952112198,0.003852586494758725,1.0503771305084229,0.33228400349617004,0.9209385514259338,0.05471267178654671,0.013768544420599937,0.00614016642794013,0.0005876118666492403,0.0025270560290664434,0.0007537416531704366,0.0005717887543141842
1094,0,1,1.1582670211791992,0.02260957472026348,0.006669036578387022,0.767255425453186,0.21894125640392303,0.9112329483032227,0.0547432079911232,0.016445022076368332,0.009743264876306057,0.001166507601737976,0.004473745357245207,0.0009978263406082988,0.0011974646477028728
1095,0,1,1.3563356399536133,0.05090508982539177,0.022507738322019577,0.9106404185295105,0.27634289860725403,0.8431190848350525,0.0701615959405899,0.03608449175953865,0.02293587103486061,0.00519145792350173,0.014875010587275028,0.003372680163010955,0.00426004733890295
1096,0,1,1.2839137315750122,0.040559105575084686,0.01164193544536829,0.8370829224586487,0.2468954473733902,0.8432139754295349,0.09517385810613632,0.0296399537473917,0.017600079998373985,0.0027302836533635855,0.0065925330854952335,0.0025700831320136786,0.002479319693520665
1097,0,1,1.0508699417114258,0.007267134729772806,0.0002485313452780247,0.7300801277160645,0.20405878126621246,0.9523366689682007,0.045920807868242264,0.0008166148909367621,0.0006714716437272727,5.883196990907891e-06,0.00022529737907461822,1.1151129911013413e-05,1.2082823559467215e-05
1098,0,1,1.041060447692871,0.005865778308361769,0.00014617394481319934,0.7076399326324463,0.19507525861263275,0.96101313829422,0.03784118592739105,0.0005320662748999894,0.00046451151138171554,2.913255002567894e-06,0.0001336478308076039,5.899265488551464e-06,6.626854883506894e-06
1099,0,1,1.4294335842132568,0.061347655951976776,0.02199152484536171,0.920442521572113,0.28026700019836426,0.764348566532135,0.15229231119155884,0.034344349056482315,0.02301900088787079,0.004004208371043205,0.01270351093262434,0.005154822953045368,0.004133191425353289
1100,0,1,1.3750901222229004,0.053584303706884384,0.02278725989162922,0.9057237505912781,0.2743746042251587,0.8111417889595032,0.1101645976305008,0.033054474741220474,0.018593860790133476,0.004257971420884132,0.014527956955134869,0.004451744724065065,0.0038075577467679977
1101,0,1,1.1828147172927856,0.0261163879185915,0.006721704266965389,0.9773135185241699,0.3030342757701874,0.8883061408996582,0.07858919352293015,0.013593895360827446,0.011521903797984123,0.0012672686716541648,0.004163684789091349,0.0013216744409874082,0.0012363450368866324
1102,0,1,1.337261438369751,0.04818020388484001,0.01858627051115036,0.8887850046157837,0.26759347319602966,0.8441614508628845,0.0737365111708641,0.035530101507902145,0.023305488750338554,0.004680183716118336,0.011476839892566204,0.003322591772302985,0.003786838846281171
1103,0,1,1.4845187664031982,0.06921696662902832,0.03828437626361847,0.9387716054916382,0.2876047194004059,0.8041016459465027,0.08154428750276566,0.04395264387130737,0.025073740631341934,0.0070433663204312325,0.025005653500556946,0.006304992828518152,0.006973728071898222
1104,0,1,1.3875083923339844,0.055358342826366425,0.024255836382508278,0.8691749572753906,0.25974294543266296,0.8352624177932739,0.06824272125959396,0.041735049337148666,0.023293202742934227,0.0072107985615730286,0.014204837381839752,0.004308499861508608,0.0057425000704824924
1105,0,1,1.268178939819336,0.03831127658486366,0.01326935738325119,0.8577095866203308,0.25515297055244446,0.8484135270118713,0.10020343959331512,0.022609708830714226,0.012836306355893612,0.002667633118107915,0.0084006916731596,0.0025073946453630924,0.002361271996051073
1106,0,1,1.092811107635498,0.013258730061352253,0.0004427777312230319,0.8654569387435913,0.2582544982433319,0.9114177823066711,0.08653469383716583,0.0008131333743222058,0.0007872696151025593,4.321577307564439e-06,0.0004010788688901812,2.6214280296699144e-05,1.5484563846257515e-05
1107,0,1,1.1805975437164307,0.025799648836255074,0.011539199389517307,0.968824028968811,0.2996356785297394,0.9202278256416321,0.034158285707235336,0.02233317494392395,0.00960551854223013,0.0021359645761549473,0.007338458672165871,0.001684926450252533,0.0025158142670989037
1108,0,1,1.0605376958847046,0.008648241870105267,0.0022820087615400553,1.0402088165283203,0.32821330428123474,0.9671355485916138,0.019244316965341568,0.00608182605355978,0.004879384767264128,0.0003769063332583755,0.0010908248368650675,0.0008085047593340278,0.00038267913623712957
1109,0,1,1.2842307090759277,0.04060438647866249,0.002613538410514593,0.9741400480270386,0.3017638325691223,0.7350451350212097,0.2568596601486206,0.0030899723060429096,0.002368165412917733,2.3614411475136876e-05,0.0019182157702744007,0.000466316967504099,0.00022900570183992386
1110,0,1,2.7352700233459473,0.2478957176208496,0.1619529128074646,0.9964121580123901,0.310680091381073,0.442690372467041,0.1684102565050125,0.1056709811091423,0.07792796194553375,0.04334742948412895,0.06887830793857574,0.047569576650857925,0.045505039393901825
1111,0,1,1.4678689241409302,0.06683842092752457,0.031212490051984787,0.9228079319000244,0.2812139391899109,0.7889392375946045,0.10744354128837585,0.03720495477318764,0.03014431893825531,0.005055397283285856,0.018178790807724,0.006768776103854179,0.006264923140406609
1112,0,1,1.6870906352996826,0.09815580397844315,0.04438232257962227,0.9191423058509827,0.27974647283554077,0.7378116250038147,0.07961701601743698,0.07609894126653671,0.046448852866888046,0.015641190111637115,0.024060657247900963,0.009190505370497704,0.011131159961223602
1113,0,1,1.7365775108337402,0.10522536188364029,0.04854504391551018,0.892525315284729,0.26909083127975464,0.7149059772491455,0.0988180935382843,0.06912282854318619,0.0519399419426918,0.01666804403066635,0.025927085429430008,0.010939354076981544,0.011678602546453476
1114,0,1,1.9359750747680664,0.13371072709560394,0.06793585419654846,0.9026318788528442,0.27313682436943054,0.6502046585083008,0.12184276431798935,0.07872243970632553,0.06013214960694313,0.021162226796150208,0.03446107730269432,0.014986730180680752,0.018488042056560516
1115,0,1,2.4863409996032715,0.21233442425727844,0.14509660005569458,1.1203910112380981,0.360312819480896,0.5308759808540344,0.12105504423379898,0.10775922238826752,0.0637780949473381,0.03143509849905968,0.0707148090004921,0.04155372083187103,0.03282807394862175
1116,0,1,1.2507894039154053,0.03582705929875374,0.011225729249417782,0.788412868976593,0.22741127014160156,0.8795379400253296,0.05814015865325928,0.027437737211585045,0.020068245008587837,0.0035902720410376787,0.006769441068172455,0.0018333371262997389,0.002622950589284301
1117,0,1,1.4476885795593262,0.06395550817251205,0.03241116181015968,0.9577955007553101,0.29522058367729187,0.7925862669944763,0.11364496499300003,0.03558719903230667,0.020701082423329353,0.0050693475641310215,0.0201240386813879,0.00614161416888237,0.006145510356873274
1118,0,1,1.070654034614563,0.010093433782458305,0.0003588305553421378,0.7464894652366638,0.2106279730796814,0.9331448078155518,0.06493661552667618,0.000806452299002558,0.0007472832803614438,5.743411293224199e-06,0.0003281150129623711,1.563312798680272e-05,1.5082426216395106e-05
1119,0,1,1.342616319656372,0.04894518852233887,0.021361034363508224,0.8608898520469666,0.2564261257648468,0.8375349640846252,0.08663075417280197,0.029504306614398956,0.020906133577227592,0.00406287657096982,0.01414998434484005,0.0032203339505940676,0.003990714438259602
1120,0,1,1.5338847637176514,0.0762692540884018,0.03317932039499283,0.9464790225028992,0.29069024324417114,0.7559348940849304,0.12411320954561234,0.0459873266518116,0.03297644853591919,0.007808782625943422,0.018316637724637985,0.007989523001015186,0.006873160135000944
1121,0,1,1.3545418977737427,0.05064884200692177,0.022769231349229813,0.8767217993736267,0.26276418566703796,0.8398870825767517,0.07744408398866653,0.033505696803331375,0.021484248340129852,0.004909649025648832,0.014941025525331497,0.0035075664054602385,0.004320639185607433
1122,0,1,2.1883928775787354,0.16977040469646454,0.10039067268371582,0.9604498744010925,0.29628321528434753,0.5956411361694336,0.12139087915420532,0.08663085103034973,0.06794160604476929,0.02800479345023632,0.050586238503456116,0.02366591989994049,0.026138518005609512
1123,0,1,1.3973743915557861,0.056767769157886505,0.024818820878863335,0.8361972570419312,0.2465408891439438,0.7851403951644897,0.1394592970609665,0.03021278977394104,0.017784204334020615,0.002584424801170826,0.018475450575351715,0.0029815903399139643,0.003361779497936368
1124,0,1,1.015986442565918,0.0022837775759398937,0.00014393017045222223,0.5522465109825134,0.1328662633895874,0.9882056713104248,0.009456680156290531,0.000853715930134058,0.0013253743527457118,1.4587310033675749e-05,0.0001016098540276289,1.6408352166763507e-05,2.591195698187221e-05
1125,0,1,1.7872463464736938,0.11246376484632492,0.054324258118867874,0.9963682889938354,0.31066250801086426,0.6286652684211731,0.21149665117263794,0.055808175355196,0.04142579808831215,0.008279792033135891,0.030011814087629318,0.013509324751794338,0.010803119279444218
1126,0,1,1.5670698881149292,0.08100998401641846,0.04604282230138779,1.123294472694397,0.3614751696586609,0.7900741696357727,0.07216043770313263,0.05453520268201828,0.028322042897343636,0.008865401148796082,0.021997421979904175,0.012893627397716045,0.011151770129799843
1127,0,1,1.5706754922866821,0.08152507245540619,0.042035914957523346,0.9548988938331604,0.29406097531318665,0.7591840624809265,0.10949006676673889,0.05001362785696983,0.03416232392191887,0.005114020314067602,0.02243565395474434,0.011165020056068897,0.00843524094671011
1128,0,1,1.6974155902862549,0.09963079541921616,0.05522441118955612,1.0134620666503906,0.31750571727752686,0.7192376852035522,0.12178743630647659,0.05423090234398842,0.04189643636345863,0.007623116951435804,0.031517669558525085,0.012550954706966877,0.01115578692406416
1129,0,1,1.2572673559188843,0.03675248101353645,0.013568351976573467,0.8147001266479492,0.2379349023103714,0.8756627440452576,0.06248150020837784,0.028267432004213333,0.01715807244181633,0.0028618830256164074,0.008878988213837147,0.0018912383820861578,0.0027981253806501627
1130,0,1,1.8343300819396973,0.11919001489877701,0.0656517967581749,1.0311824083328247,0.3245997428894043,0.692645251750946,0.11181281507015228,0.06306328624486923,0.055511225014925,0.011315704323351383,0.027802325785160065,0.01936371624469757,0.01848575472831726
1131,0,1,1.6873321533203125,0.0981903076171875,0.03785241022706032,0.827901303768158,0.2432197630405426,0.6567970514297485,0.20168811082839966,0.04882729798555374,0.04507501795887947,0.009760107845067978,0.02140960656106472,0.008423866704106331,0.008018937893211842
1132,0,1,1.6427860260009766,0.09182657301425934,0.03860217705368996,0.9307690262794495,0.2844010293483734,0.6440340280532837,0.24638141691684723,0.033887818455696106,0.03368714451789856,0.0034074510913342237,0.023791544139385223,0.008694413118064404,0.0061162193305790424
1133,0,1,1.6421339511871338,0.091733418405056,0.05044723302125931,0.9905753135681152,0.30834341049194336,0.6995047330856323,0.1776142120361328,0.03787274658679962,0.028811344876885414,0.005749657284468412,0.031645771116018295,0.010497434996068478,0.008304024115204811
1134,0,1,2.2170886993408203,0.17386981844902039,0.09498275816440582,0.8904281854629517,0.2682512700557709,0.5806821584701538,0.12274165451526642,0.09686299413442612,0.06994885951280594,0.034781504422426224,0.04514142870903015,0.02294791117310524,0.02689342014491558
1135,0,1,2.02665376663208,0.1466648280620575,0.08492735028266907,1.0837098360061646,0.34562814235687256,0.5789149403572083,0.20932579040527344,0.060693852603435516,0.05766370892524719,0.00847426988184452,0.04012681171298027,0.02518574893474579,0.01961478404700756
1136,0,1,1.380021095275879,0.054288726300001144,0.021799154579639435,0.9394459128379822,0.28787466883659363,0.8385859727859497,0.059020306915044785,0.050831034779548645,0.023040324449539185,0.006723184138536453,0.012725443579256535,0.0038181408308446407,0.005255569703876972
1137,0,1,1.4846696853637695,0.06923852860927582,0.028432590886950493,0.8606995940208435,0.25634998083114624,0.7604566812515259,0.13646630942821503,0.04086420685052872,0.028141982853412628,0.005638088099658489,0.01710963062942028,0.005312028340995312,0.006010932847857475
1138,0,1,2.0372936725616455,0.14818480610847473,0.08982030302286148,1.2032476663589478,0.3934830129146576,0.5626600980758667,0.23431499302387238,0.05685900151729584,0.04678386449813843,0.009561644867062569,0.044286396354436874,0.029506763443350792,0.016027143225073814
1139,0,1,1.9038352966308594,0.12911932170391083,0.069414421916008,0.9463680982589722,0.2906458377838135,0.6263506412506104,0.17706279456615448,0.06281355768442154,0.04992968216538429,0.014428860507905483,0.037588994950056076,0.01708197593688965,0.014743453823029995
1140,0,1,1.3488764762878418,0.04983949661254883,0.020569272339344025,0.9414841532707214,0.28869062662124634,0.8539854884147644,0.05595206841826439,0.037083081901073456,0.026922326534986496,0.005487873684614897,0.01179270539432764,0.004359861370176077,0.004416705574840307
1141,0,1,1.4632139205932617,0.06617341935634613,0.031776878982782364,1.0330305099487305,0.32533958554267883,0.8138978481292725,0.07175157219171524,0.04751298949122429,0.027899976819753647,0.007160777226090431,0.015191885642707348,0.007961060851812363,0.008623932488262653
1142,0,1,1.1469522714614868,0.020993182435631752,0.005472826771438122,0.7805399894714355,0.22425949573516846,0.9151173233985901,0.0543195977807045,0.01401442475616932,0.009901540353894234,0.0011742888018488884,0.0036470189224928617,0.0008137021213769913,0.0010121057275682688
1143,0,1,1.511292576789856,0.07304179668426514,0.032629236578941345,0.8906605839729309,0.26834431290626526,0.7859125137329102,0.09130698442459106,0.04683096706867218,0.035521626472473145,0.007798533886671066,0.015940627083182335,0.007958589121699333,0.008730020374059677
1144,0,1,2.133551597595215,0.1619359403848648,0.0920039713382721,0.9232584238052368,0.28139427304267883,0.6210583448410034,0.10050296783447266,0.09057288616895676,0.06428656727075577,0.031575288623571396,0.0447942316532135,0.021697353571653366,0.02551237866282463
1145,0,1,1.3934617042541504,0.056208815425634384,0.023957816883921623,0.8250893950462341,0.24209405481815338,0.802016019821167,0.11783333867788315,0.02903185412287712,0.02319520339369774,0.00396567489951849,0.016039639711380005,0.0035090786404907703,0.004409098532050848
