node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
112,0,1,1.7286239862442017,0.10408914089202881,0.04749666154384613,0.9642752408981323,0.3286024332046509,0.721829354763031,0.09110111743211746,0.07084932923316956,0.05551258102059364,0.013210979290306568,0.020876657217741013,0.014280843548476696,0.012339161708950996
113,0,1,1.3562184572219849,0.05088835209608078,0.022330235689878464,0.9439550638198853,0.3208242654800415,0.8445735573768616,0.06689735502004623,0.040395770221948624,0.02069954201579094,0.005103477742522955,0.01255088485777378,0.005192769691348076,0.004586581606417894
114,0,1,1.1785857677459717,0.025512252002954483,0.00303311413154006,0.914253830909729,0.3094552457332611,0.8511802554130554,0.13465872406959534,0.006017706822603941,0.004966024309396744,0.0001442013744963333,0.0021549086086452007,0.0005051624611951411,0.00037304317811504006
115,0,1,1.1271297931671143,0.01816139928996563,0.0027046382892876863,0.7876288890838623,0.2609858214855194,0.9029124975204468,0.08185411989688873,0.006995698902755976,0.005313212983310223,0.00021976885909680277,0.0020740353502333164,0.0003188087430316955,0.00031179425423033535
116,0,1,1.4947638511657715,0.07068055123090744,0.03341985493898392,0.921259343624115,0.31213682889938354,0.7855976819992065,0.09761825203895569,0.04848875477910042,0.027951490134000778,0.0069239153526723385,0.019144389778375626,0.007032156456261873,0.007243309635668993
117,0,1,1.1620813608169556,0.023154480382800102,0.0028558685444295406,0.7679508328437805,0.25345349311828613,0.8660650253295898,0.1204773485660553,0.005360180512070656,0.005084312055259943,0.00015725361299701035,0.0023596975952386856,0.0002699684991966933,0.00022620237723458558
118,0,1,1.5391101837158203,0.07701574265956879,0.03213369473814964,0.9748685359954834,0.3326573073863983,0.7740504145622253,0.08728770166635513,0.057402774691581726,0.04146464169025421,0.007660986855626106,0.017715172842144966,0.007526647299528122,0.006891874596476555
119,0,1,2.0823137760162354,0.15461625158786774,0.08833514153957367,0.9558548927307129,0.32537928223609924,0.6064063310623169,0.13967907428741455,0.08484113961458206,0.055961016565561295,0.024777373299002647,0.04531459882855415,0.02175704948604107,0.021263491362333298
120,0,1,2.546886682510376,0.2209838181734085,0.14496184885501862,0.9845172166824341,0.3363506495952606,0.490491658449173,0.15411481261253357,0.10831151902675629,0.06594729423522949,0.03617291525006294,0.06889725476503372,0.04332324489951134,0.032741352915763855
121,0,1,1.4750570058822632,0.067865289747715,0.026471875607967377,0.7959625124931335,0.26417577266693115,0.7767932415008545,0.11366802453994751,0.04544000327587128,0.029258688911795616,0.008368130773305893,0.015594289638102055,0.004854133352637291,0.0060234516859054565
122,0,1,3.0941336154937744,0.2991619408130646,0.2143067568540573,1.0021730661392212,0.3431089222431183,0.36796027421951294,0.17018024623394012,0.11602865159511566,0.0768127292394638,0.054711371660232544,0.09425564855337143,0.06902377307415009,0.05102734640240669
123,0,1,2.583928108215332,0.22627544403076172,0.1374640017747879,0.9593943357467651,0.32673412561416626,0.4835018813610077,0.1450251191854477,0.10920515656471252,0.07969433814287186,0.04510948061943054,0.06147265434265137,0.038330744951963425,0.037660595029592514
124,0,1,2.821695566177368,0.260242223739624,0.17112410068511963,1.0065518617630005,0.34478503465652466,0.4446903169155121,0.13286079466342926,0.11086362600326538,0.09636219590902328,0.04409896954894066,0.07300456613302231,0.05023462325334549,0.04788491129875183
125,0,1,1.7313145399093628,0.10447350889444351,0.05386438965797424,0.9054866433143616,0.3060993552207947,0.7082281112670898,0.11838624626398087,0.0629740059375763,0.04300835356116295,0.013538817875087261,0.031488191336393356,0.010274272412061691,0.012101924978196621
126,0,1,2.0606889724731445,0.15152700245380402,0.08728275448083878,1.0001112222671509,0.34231969714164734,0.6457993984222412,0.0882718563079834,0.09647879749536514,0.05464841425418854,0.027518756687641144,0.04044739529490471,0.024645309895277023,0.022190051153302193
127,0,1,1.8582162857055664,0.12260232865810394,0.06522435694932938,0.9131272435188293,0.30902403593063354,0.6399384140968323,0.1694263368844986,0.06894781440496445,0.04146067425608635,0.015002352185547352,0.03849560022354126,0.013076286762952805,0.013652467168867588
128,0,2,2.1605067253112793,0.16578666865825653,0.06615398824214935,0.8690124154090881,0.2921377718448639,0.33817583322525024,0.4763029217720032,0.05678355693817139,0.055899374186992645,0.006684417370706797,0.03391900286078453,0.01903916522860527,0.013195822946727276
129,0,1,2.3688783645629883,0.19555404782295227,0.1290307193994522,0.9843364357948303,0.3362814486026764,0.5342232584953308,0.1577061116695404,0.0920683890581131,0.059293679893016815,0.02767791971564293,0.0650896430015564,0.034593161195516586,0.029347917065024376
130,0,1,2.7742888927459717,0.253469854593277,0.15206459164619446,0.9726148247718811,0.3317946493625641,0.42709600925445557,0.1542557179927826,0.11995279788970947,0.09563396871089935,0.05099700018763542,0.06507360935211182,0.04506737366318703,0.041923604905605316
131,0,1,1.362423062324524,0.05177472159266472,0.026819491758942604,1.0341681241989136,0.35535597801208496,0.870322585105896,0.03886733204126358,0.029103444889187813,0.029155991971492767,0.005731070414185524,0.013019527308642864,0.00674066785722971,0.00705929659307003
132,0,1,1.1623258590698242,0.02318940870463848,0.006688388530164957,0.8083260655403137,0.26890829205513,0.9175311326980591,0.04108213260769844,0.021801095455884933,0.010689382441341877,0.00220789504237473,0.004514743108302355,0.0010474761947989464,0.0011261693434789777
133,0,1,1.70711088180542,0.1010158434510231,0.041856568306684494,0.8109756112098694,0.26992249488830566,0.7035829424858093,0.12192758172750473,0.06658067554235458,0.051215603947639465,0.014836546964943409,0.02229166403412819,0.00938357412815094,0.010181330144405365
134,0,1,1.7503937482833862,0.10719911009073257,0.054779745638370514,0.9586089849472046,0.3264335095882416,0.710010290145874,0.10891520231962204,0.06853071600198746,0.04278187081217766,0.0149821937084198,0.026374565437436104,0.014566407538950443,0.013838769868016243
135,0,1,2.1494455337524414,0.16420650482177734,0.08606497943401337,0.9464191794395447,0.3217674791812897,0.5896922945976257,0.12105121463537216,0.10879349708557129,0.0645638182759285,0.029834158718585968,0.04143090546131134,0.02181389182806015,0.022820178419351578
136,0,1,2.4089975357055664,0.20128536224365234,0.12677018344402313,0.9352063536643982,0.31747543811798096,0.5172321796417236,0.16280633211135864,0.09103704988956451,0.06818065792322159,0.033973634243011475,0.06763084977865219,0.028448935598134995,0.030690398067235947
137,0,1,1.7075135707855225,0.10107336938381195,0.045587535947561264,0.8704850673675537,0.29270148277282715,0.6595332026481628,0.19670787453651428,0.04882535710930824,0.04049300029873848,0.008853035047650337,0.026320554316043854,0.010207765735685825,0.009059215895831585
138,0,1,1.3412562608718872,0.048750896006822586,0.015623794868588448,0.7788921594619751,0.25764158368110657,0.819161057472229,0.10760623961687088,0.030333589762449265,0.023141581565141678,0.004133784677833319,0.009824983775615692,0.0026936568319797516,0.0031051544938236475
139,0,1,1.6427912712097168,0.09182732552289963,0.049471333622932434,1.1132310628890991,0.3856196701526642,0.7683131098747253,0.06834004074335098,0.06377538293600082,0.038880035281181335,0.011220100335776806,0.02287168987095356,0.015175927430391312,0.011423712596297264
140,0,1,1.5115702152252197,0.07308145612478256,0.0338703952729702,0.9214755296707153,0.3122195899486542,0.7647619247436523,0.12348779290914536,0.040758632123470306,0.03154681622982025,0.005574502516537905,0.020342973992228508,0.006780068855732679,0.006747352425009012
141,0,1,1.8579511642456055,0.12256444990634918,0.0646657645702362,0.8686182498931885,0.291986882686615,0.6297953724861145,0.1847100853919983,0.06386754661798477,0.045701365917921066,0.011259864084422588,0.03785295784473419,0.013591966591775417,0.013220838271081448
142,0,1,1.7627334594726562,0.10896192491054535,0.08195178955793381,1.4551962614059448,0.516516923904419,0.7630628943443298,0.07106846570968628,0.04822530969977379,0.02594275027513504,0.009748741053044796,0.03400427848100662,0.02726283110678196,0.020684683695435524
143,0,1,1.3090025186538696,0.04414321854710579,0.0134161077439785,0.8362653851509094,0.27960288524627686,0.8368093371391296,0.09412886202335358,0.030928287655115128,0.021037183701992035,0.003680133493617177,0.007918954826891422,0.0028897644951939583,0.002607388887554407
144,0,1,1.3761011362075806,0.05372873321175575,0.017030080780386925,0.7641334533691406,0.25199225544929504,0.800207257270813,0.11846413463354111,0.035694561898708344,0.023557059466838837,0.005046771373599768,0.010419762693345547,0.002981314668431878,0.0036290034186095
145,0,1,1.539741039276123,0.07710586488246918,0.0339045450091362,0.823088526725769,0.27455905079841614,0.7580915689468384,0.11854371428489685,0.045353617519140244,0.03597366809844971,0.00813286378979683,0.020399870350956917,0.006494387984275818,0.00701028760522604
146,0,1,1.7641397714614868,0.1091628223657608,0.06274690479040146,0.8863244652748108,0.2987644672393799,0.665423572063446,0.1793179214000702,0.048220351338386536,0.03607335686683655,0.008217784576117992,0.03939220309257507,0.013153824023902416,0.010200878605246544
147,1,1,2.110921859741211,0.15870311856269836,0.0886906310915947,1.1627318859100342,0.40456750988960266,0.6527713537216187,0.05115247517824173,0.12039420008659363,0.05532701313495636,0.03166431933641434,0.0312504805624485,0.03199087455868721,0.025449277833104134
148,0,1,1.488764762878418,0.06982354074716568,0.029265493154525757,0.8669047355651855,0.2913309931755066,0.7770540118217468,0.10819081217050552,0.04753893241286278,0.029915302991867065,0.008035358972847462,0.01770981028676033,0.005830036476254463,0.0057256463915109634
149,0,1,1.293203353881836,0.04188619181513786,0.0044270530343055725,0.8101406097412109,0.26960286498069763,0.7462871670722961,0.2356969565153122,0.0068505494855344296,0.006535290740430355,0.00020293344277888536,0.00351797160692513,0.0005656987777911127,0.00034338305704295635
150,0,1,1.7647143602371216,0.10924490541219711,0.05284646525979042,0.9267616271972656,0.31424298882484436,0.7210060358047485,0.0810973271727562,0.07409773021936417,0.052191633731126785,0.018760818988084793,0.02719886600971222,0.011724196374416351,0.013923403806984425
151,0,1,2.3844504356384277,0.1977786272764206,0.1162482351064682,0.9859892725944519,0.3369141221046448,0.5339049100875854,0.13175423443317413,0.10954175144433975,0.0712166503071785,0.03733423724770546,0.057024091482162476,0.02906361036002636,0.030160535126924515
152,0,1,1.8952505588531494,0.12789294123649597,0.05925919488072395,0.8890747427940369,0.2998172342777252,0.6582170724868774,0.11373627185821533,0.08831639587879181,0.05745786055922508,0.023013273254036903,0.03007158823311329,0.014216409996151924,0.014971195720136166
153,0,1,2.5666544437408447,0.22380778193473816,0.1371830254793167,0.9713065028190613,0.33129385113716125,0.470782071352005,0.17004352807998657,0.10744508355855942,0.07394194602966309,0.04060443118214607,0.06218145042657852,0.03844122588634491,0.03656034544110298
154,0,1,2.6021547317504883,0.22887924313545227,0.14709621667861938,0.9976509213447571,0.34137794375419617,0.4785124659538269,0.15495112538337708,0.10526888072490692,0.07489345222711563,0.0392778143286705,0.06606971472501755,0.04265964776277542,0.03836684674024582
155,0,1,2.1443026065826416,0.16347180306911469,0.08886849135160446,0.903764009475708,0.3054399788379669,0.5955485701560974,0.12463932484388351,0.09425456076860428,0.06663195043802261,0.030057204887270927,0.04505179822444916,0.02094637230038643,0.022870322689414024
156,0,1,2.5146842002868652,0.2163834571838379,0.1392165720462799,1.0313866138458252,0.35429129004478455,0.5217886567115784,0.12091708183288574,0.10288898646831512,0.08057868480682373,0.03461003303527832,0.0647263452410698,0.03725018352270126,0.03724004328250885
157,0,1,1.5582544803619385,0.07975064218044281,0.03237827122211456,0.8497070670127869,0.2847480773925781,0.7640384435653687,0.09472832828760147,0.05751103162765503,0.04136279225349426,0.009981055743992329,0.0178066473454237,0.006543030496686697,0.008028593845665455
158,0,1,1.3830299377441406,0.054718561470508575,0.01991892047226429,0.8993420600891113,0.3037473261356354,0.8308904767036438,0.07063017785549164,0.04321737959980965,0.029874635860323906,0.005468475632369518,0.009961114265024662,0.0050431485287845135,0.004914658609777689
159,0,1,1.499091386795044,0.07129877060651779,0.028522858396172523,0.8667179346084595,0.2912594974040985,0.7786459922790527,0.09831638634204865,0.05227389931678772,0.03428173065185547,0.007959062233567238,0.01603694073855877,0.00604034960269928,0.006445568520575762
160,0,1,1.7142088413238525,0.10202983766794205,0.04493286833167076,0.9366751313209534,0.31803765892982483,0.7114008069038391,0.10890734195709229,0.07271839678287506,0.04798923805356026,0.014051287434995174,0.020982220768928528,0.012873698025941849,0.01107694860547781
161,0,1,2.1736912727355957,0.16767017543315887,0.09784235060214996,0.9703152775764465,0.3309144377708435,0.586312472820282,0.13616213202476501,0.09069308638572693,0.06217070668935776,0.02681940235197544,0.0489618182182312,0.02461978793144226,0.0242607444524765
162,0,1,1.5335355997085571,0.07621937245130539,0.031129714101552963,0.8849027752876282,0.29822027683258057,0.7779321670532227,0.08159242570400238,0.06480558216571808,0.0332806222140789,0.011259662918746471,0.017100337892770767,0.006255959160625935,0.007773418445140123
163,0,1,1.6744434833526611,0.0963490679860115,0.05010288953781128,0.9125373959541321,0.30879825353622437,0.7184848785400391,0.12492702156305313,0.061030540615320206,0.03396991640329361,0.011484618298709393,0.031143581494688988,0.008825891651213169,0.010133415460586548
164,0,1,1.5049104690551758,0.07213006913661957,0.028878826647996902,0.8275889158248901,0.2762817144393921,0.7851683497428894,0.08285374194383621,0.06024640053510666,0.033081814646720886,0.00977097637951374,0.017122916877269745,0.004671558737754822,0.00708435196429491
165,0,1,1.2900416851043701,0.041434526443481445,0.015913337469100952,0.9629473686218262,0.32809415459632874,0.8411946892738342,0.1006757989525795,0.025701461359858513,0.014835808426141739,0.0016788182547315955,0.010948768816888332,0.002755372319370508,0.0022091949358582497
166,0,1,1.1052296161651611,0.01503280270844698,0.001532877329736948,0.7863873243331909,0.2605105936527252,0.920832097530365,0.06455472111701965,0.007242327556014061,0.00546478945761919,0.0003733625926543027,0.0011012558825314045,0.00022534745221491903,0.0002062739949906245
