edge_id,src,dst,w_raw,w_norm,severity,severity_norm,severity_base_max,severity_high_tail,severity_avg,R_ij,P_level,C_level,RiskLevel
6371,3681,4370,0.0,0.009999999776482582,6.308422565460205,0.8065576996984166,0.7583460807800293,0.8069955110549927,0.5511179119348526,0.008065576816704471,4,7,28
6372,2649,3681,0.0,0.009999999776482582,3.4072282314300537,0.32728112004788473,0.3438897430896759,0.20788276195526123,0.19852224178612232,0.0032728111273258166,4,4,16
6373,2649,4370,0.0,0.009999999776482582,6.308422565460205,0.7798589692133738,0.7583460807800293,0.8069955110549927,0.405750410631299,0.007798589517821675,4,7,28
6374,3408,4370,0.0,0.009999999776482582,6.308422565460205,0.7992785230852335,0.7583460807800293,0.8069955110549927,0.5114847272634506,0.007992785052199664,4,7,28
6375,3408,4371,0.0,0.009999999776482582,2.8523635864257812,0.25428821307142363,0.26462337374687195,0.18804392218589783,0.13799955369904637,0.0025428820738763913,4,3,12
6376,4370,4684,0.0,0.009999999776482582,6.308422565460205,0.8101539425329355,0.7583460807800293,0.8069955110549927,0.5706984996795654,0.008101539244245837,4,7,28
6377,2650,4684,0.0,0.009999999776482582,3.681356430053711,0.40042848948506404,0.38305091857910156,0.2944160997867584,0.3536122143268585,0.004004284805347898,4,4,16
6378,2650,4370,0.0,0.009999999776482582,6.308422565460205,0.8047471217262804,0.7583460807800293,0.8069955110549927,0.5412597954273224,0.008047471037387805,4,7,28
6379,3477,4611,0.0,0.009999999776482582,6.991083145141602,0.9163480885123978,0.8558689951896667,0.998136579990387,0.5676647126674652,0.009163480680304219,4,7,28
6380,2651,4611,0.0,0.009999999776482582,2.9562230110168457,0.28674646930949327,0.27946043014526367,0.17823277413845062,0.265189066529274,0.0028674646290021023,4,3,12
6381,2651,3610,0.0,0.009999999776482582,2.7564239501953125,0.24333495341212694,0.2509177029132843,0.14488686621189117,0.1763417012989521,0.002433349479731669,4,3,12
6382,2652,3777,0.0,0.009999999776482582,6.9902544021606445,0.9045175045966822,0.8557506203651428,0.9951639771461487,0.5066964253783226,0.009045174843791404,4,7,28
6383,2652,5216,0.0,0.009999999776482582,2.1034955978393555,0.16195160252297666,0.15764223039150238,0.09852444380521774,0.15269526839256287,0.0016195159890307626,4,3,12
6384,2653,5216,0.0,0.009999999776482582,2.03423810005188,0.14807640368551467,0.14774830639362335,0.09852444380521774,0.11672418937087059,0.0014807640037574914,4,3,12
6385,2653,3743,0.0,0.009999999776482582,4.036646366119385,0.4266074639574376,0.4338066279888153,0.32778969407081604,0.25975335016846657,0.0042660745442201775,4,5,20
6386,3743,4192,0.0,0.009999999776482582,4.036646366119385,0.453062202717237,0.4338066279888153,0.32778969407081604,0.4037923812866211,0.004530621925905077,4,5,20
6387,3743,4350,0.0,0.009999999776482582,4.036646366119385,0.4335804752009781,0.4338066279888153,0.32778969407081604,0.2977195456624031,0.004335804655096993,4,5,20
6388,3743,4685,0.0,0.009999999776482582,4.236523151397705,0.4898731026679558,0.4623604416847229,0.3697088658809662,0.4480835348367691,0.004898730917184387,4,5,20
6389,2654,4685,0.0,0.009999999776482582,4.236523151397705,0.4700196011088865,0.4623604416847229,0.3697088658809662,0.33998648822307587,0.004700195906031298,4,5,20
6390,2654,3777,0.0,0.009999999776482582,6.9902544021606445,0.9100246880425035,0.8557506203651428,0.9951639771461487,0.5366815775632858,0.009100246677018666,4,7,28
6391,2655,4851,0.0,0.009999999776482582,3.46535587310791,0.35949582048197454,0.352193683385849,0.2414015233516693,0.3071882128715515,0.003594958124466168,4,4,16
6392,2655,3743,0.0,0.009999999776482582,4.036646366119385,0.44281419242013387,0.4338066279888153,0.32778969407081604,0.34799468517303467,0.004428141825224653,4,5,20
6393,3743,3777,0.0,0.009999999776482582,6.9902544021606445,0.9298781896015728,0.8557506203651428,0.9951639771461487,0.6447786241769791,0.009298781688171756,4,7,28
6394,3777,3934,0.0,0.009999999776482582,6.9902544021606445,0.8920110975007576,0.8557506203651428,0.9951639771461487,0.43860235810279846,0.008920110775627559,4,7,28
6395,3934,5215,0.0,0.009999999776482582,2.2976417541503906,0.166460522340903,0.18537738919258118,0.06141320616006851,0.10341574251651764,0.0016646051862022038,4,3,12
6396,4350,5215,0.0,0.009999999776482582,2.2976417541503906,0.19587656652617408,0.18537738919258118,0.1514865756034851,0.17350492626428604,0.0019587656214799165,4,3,12
6397,2656,3637,0.0,0.009999999776482582,7.723128318786621,0.9659158084635104,0.9604468941688538,0.93360435962677,0.48376841633580625,0.009659157868736097,4,8,32
6398,2656,2657,0.0,0.009999999776482582,3.475515365600586,0.35007633285484163,0.35364505648612976,0.3111301362514496,0.18036749749444425,0.0035007632503002584,4,4,16
6399,2657,3637,0.0,0.009999999776482582,7.723128318786621,0.9977406028992667,0.9604468941688538,0.93360435962677,0.6570459753274918,0.009977405805980263,4,8,32
6400,2658,3567,0.0,0.009999999776482582,3.933591842651367,0.41196446623071586,0.4190845489501953,0.35716184973716736,0.20954227447509766,0.004119644570225925,4,4,16
6401,2658,2659,0.0,0.009999999776482582,3.933591842651367,0.4322062119077902,0.4190845489501953,0.35716184973716736,0.3197532072663307,0.004322062022472285,4,4,16
6402,2659,3800,0.0,0.009999999776482582,3.80572509765625,0.3990405928120851,0.40081787109375,0.25878390669822693,0.31061986833810806,0.003990405838928328,4,4,16
6403,2660,3479,0.0,0.009999999776482582,4.307035446166992,0.492383576731802,0.4724336266517639,0.4159815311431885,0.3751869946718216,0.004923835657261714,4,5,20
6404,2660,3508,0.0,0.009999999776482582,2.945582628250122,0.27145867963346887,0.2779403626918793,0.2097388207912445,0.15652533248066902,0.0027145867356589454,4,3,12
6405,2661,3508,0.0,0.009999999776482582,2.7336175441741943,0.23955359601860296,0.24765965342521667,0.17228730022907257,0.14138497784733772,0.0023955359066416284,4,3,12
6406,2661,3897,0.0,0.009999999776482582,3.429990768432617,0.34912392609983284,0.3471415340900421,0.21492552757263184,0.2974005937576294,0.00349123918296305,4,4,16
6407,2662,3592,0.0,0.009999999776482582,3.6870131492614746,0.4014772019549498,0.3838590085506439,0.28150612115859985,0.36899979412555695,0.004014771929812351,4,4,16
6408,2662,2663,0.0,0.009999999776482582,3.4789841175079346,0.3658277597745022,0.35414057970046997,0.28150612115859985,0.29377175867557526,0.003658277515976146,4,4,16
6409,2663,2664,0.0,0.009999999776482582,2.6338205337524414,0.23941141572715108,0.23340293765068054,0.18004094064235687,0.18988406658172607,0.002394114103758889,4,3,12
6410,2664,2665,0.0,0.009999999776482582,2.8940510749816895,0.26207285437314887,0.2705787122249603,0.13613547384738922,0.20847195386886597,0.002620728485153641,4,3,12
6411,2665,3582,0.0,0.009999999776482582,3.5109081268310547,0.36306704894506114,0.3587011694908142,0.22736424207687378,0.31463994085788727,0.0036306704082988022,4,4,16
6412,2666,3582,0.0,0.009999999776482582,3.6477408409118652,0.39502865847103885,0.3782486915588379,0.2693616449832916,0.36847493052482605,0.003950286496414603,4,4,16
6413,2666,3897,0.0,0.009999999776482582,3.6477408409118652,0.3939671158727861,0.3782486915588379,0.2693616449832916,0.36269511282444,0.0039396710706693485,4,4,16
6414,3508,3897,0.0,0.009999999776482582,3.429990768432617,0.3296051279145758,0.3471415340900421,0.21492552757263184,0.19112591817975044,0.0032960512054732707,4,4,16
6415,3508,3582,0.0,0.009999999776482582,3.5109081268310547,0.3414435513999815,0.3587011694908142,0.22736424207687378,0.1969057358801365,0.003414435437681234,4,4,16
6416,3508,3811,0.0,0.009999999776482582,3.197096109390259,0.2984133561954418,0.3138708770275116,0.1948125660419464,0.17449058964848518,0.0029841334952538353,4,4,16
6417,2667,3651,0.0,0.009999999776482582,5.956902027130127,0.758683320941903,0.7081288695335388,0.7945424318313599,0.5037765502929688,0.007586833039840093,4,6,24
6418,2667,3409,0.0,0.009999999776482582,3.0959696769714355,0.3167376620403649,0.2994242310523987,0.2899264693260193,0.23693425208330154,0.0031673765496072646,4,4,16
6419,3409,3651,0.0,0.009999999776482582,5.956902027130127,0.7472061813367585,0.7081288695335388,0.7945424318313599,0.4412865713238716,0.007472061646353989,4,6,24
6420,2668,4011,0.0,0.009999999776482582,3.552886962890625,0.3682544247468418,0.3646981418132782,0.22401975095272064,0.3222404271364212,0.0036825441651571395,4,4,16
6421,2668,4263,0.0,0.009999999776482582,3.552886962890625,0.35004559279402386,0.3646981418132782,0.21705737709999084,0.23006054386496544,0.003500455849698952,4,4,16
6422,2669,4263,0.0,0.009999999776482582,2.128206729888916,0.1631719241175759,0.16117238998413086,0.11544573307037354,0.12829766795039177,0.0016317192047039918,4,3,12
6423,2669,3651,0.0,0.009999999776482582,5.956902027130127,0.7459873998775557,0.7081288695335388,0.7945424318313599,0.43465062975883484,0.0074598738320343794,4,6,24
6424,3651,4267,0.5,0.5049999952316284,5.956902027130127,0.7365233332075544,0.7081288695335388,0.7945424318313599,0.38312129862606525,0.37194427975779804,5,6,30
6425,4265,4267,0.0,0.009999999776482582,1.9407182931900024,0.12762770000536633,0.13438832759857178,0.06109975650906563,0.09625102765858173,0.0012762769715266493,4,2,8
6426,3409,4265,0.0,0.009999999776482582,2.2211098670959473,0.18351767169644345,0.1744442731142044,0.1470167636871338,0.1544163003563881,0.0018351766759450384,4,3,12
6427,3934,5088,0.5,0.5049999952316284,3.7002105712890625,0.3870145054364939,0.3857443630695343,0.3606197237968445,0.2035992294549942,0.19544232340000045,5,4,20
6428,2670,3934,0.0,0.009999999776482582,3.1682562828063965,0.2902897112340387,0.30975088477134705,0.17594954371452332,0.16560249030590057,0.00290289704745558,4,4,16
6429,2670,5088,0.0,0.009999999776482582,3.7002105712890625,0.41348933027129703,0.3857443630695343,0.3606197237968445,0.3477476239204407,0.0041348932102909025,4,4,16
6430,2671,3934,0.0,0.009999999776482582,3.6685023307800293,0.388949016756107,0.38121461868286133,0.3915364742279053,0.20133435726165771,0.00388949008062419,4,4,16
6431,2671,5088,0.0,0.009999999776482582,3.7002105712890625,0.42573026071898773,0.3857443630695343,0.3915364742279053,0.3834794908761978,0.004257302512031749,4,4,16
6432,3677,5088,0.0,0.009999999776482582,3.876664638519287,0.4420808526064434,0.410952091217041,0.36486145853996277,0.39834822714328766,0.004420808427251664,4,4,16
6433,2672,3677,0.0,0.009999999776482582,3.876664638519287,0.4256143557805477,0.410952091217041,0.36486145853996277,0.3086925223469734,0.004256143462673255,4,4,16
6434,2672,5088,0.0,0.009999999776482582,3.7002105712890625,0.40400145444909963,0.3857443630695343,0.3606197237968445,0.29608865827322006,0.0040400144541896344,4,4,16
6435,2673,3804,0.0,0.009999999776482582,4.751980781555176,0.5166535024073429,0.5359972715377808,0.3978343605995178,0.27122288942337036,0.005166534908592372,4,5,20
6436,2673,2674,0.0,0.009999999776482582,4.751980781555176,0.5456091179501329,0.5359972715377808,0.3978343605995178,0.4288785308599472,0.005456091057548187,4,5,20
6437,2674,4291,0.0,0.009999999776482582,3.2523186206817627,0.336655460660183,0.32175979018211365,0.2361534684896469,0.30981214344501495,0.0033665545313534707,4,4,16
6438,2675,3610,0.0,0.009999999776482582,1.9325361251831055,0.14279909930267357,0.13321945071220398,0.1271379590034485,0.11749257519841194,0.0014279909611086498,4,2,8
6439,2675,2676,0.0,0.009999999776482582,1.9325361251831055,0.14099770672267295,0.13321945071220398,0.1271379590034485,0.10768447071313858,0.0014099770357112861,4,2,8
6440,2676,2677,0.0,0.009999999776482582,3.7714853286743164,0.37954035493464655,0.39592647552490234,0.24375775456428528,0.23903798311948776,0.0037954034645125852,4,4,16
6441,2677,2678,0.0,0.009999999776482582,3.7714853286743164,0.3992227858348206,0.39592647552490234,0.24375775456428528,0.34620359539985657,0.00399222776911496,4,4,16
6442,2678,2679,0.0,0.009999999776482582,3.7714853286743164,0.3992227858348206,0.39592647552490234,0.24375775456428528,0.34620359539985657,0.00399222776911496,4,4,16
6443,2679,2680,0.0,0.009999999776482582,3.7714853286743164,0.39852165818215396,0.39592647552490234,0.24375775456428528,0.3423861414194107,0.003985216492745008,4,4,16
6444,2680,3934,0.0,0.009999999776482582,3.021920680999756,0.2830936102493924,0.28884580731391907,0.2308415323495865,0.15514995157718658,0.002830936039217571,4,4,16
6445,3410,3934,0.0,0.009999999776482582,2.4766154289245605,0.20039619545081971,0.21094505488872528,0.1311294436454773,0.11619957536458969,0.002003961909716157,4,3,12
6446,2681,3955,0.0,0.009999999776482582,3.757809638977051,0.3947351747582479,0.39397281408309937,0.22903761267662048,0.34430453181266785,0.0039473516593522915,4,4,16
6447,2681,2682,0.0,0.009999999776482582,3.757809638977051,0.4009724371180264,0.39397281408309937,0.22903761267662048,0.37826476991176605,0.00400972428155594,4,4,16
6448,2682,4176,0.0,0.009999999776482582,3.5378971099853516,0.36700857768301326,0.36255672574043274,0.21352989971637726,0.3345126360654831,0.003670085694797323,4,4,16
6449,3647,3804,0.0,0.009999999776482582,3.5266337394714355,0.3510855509181089,0.3609476685523987,0.2840840220451355,0.18369808793067932,0.0035108554307073533,4,4,16
6450,3647,4247,0.0,0.009999999776482582,3.5266337394714355,0.36090059911886807,0.3609476685523987,0.2840840220451355,0.23713842034339905,0.0036090059105211105,4,4,16
6451,3648,4247,0.0,0.009999999776482582,2.0591704845428467,0.15008201780856353,0.15131007134914398,0.07960198819637299,0.1323196217417717,0.0015008201445396903,4,3,12
6452,2683,3746,0.0,0.009999999776482582,3.4142425060272217,0.354712385726793,0.3448917865753174,0.21248194575309753,0.33927084505558014,0.003547123777983533,4,4,16
6453,2683,5187,0.0,0.009999999776482582,3.7806107997894287,0.43037790903668444,0.3972301185131073,0.3833172023296356,0.37106095254421234,0.004303778994169886,4,4,16
6454,4285,5187,0.0,0.009999999776482582,3.7806107997894287,0.40023570247234863,0.3972301185131073,0.3833172023296356,0.20694463793188334,0.0040023569352638354,4,4,16
6455,2684,3460,0.0,0.009999999776482582,2.7985568046569824,0.26294508552633616,0.2569366991519928,0.16976480185985565,0.23415974527597427,0.002629450796490555,4,3,12
6456,2684,3411,0.0,0.009999999776482582,2.7579336166381836,0.2515978578129129,0.25113338232040405,0.13409708440303802,0.2312580868601799,0.0025159785218926253,4,3,12
6457,2685,3411,0.0,0.009999999776482582,3.5139479637145996,0.3714102942248594,0.3591354191303253,0.2805595397949219,0.3051344007253647,0.003714102859231924,4,4,16
6458,3411,3746,0.0,0.009999999776482582,3.3355493545532227,0.3358467000535023,0.3336499035358429,0.2016100287437439,0.2923916429281235,0.003358466925467436,4,4,16
6459,2686,3487,0.0,0.009999999776482582,2.935361862182617,0.28351505451398873,0.2764802575111389,0.177699476480484,0.26004885882139206,0.0028351504817693343,4,3,12
6460,2686,2687,0.0,0.009999999776482582,3.5378971099853516,0.36123684673327994,0.36255672574043274,0.21352989971637726,0.30308709293603897,0.003612368386590072,4,4,16
6461,2687,2688,0.0,0.009999999776482582,3.5378971099853516,0.36343606018612523,0.36255672574043274,0.21352989971637726,0.31506122648715973,0.0036343605206269627,4,4,16
6462,2688,3991,0.0,0.009999999776482582,3.6086347103118896,0.382544606943281,0.37266209721565247,0.2720966935157776,0.3201139122247696,0.0038254459839274276,4,4,16
6463,3563,3991,0.0,0.009999999776482582,3.6086347103118896,0.38320288448505985,0.37266209721565247,0.2720966935157776,0.3236980587244034,0.0038320287591980793,4,4,16
6464,2689,3563,0.0,0.009999999776482582,4.0366597175598145,0.44869548987458324,0.4338085353374481,0.35352757573127747,0.3542712777853012,0.0044869547984545755,4,5,20
6465,2689,2690,0.0,0.009999999776482582,4.0366597175598145,0.4279205751176199,0.4338085353374481,0.35352757573127747,0.24115738086402416,0.004279205655528496,4,5,20
6466,2691,3595,0.0,0.009999999776482582,3.1891379356384277,0.3122264049934229,0.3127339780330658,0.19718125462532043,0.25187788158655167,0.003122263980146189,4,4,16
6467,2691,2692,0.0,0.009999999776482582,2.631547212600708,0.23583163749422262,0.23307816684246063,0.13968317210674286,0.21204997599124908,0.0023583163222297477,4,3,12
6468,2692,3452,0.0,0.009999999776482582,3.7354812622070312,0.3939591668310109,0.39078304171562195,0.2699454724788666,0.3119306042790413,0.003939591580253373,4,4,16
6469,2693,2694,0.0,0.009999999776482582,3.1861531734466553,0.3456463154270726,0.31230759620666504,0.32576364278793335,0.30696356296539307,0.0034564630770127537,4,4,16
6470,2694,3412,0.0,0.009999999776482582,3.1113367080688477,0.32457150770883925,0.3016195297241211,0.2686828076839447,0.29204992949962616,0.003245715004541007,4,4,16
6471,2695,3412,0.0,0.009999999776482582,2.9773623943328857,0.2823920299980741,0.2824803292751312,0.23543119430541992,0.17220228351652622,0.0028239202368612036,4,3,12
6472,2695,3747,0.0,0.009999999776482582,1.4334696531295776,0.06172848758187275,0.06192423775792122,0.04813050478696823,0.04027291759848595,0.0006172848620213353,4,2,8
6473,3646,3747,0.0,0.009999999776482582,1.130351185798645,0.01599025391332272,0.018621597439050674,0.0022614162880927324,0.010320024564862251,0.00015990253555912693,4,2,8
6474,2696,3646,0.0,0.009999999776482582,4.720981597900391,0.5205699593010181,0.5315688252449036,0.44130146503448486,0.2667936384677887,0.005205699476653728,4,5,20
