node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
1499,0,1,1.5418291091918945,0.07740415632724762,0.03738859295845032,1.1411038637161255,0.2115858793258667,0.7869554758071899,0.07555124908685684,0.07260241359472275,0.00866561196744442,0.018836451694369316,0.012720556929707527,0.0165484007447958,0.008119635283946991
1500,0,1,2.372098922729492,0.1960141360759735,0.11459486186504364,1.2503830194473267,0.2662133276462555,0.4899104833602905,0.21390731632709503,0.11698822677135468,0.02672962099313736,0.037869613617658615,0.031795404851436615,0.04602529853582382,0.036774154752492905
1501,0,1,1.0247801542282104,0.0035400220658630133,0.0012557994341477752,0.9827460050582886,0.1324245035648346,0.9888243079185486,0.0038743859622627497,0.005226858425885439,0.0002530315541662276,0.0005655800341628492,0.0003301986143924296,0.0006994772702455521,0.00022612360771745443
1502,0,1,1.5455400943756104,0.07793430238962173,0.03875277563929558,1.1128827333450317,0.19747844338417053,0.7730023860931396,0.09883707016706467,0.06342479586601257,0.006499503273516893,0.019483551383018494,0.017615946009755135,0.013616872951388359,0.007519955281168222
1503,0,1,3.8832497596740723,0.411892831325531,0.3012241721153259,1.1922078132629395,0.23713217675685883,0.22779810428619385,0.14542829990386963,0.15576595067977905,0.07420463114976883,0.09557883441448212,0.08831820636987686,0.11057237535715103,0.10233358293771744
1504,0,1,2.06697940826416,0.1524256318807602,0.09498964250087738,1.1317100524902344,0.20689000189304352,0.6265788078308105,0.1276281476020813,0.09880246222019196,0.018396707251667976,0.03360423445701599,0.03942810371518135,0.033932145684957504,0.021629393100738525
1505,0,1,1.3379464149475098,0.04827805981040001,0.026661647483706474,1.082425594329834,0.18225324153900146,0.8629894852638245,0.06072213873267174,0.03564601391553879,0.005282006226480007,0.008698749355971813,0.009970140643417835,0.01140004675835371,0.005291459616273642
1506,0,1,1.1156216859817505,0.016517383977770805,0.005196098238229752,1.042418122291565,0.1622539460659027,0.9456127285957336,0.021478800103068352,0.022682134062051773,0.001521480968222022,0.003508654423058033,0.0019955611787736416,0.002201823517680168,0.0009987135417759418
1507,0,1,1.093817949295044,0.013402564451098442,0.004668074194341898,1.2095253467559814,0.245789036154747,0.9479933977127075,0.032607074826955795,0.011892331764101982,0.0009427816257812083,0.0018962669419124722,0.0019684594590216875,0.001726691611111164,0.0009729231242090464
1508,0,1,1.0276820659637451,0.00395458098500967,0.003255179850384593,1.498644232749939,0.3903164267539978,0.9925503730773926,0.0013662445126101375,0.002458652714267373,0.00022522866493090987,0.00014435159391723573,0.00044208101462572813,0.0017567194299772382,0.0010563794057816267
1509,0,1,2.7455315589904785,0.24936164915561676,0.22175592184066772,1.1598429679870605,0.2209533452987671,0.5901198387145996,0.04235163331031799,0.08755570650100708,0.030709251761436462,0.027507709339261055,0.05012945830821991,0.12612271308898926,0.04550374671816826
1510,0,1,2.91422176361084,0.2734602391719818,0.21410074830055237,1.1325136423110962,0.20729170739650726,0.4713533818721771,0.11580321937799454,0.1192842498421669,0.0343683697283268,0.04509000852704048,0.050251517444849014,0.12181732058525085,0.042031917721033096
1511,0,1,1.1776102781295776,0.02537289634346962,0.013559732586145401,1.2141129970550537,0.24808235466480255,0.9207834601402283,0.04339706897735596,0.01625693216919899,0.001964353723451495,0.004038479644805193,0.00464571313932538,0.005974380299448967,0.0029396400786936283
1512,0,1,1.324446439743042,0.04634949192404747,0.026858694851398468,1.0848846435546875,0.18348249793052673,0.8757455348968506,0.04513154178857803,0.040226612240076065,0.004111429676413536,0.007926208898425102,0.011122748255729675,0.010942826047539711,0.004793121013790369
1513,0,1,2.0239760875701904,0.14628230035305023,0.10770295560359955,1.0233204364776611,0.15270721912384033,0.6943748593330383,0.07828738540410995,0.07009182870388031,0.01705952361226082,0.032483313232660294,0.040137119591236115,0.04925301671028137,0.018312815576791763
1514,0,1,1.8933079242706299,0.12761542201042175,0.08962944895029068,1.193243145942688,0.23764973878860474,0.7093804478645325,0.09616939723491669,0.06811118870973587,0.01700524426996708,0.01970434933900833,0.031497273594141006,0.03332878649234772,0.024803390726447105
1515,0,1,1.0623528957366943,0.008907556533813477,0.001684384886175394,1.2063707113265991,0.2442120611667633,0.9593355059623718,0.027734272181987762,0.009874540381133556,0.0003345208242535591,0.0010366900824010372,0.0007189727039076388,0.000633359479252249,0.0003320527321193367
1516,0,1,1.305660605430603,0.043665800243616104,0.01107441820204258,1.2379233837127686,0.25998491048812866,0.8162106275558472,0.11737514287233353,0.04720170795917511,0.0018744665430858731,0.0062635610811412334,0.005352604668587446,0.0036112789530307055,0.0021105343475937843
1517,0,1,1.8138606548309326,0.11626581102609634,0.05841698497533798,1.3432469367980957,0.31263500452041626,0.6700372099876404,0.1255800724029541,0.1147332489490509,0.011605636216700077,0.01962689869105816,0.016779309138655663,0.02987074665725231,0.011766927316784859
1518,0,1,1.9200090169906616,0.13142986595630646,0.07211034744977951,1.0997954607009888,0.19093625247478485,0.6323240995407104,0.15054190158843994,0.10544855892658234,0.012651692144572735,0.02692345343530178,0.03382883220911026,0.024193864315748215,0.01408765371888876
1519,0,1,3.153507709503174,0.30764394998550415,0.2180938571691513,1.145504117012024,0.21378551423549652,0.3856670558452606,0.14986008405685425,0.12102629244327545,0.05236081779003143,0.07299197465181351,0.052447907626628876,0.10921655595302582,0.05642939731478691
1520,0,1,1.6483882665634155,0.0926268920302391,0.06112399697303772,1.1561641693115234,0.21911436319351196,0.7878671884536743,0.06282347440719604,0.05814780667424202,0.013856586068868637,0.016180984675884247,0.020133772864937782,0.024625029414892197,0.016365190967917442
1521,0,1,1.1798431873321533,0.025691883638501167,0.013093097135424614,0.9894689917564392,0.13578525185585022,0.9257903099060059,0.030685588717460632,0.02288484387099743,0.0025130235590040684,0.005033222958445549,0.005612177308648825,0.004711436573415995,0.0027694834861904383
1522,0,1,2.6812515258789062,0.24017879366874695,0.21542206406593323,1.1574487686157227,0.21975651383399963,0.5948259234428406,0.04898544400930405,0.09076151996850967,0.02266022190451622,0.027344878762960434,0.059727203100919724,0.11511722207069397,0.04057762771844864
1523,0,1,1.0290651321411133,0.004152161534875631,0.0008568447083234787,1.1368002891540527,0.20943456888198853,0.9835602045059204,0.008447066880762577,0.006346463691443205,0.00017469660087954253,0.000614630407653749,0.00033505717874504626,0.0003851803485304117,0.00013660719559993595
1524,0,1,1.17681884765625,0.02525983564555645,0.00913945771753788,1.1238142251968384,0.20294296741485596,0.9147040247917175,0.038938235491514206,0.030876781791448593,0.0014582974836230278,0.004883154295384884,0.004188914317637682,0.0033788434229791164,0.0015717000933364034
1525,0,1,3.990283489227295,0.4271833598613739,0.3858921229839325,1.141263723373413,0.2116657793521881,0.30594465136528015,0.09191889315843582,0.10603345185518265,0.052732110023498535,0.057478856295347214,0.10962112993001938,0.1838167905807495,0.0924542024731636
1526,0,1,1.9144026041030884,0.13062894344329834,0.07899302989244461,1.0463615655899048,0.16422522068023682,0.6756095290184021,0.11681492626667023,0.08004200458526611,0.019568663090467453,0.028971781954169273,0.030032945796847343,0.029974715784192085,0.01898537017405033
1527,0,1,1.0860421657562256,0.012291737832129002,0.005985095165669918,1.0496734380722046,0.16588079929351807,0.9669728875160217,0.008665462024509907,0.015094333328306675,0.0013044923543930054,0.0019775526598095894,0.0017001420492306352,0.003130866913124919,0.0011540860868990421
1528,0,1,1.9920839071273804,0.1417262703180313,0.08322101086378098,1.1086944341659546,0.19538475573062897,0.6158571243286133,0.1683035045862198,0.08801519125699997,0.014116878621280193,0.030486352741718292,0.03283572196960449,0.03342164680361748,0.016963640227913857
1529,0,1,1.7639853954315186,0.10914076864719391,0.06350905448198318,1.1971226930618286,0.23958908021450043,0.6981310248374939,0.13705424964427948,0.06971292197704315,0.01244804635643959,0.019144626334309578,0.02437094785273075,0.022238705307245255,0.01689939945936203
1530,0,1,1.286610722541809,0.04094438999891281,0.012438816949725151,1.1842132806777954,0.23313580453395844,0.8458330631256104,0.08296206593513489,0.050606776028871536,0.0024742847308516502,0.005684988107532263,0.0051482063718140125,0.004503054078668356,0.0027875564992427826
1531,0,1,1.0208100080490112,0.0029728582594543695,0.0009410312050022185,1.1989949941635132,0.240525022149086,0.9898033142089844,0.0039500086568295956,0.004860947839915752,0.00020404414681252092,0.0002406170533504337,0.0002750237472355366,0.0004737136187031865,0.00019229382451158017
1532,0,1,2.0278306007385254,0.14683294296264648,0.09126013517379761,1.0841851234436035,0.1831328123807907,0.6663073301315308,0.07400579005479813,0.11786618083715439,0.02068704552948475,0.02987346239387989,0.030126282945275307,0.04203096777200699,0.01910289004445076
1533,0,1,1.035941481590271,0.005134497303515673,0.0009037607815116644,1.336446762084961,0.30923566222190857,0.9792495369911194,0.01030292734503746,0.008804764598608017,0.00021147773077245802,0.0005274182185530663,0.00036328332498669624,0.00031470716930925846,0.00022577025811187923
1534,0,1,1.0000232458114624,3.320830273878528e-06,2.7927301360364254e-08,1.6224089860916138,0.45218509435653687,0.9999786615371704,1.9580691514420323e-05,1.733354906718887e-06,2.133572873930234e-09,9.442826076622168e-09,5.922133894387116e-09,1.4025586914101495e-08,7.979581440054062e-09
1535,0,1,3.340747117996216,0.3343924582004547,0.24400560557842255,1.2354516983032227,0.2587493360042572,0.29320788383483887,0.2153930813074112,0.13143233954906464,0.048107556998729706,0.06785351783037186,0.08396649360656738,0.09335362166166306,0.06668548285961151
1536,0,1,1.7265572547912598,0.10379389673471451,0.05249738320708275,1.0865697860717773,0.18432487547397614,0.731204092502594,0.05891134589910507,0.12862704694271088,0.010439311154186726,0.018320783972740173,0.019807029515504837,0.022076914086937904,0.010613438673317432
1537,0,1,1.013255000114441,0.0018935714615508914,5.106872777105309e-05,1.2583861351013184,0.2702140212059021,0.988205075263977,0.010637461207807064,0.0010479220654815435,9.634401976654772e-06,4.869273834628984e-05,1.9877570593962446e-05,1.9568575226003304e-05,1.162258195108734e-05
1538,0,2,2.0106539726257324,0.1443791389465332,0.002953518182039261,2.7182817459106445,1.0,0.020045677199959755,0.9652732610702515,0.009836630895733833,0.0001553038164274767,0.001735571539029479,0.0009263503015972674,0.0005225712084211409,0.0015045967884361744
1539,0,1,3.8270676136016846,0.40386679768562317,0.3476448953151703,1.1010743379592896,0.1915755420923233,0.31165486574172974,0.09417419135570526,0.12959009408950806,0.05761878937482834,0.059317268431186676,0.11297541111707687,0.1439756155014038,0.0906938686966896
1540,0,1,1.1809394359588623,0.025848491117358208,0.013335663825273514,0.9541515707969666,0.11813044548034668,0.9257358312606812,0.034187380224466324,0.017631124705076218,0.002693505259230733,0.006416549906134605,0.004378455691039562,0.006849608849734068,0.0021075999829918146
1541,0,1,2.247159957885742,0.17816570401191711,0.10636495053768158,1.211006999015808,0.2465296983718872,0.5418118834495544,0.19116829335689545,0.09573667496442795,0.021049510687589645,0.04386870563030243,0.036865029484033585,0.044929586350917816,0.02457033470273018
1542,0,1,1.3114826679229736,0.044497523456811905,0.0231593269854784,1.001998782157898,0.14204874634742737,0.8809422850608826,0.03911520913243294,0.04277707636356354,0.004683329723775387,0.00932268425822258,0.008470303378999233,0.009702016599476337,0.004987007472664118
1543,0,1,2.5654518604278564,0.2236359864473343,0.18019700050354004,1.2391527891159058,0.2605994641780853,0.5821824669837952,0.08845891058444977,0.08898801356554031,0.026860514655709267,0.033313021063804626,0.03899179771542549,0.09821215271949768,0.042993053793907166
1544,0,1,1.6167653799057007,0.0881093367934227,0.03088006004691124,1.2000672817230225,0.2410610467195511,0.7048181295394897,0.14889268577098846,0.08343475311994553,0.008435862138867378,0.023538554087281227,0.012012317776679993,0.010594425722956657,0.00827331654727459
1545,0,1,1.1028469800949097,0.014692425727844238,0.003495205659419298,1.073102355003357,0.17759265005588531,0.942753255367279,0.029851671308279037,0.02099056914448738,0.0006997496238909662,0.0022095507010817528,0.0015433866064995527,0.0013029989786446095,0.0006488200160674751
1546,0,1,2.1548361778259277,0.1649765968322754,0.09724961966276169,1.138939380645752,0.21050387620925903,0.5522816181182861,0.20319192111492157,0.09424610435962677,0.02040559984743595,0.03262513130903244,0.03715113550424576,0.035010285675525665,0.025088200345635414
1547,0,1,3.1236305236816406,0.303375780582428,0.2265041023492813,1.0888274908065796,0.18545347452163696,0.37408918142318726,0.16619668900966644,0.13112615048885345,0.03899378702044487,0.06309011578559875,0.08700031042098999,0.08568842709064484,0.053815361112356186
1548,0,1,1.837319254875183,0.1196170374751091,0.07183262705802917,1.0998624563217163,0.19096973538398743,0.7180730104446411,0.0668412446975708,0.1079154759645462,0.014359713532030582,0.020977893844246864,0.018309131264686584,0.03855377808213234,0.014969716779887676
1549,0,1,4.4094953536987305,0.487070769071579,0.4376786947250366,1.1714799404144287,0.2267705500125885,0.2036965787410736,0.1182086169719696,0.10840416699647903,0.06735660135746002,0.06465538591146469,0.13627584278583527,0.17741252481937408,0.12399031221866608
1550,0,1,1.1180392503738403,0.01686275005340576,0.005987551528960466,1.1110002994537354,0.19653743505477905,0.9378882050514221,0.035873521119356155,0.01613747328519821,0.0012445022584870458,0.0028686951845884323,0.0024004909209907055,0.0024293570313602686,0.0011577033437788486
1551,0,1,1.6396197080612183,0.0913742408156395,0.048213742673397064,1.0944178104400635,0.18824802339076996,0.7572956681251526,0.08299420028924942,0.07972290366888046,0.012248339131474495,0.019525136798620224,0.017181305214762688,0.020799430087208748,0.010233006440103054
1552,0,1,3.029606342315674,0.28994375467300415,0.19458192586898804,1.2408156394958496,0.2614307105541229,0.36851462721824646,0.17885278165340424,0.14658811688423157,0.047710977494716644,0.06375160813331604,0.06061101332306862,0.08141335099935532,0.05255755037069321
1553,0,1,2.9137911796569824,0.2733987271785736,0.22074773907661438,1.065165638923645,0.1736251711845398,0.5004490613937378,0.0858568325638771,0.10765643417835236,0.04199345409870148,0.04329654574394226,0.06613630056381226,0.099506676197052,0.055104758590459824
1554,0,1,1.2579619884490967,0.03685171157121658,0.018699102103710175,1.2247804403305054,0.25341489911079407,0.8941787481307983,0.041866980493068695,0.03536644205451012,0.003947405144572258,0.005941405892372131,0.006705083884298801,0.007729318458586931,0.004264700226485729
