node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
108,0,1,1.3020570278167725,0.04315100237727165,0.004753389861434698,1.312414526939392,0.2939279079437256,0.8375124931335449,0.050838176161050797,0.10076654702425003,0.0012028281344100833,0.004926609806716442,0.0029405620880424976,0.001021803473122418,0.0007910242420621216
109,0,1,2.9099535942077637,0.27285051345825195,0.22655391693115234,1.0618748664855957,0.16809876263141632,0.5198955535888672,0.05850718915462494,0.11961882561445236,0.03333939611911774,0.0420851856470108,0.05354934558272362,0.1349288374185562,0.038075730204582214
110,0,1,1.256446123123169,0.03663516044616699,0.02099071443080902,0.9208707809448242,0.09728194773197174,0.9052960276603699,0.029129542410373688,0.03557731956243515,0.0025795039255172014,0.006426793057471514,0.005450503434985876,0.013317672535777092,0.0022225372958928347
111,0,1,2.6645333766937256,0.23779048025608063,0.16475403308868408,1.0461450815200806,0.16019876301288605,0.49145904183387756,0.1276990920305252,0.13120383024215698,0.03021148592233658,0.0546724870800972,0.06035810708999634,0.06745991855859756,0.03693602234125137
112,0,1,2.7917985916137695,0.255971223115921,0.18682552874088287,1.017406940460205,0.1457655280828476,0.4943055212497711,0.09273241460323334,0.13543693721294403,0.036684390157461166,0.05401516705751419,0.05566887930035591,0.09436236321926117,0.03679428622126579
113,0,1,1.1155142784118652,0.01650203950703144,0.0005467238952405751,1.5212329626083374,0.3988032937049866,0.9310266971588135,0.026539471000432968,0.040764372795820236,0.00012661030632443726,0.000996008631773293,0.000316281511913985,0.00011215724953217432,0.00011828510469058529
114,0,1,1.0017457008361816,0.0002493858337402344,2.0943209619872505e-06,1.5260192155838013,0.4012070894241333,0.9984719157218933,0.0013207062147557735,0.00020324466458987445,1.8504550780562568e-07,1.6486555978190154e-06,1.1346508017595625e-06,7.442626497322635e-07,2.154074962845698e-07
115,0,1,1.0297832489013672,0.0042547499760985374,0.0012704165419563651,1.3509581089019775,0.3132857382297516,0.9808521866798401,0.014235014095902443,0.0031866056378930807,9.987850353354588e-05,0.0003560260811354965,0.00041361982584930956,0.000614594086073339,0.00024220268824137747
116,0,1,1.7564921379089355,0.10807030647993088,0.06819085776805878,0.9735580682754517,0.1237432062625885,0.7529367208480835,0.060646288096904755,0.08003554493188858,0.015072152949869633,0.02311827801167965,0.025521567091345787,0.02820756658911705,0.014461723156273365
117,0,1,1.6673076152801514,0.0953296571969986,0.05061817914247513,1.0870863199234009,0.18076077103614807,0.7556644678115845,0.0727352425456047,0.0871618464589119,0.013306988403201103,0.02051335759460926,0.01816229708492756,0.019728483632206917,0.012727399356663227
118,0,1,2.222543716430664,0.17464910447597504,0.12109629809856415,0.9609304070472717,0.11740119010210037,0.6372503638267517,0.078413225710392,0.10096786916255951,0.026806524023413658,0.035465702414512634,0.03347258269786835,0.0608164481818676,0.026807265356183052
119,0,1,1.3424251079559326,0.048917870968580246,0.03534908965229988,1.171926736831665,0.22337037324905396,0.9001544713973999,0.02114778198301792,0.02756946161389351,0.007100013084709644,0.00867912732064724,0.009796771220862865,0.01772819459438324,0.007824123837053776
120,0,1,1.5338939428329468,0.07627056539058685,0.05681045725941658,1.0518792867660522,0.1630786657333374,0.8377575278282166,0.036661166697740555,0.05010191723704338,0.00778851006180048,0.010880332440137863,0.0196433886885643,0.02824423275887966,0.008922833949327469
121,0,1,1.148605227470398,0.021229317411780357,0.00541260652244091,1.2111526727676392,0.24307091534137726,0.9138312339782715,0.05346385017037392,0.021800771355628967,0.0013872261624783278,0.004104312043637037,0.0024267586413770914,0.0020738043822348118,0.0009120432659983635
122,0,1,1.0247122049331665,0.003530314890667796,0.0002482103300280869,1.1076687574386597,0.1910979449748993,0.9841995239257812,0.008394129574298859,0.00683371489867568,5.632545435219072e-05,0.00026796621386893094,0.00011372977314749733,0.00010014235158450902,3.43382271239534e-05
123,0,1,1.6835975646972656,0.09765679389238358,0.05982343479990959,1.2128121852874756,0.24390438199043274,0.7403269410133362,0.10351435095071793,0.072854183614254,0.006953845266252756,0.016527270898222923,0.022033222019672394,0.027293484658002853,0.010496729053556919
124,0,1,1.2898528575897217,0.04140755161643028,0.014141528867185116,1.2687917947769165,0.2720191478729248,0.8570087552070618,0.06499496847391129,0.05455468222498894,0.002936167409643531,0.006363969761878252,0.006363520864397287,0.004779564216732979,0.0029984444845467806
125,0,1,1.3842357397079468,0.054890818893909454,0.013111537322402,1.337999939918518,0.3067777156829834,0.7915648818016052,0.12210607528686523,0.05256615951657295,0.0042127445340156555,0.01643846556544304,0.00395786389708519,0.005259687080979347,0.003893985878676176
126,0,1,1.1375099420547485,0.019644277170300484,0.005310662556439638,0.992377758026123,0.13319507241249084,0.9338955879211426,0.020246509462594986,0.037087373435497284,0.0009731311583891511,0.0024866347666829824,0.0024208335671573877,0.002110206289216876,0.0007796227582730353
127,0,1,1.060155987739563,0.00859371293336153,0.0034502313937991858,0.9397860765457153,0.10678181797266006,0.971422553062439,0.013469924218952656,0.010031796991825104,0.00029612318030558527,0.0013294388772919774,0.0006148426909931004,0.0025055930018424988,0.0003297957591712475
128,0,1,1.2467191219329834,0.035245589911937714,0.016003921627998352,0.9385433793067932,0.10615769773721695,0.8973765969276428,0.037697624415159225,0.03813721239566803,0.003106451127678156,0.007678065914660692,0.00616409769281745,0.006983675062656403,0.002856147475540638
129,0,1,1.6528844833374023,0.0932692140340805,0.051882315427064896,1.008446216583252,0.1412651687860489,0.7754025459289551,0.04778222367167473,0.0936761200428009,0.013382991775870323,0.0178738534450531,0.014624583534896374,0.02782151848077774,0.009436211548745632
130,0,1,1.654327630996704,0.09347537904977798,0.05619461089372635,1.0960824489593506,0.18527892231941223,0.7626859545707703,0.07807432860136032,0.07683178037405014,0.009708816185593605,0.016504479572176933,0.019836455583572388,0.02624395303428173,0.010114199481904507
131,0,1,2.5630578994750977,0.2232939898967743,0.13802173733711243,1.1379153728485107,0.20628876984119415,0.4772527813911438,0.15706689655780792,0.1427294909954071,0.03020881675183773,0.054720260202884674,0.05099589377641678,0.05313587561249733,0.03388996049761772
132,0,1,1.2457033395767212,0.03510047867894173,0.01813080906867981,1.1405184268951416,0.20759610831737518,0.8979466557502747,0.0465392991900444,0.02686845138669014,0.0031127629335969687,0.007401859853416681,0.006494280882179737,0.007445584516972303,0.004190944135189056
133,0,1,2.3756279945373535,0.19651828706264496,0.11442656815052032,1.0402754545211792,0.15725083649158478,0.5534413456916809,0.09526006877422333,0.1541581004858017,0.033037684857845306,0.04967615753412247,0.039077214896678925,0.04859742522239685,0.026751931756734848
134,0,1,1.0153617858886719,0.0021945408079773188,0.0006123250350356102,0.8404061794281006,0.05687001347541809,0.992938756942749,0.0018246268155053258,0.004181004129350185,0.00010272167128277943,0.00034040401806123555,0.00025776689290069044,0.0002652345283422619,8.932362106861547e-05
135,0,1,1.0776773691177368,0.011096767149865627,0.0027707619592547417,1.0398529767990112,0.15703865885734558,0.9608567357063293,0.017015915364027023,0.01602000743150711,0.0008062819833867252,0.0025302914436906576,0.0009743507253006101,0.0013651916524395347,0.0004312196688260883
136,0,1,1.181299090385437,0.025899870321154594,0.010732322931289673,1.055181622505188,0.16473719477653503,0.9240646362304688,0.021351933479309082,0.03784150630235672,0.001812248257920146,0.004197448026388884,0.004307269584387541,0.004474240820854902,0.0019508120603859425
137,0,1,1.2650407552719116,0.03786296397447586,0.011978101916611195,0.9340870976448059,0.1039196103811264,0.8880181312561035,0.021629879251122475,0.07019834220409393,0.002777460729703307,0.005398142617195845,0.0029888006392866373,0.004779956303536892,0.004209345206618309
138,0,1,1.7440587282180786,0.10629410296678543,0.06408104300498962,0.9951704144477844,0.13459762930870056,0.7403286099433899,0.07852857559919357,0.08190764486789703,0.012144102714955807,0.023010149598121643,0.023269172757864,0.02878704108297825,0.012024829164147377
139,0,1,1.597630262374878,0.08537574857473373,0.00922534242272377,1.723210334777832,0.5002428889274597,0.6054455637931824,0.24881897866725922,0.1238408088684082,0.0029559063259512186,0.009713470004498959,0.004879309330135584,0.0014107974711805582,0.002935235621407628
140,0,1,2.309638261795044,0.1870911866426468,0.09705223888158798,1.11940598487854,0.19699275493621826,0.5189173221588135,0.13906481862068176,0.1761951744556427,0.02586020901799202,0.042910270392894745,0.035923101007938385,0.03855815529823303,0.022570984438061714
141,0,1,2.4316959381103516,0.20452798902988434,0.1309400498867035,1.0316901206970215,0.15293900668621063,0.5486524105072021,0.11431610584259033,0.12011831253767014,0.03313067927956581,0.052842456847429276,0.04649749770760536,0.05720394104719162,0.02723861299455166
142,0,1,1.1845670938491821,0.02636672742664814,0.01700238510966301,1.0684727430343628,0.17141243815422058,0.9373222589492798,0.017180684953927994,0.021462662145495415,0.0026010109577327967,0.0044310688972473145,0.0055110398679971695,0.009060844779014587,0.002430499764159322
143,0,1,1.2086806297302246,0.029811518266797066,0.01434455718845129,1.0552146434783936,0.1647537797689438,0.9176311492919922,0.02415667660534382,0.035410284996032715,0.002820098539814353,0.005637161433696747,0.005562447942793369,0.0065924860537052155,0.002189623424783349
144,0,1,1.5452842712402344,0.07789774984121323,0.05173942446708679,1.1298770904541016,0.20225168764591217,0.8186151385307312,0.05319293960928917,0.05345478281378746,0.009562168270349503,0.013435443863272667,0.01757873222231865,0.024264967069029808,0.00989572610706091
145,0,1,3.395998477935791,0.34228548407554626,0.22494792938232422,1.094537377357483,0.18450292944908142,0.30576255917549133,0.12102126330137253,0.18991325795650482,0.06788752973079681,0.0904674381017685,0.07460545003414154,0.09580636024475098,0.0545361191034317
146,0,1,1.1452151536941528,0.02074502222239971,0.008520279079675674,1.063910722732544,0.16912123560905457,0.937484860420227,0.021773386746644974,0.026518477126955986,0.001981450477614999,0.003721610177308321,0.0032353990245610476,0.0035971375182271004,0.0016877430025488138
147,0,1,1.0551862716674805,0.007883752696216106,0.0008471168694086373,1.200616717338562,0.2377794235944748,0.9587548971176147,0.03260545805096626,0.0067025902681052685,0.00015379853721242398,0.0009359676041640341,0.0003137980820611119,0.00033164297929033637,0.00020167582260910422
148,0,1,1.0129692554473877,0.0018527507781982422,0.0002454992791172117,1.3867417573928833,0.3312574326992035,0.9917933344841003,0.004534730222076178,0.003315819427371025,3.0300618163892068e-05,8.022300607990474e-05,0.00010843609197763726,0.00011037610238417983,2.6687082936405204e-05
149,0,1,1.1530096530914307,0.021858522668480873,0.007645204663276672,1.157732605934143,0.21624162793159485,0.9247123003005981,0.034619662910699844,0.028255710378289223,0.0017180858412757516,0.0030491300858557224,0.002681348007172346,0.003626075340434909,0.0013377817813307047
150,0,1,1.0802675485610962,0.011466792784631252,0.003080865368247032,1.1347951889038086,0.20472171902656555,0.9548981189727783,0.02457483857870102,0.01569780521094799,0.0005049406317993999,0.0012434666277840734,0.0011608042987063527,0.0014361584326252341,0.0004839025787077844
151,0,1,1.388633131980896,0.055519018322229385,0.019991781562566757,1.071999192237854,0.17318353056907654,0.8381200432777405,0.04427151009440422,0.07876424491405487,0.0052584088407456875,0.013593894429504871,0.007480286993086338,0.008299540728330612,0.004211955238133669
152,0,1,1.0486513376235962,0.006950191222131252,0.0021293580066412687,1.1788952350616455,0.22687017917633057,0.9730887413024902,0.01513838954269886,0.008528437465429306,0.0003239983634557575,0.000791078491602093,0.000745364697650075,0.001094923703931272,0.0002890696341637522
153,0,1,1.210784912109375,0.03011213056743145,0.014561887830495834,1.1830461025238037,0.22895488142967224,0.9118463397026062,0.03341572731733322,0.032809291034936905,0.0031162602826952934,0.004250447265803814,0.0045905024744570255,0.007352032698690891,0.0026193526573479176
154,0,1,1.0189706087112427,0.002710086992010474,0.0003605773381423205,1.0620924234390259,0.1682080328464508,0.9885320663452148,0.0060682944022119045,0.004621364641934633,8.08299591881223e-05,0.0003368500911165029,0.00013583361578639597,0.00018265254038851708,4.2091171053471044e-05
155,0,1,1.145349383354187,0.020764198154211044,0.007178648374974728,1.1492422819137573,0.2119775116443634,0.9278213381767273,0.03486432880163193,0.025010671466588974,0.001839074888266623,0.0032860240899026394,0.0025944956578314304,0.0032592068891972303,0.0013249460607767105
156,0,1,1.1639634370803833,0.023423347622156143,0.008752346970140934,0.991913914680481,0.13296210765838623,0.9335559606552124,0.01483776606619358,0.035365521907806396,0.0026132967323064804,0.004875101614743471,0.0028286429587751627,0.004554797895252705,0.0013689064653590322
157,0,1,1.3541182279586792,0.05058831721544266,0.025315219536423683,1.1783181428909302,0.22658035159111023,0.8546867966651917,0.05457455292344093,0.05221334099769592,0.00501180998980999,0.00819837860763073,0.010162300430238247,0.009594039991497993,0.005558880511671305
158,0,1,1.4595708847045898,0.06565298140048981,0.03161363676190376,1.0412099361419678,0.1577201634645462,0.8150361776351929,0.05795242637395859,0.07732152193784714,0.005780262406915426,0.01229608990252018,0.014800328761339188,0.011244639754295349,0.005568669177591801
159,0,1,1.3900178670883179,0.05571683868765831,0.032322291284799576,1.089329481124878,0.18188735842704773,0.8552531599998474,0.05136708542704582,0.04437689855694771,0.005574576556682587,0.011106062680482864,0.0121492063626647,0.013208714313805103,0.006964370608329773
160,0,1,1.0948325395584106,0.013547505252063274,0.004621697124093771,1.0215953588485718,0.14786909520626068,0.9551644921302795,0.01706547662615776,0.020306507125496864,0.0008137613767758012,0.0020280766766518354,0.0018080093432217836,0.0021353643387556076,0.0006783236167393625
161,0,1,1.2109732627868652,0.03013903833925724,0.018215641379356384,0.977554440498352,0.1257503181695938,0.928540050983429,0.011962386779487133,0.03527768701314926,0.0020733559504151344,0.003930903971195221,0.004511114675551653,0.011975467205047607,0.0017290608957409859
162,0,1,1.020450234413147,0.002921462059020996,0.0004768103826791048,1.001084566116333,0.1375679075717926,0.9879982471466064,0.005955439992249012,0.005232754163444042,8.113592048175633e-05,0.00025559039204381406,0.00018237832409795374,0.00020927672449033707,8.515532681485638e-05
163,0,1,1.470102071762085,0.06715743988752365,0.02717813476920128,1.1031749248504639,0.18884100019931793,0.7788016200065613,0.11130921542644501,0.06119696423411369,0.005987587850540876,0.01552649587392807,0.012202685698866844,0.009511449374258518,0.005463997833430767
164,0,1,1.3000165224075317,0.042859502136707306,0.020304817706346512,1.2099915742874146,0.24248777329921722,0.8627889752388,0.06989378482103348,0.03674798831343651,0.0032174873631447554,0.007046916056424379,0.007948930375277996,0.007449119817465544,0.004906767979264259
