node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
335,0,1,1.492579460144043,0.07036849111318588,0.04699481651186943,1.5292304754257202,0.5489519834518433,0.8041144013404846,0.0956306979060173,0.035590361803770065,0.009410162456333637,0.008259505964815617,0.028518741950392723,0.00742674944922328,0.011049325577914715
336,0,1,2.3783340454101562,0.19690486788749695,0.10090909898281097,0.9520961046218872,0.3300250768661499,0.4917297065258026,0.17423182725906372,0.14425702393054962,0.04521002992987633,0.04366237297654152,0.035931721329689026,0.029191777110099792,0.03578559681773186
337,0,1,2.450932025909424,0.20727600157260895,0.12267769873142242,1.1463203430175781,0.4037010073661804,0.4928272068500519,0.15592603385448456,0.13522706925868988,0.05665281042456627,0.036689162254333496,0.06024463474750519,0.030417950823903084,0.0320151187479496
338,0,1,2.170900821685791,0.16727153956890106,0.10289354622364044,1.186989426612854,0.4191281795501709,0.5817417502403259,0.14329247176647186,0.11741988360881805,0.023781122639775276,0.03087136708199978,0.051056865602731705,0.02020137757062912,0.03163529559969902
339,0,1,1.9346063137054443,0.13351519405841827,0.08501245826482773,1.0811132192611694,0.37896570563316345,0.6641072034835815,0.1354246586561203,0.06896930932998657,0.025604063645005226,0.020882315933704376,0.038204219192266464,0.01777721382677555,0.029031023383140564
340,0,1,1.452587604522705,0.0646553710103035,0.033052265644073486,1.2257378101348877,0.4338267743587494,0.8038773536682129,0.10790099948644638,0.029972018674016,0.011223855428397655,0.01397337019443512,0.014901367947459221,0.006385394372045994,0.011765500530600548
341,0,1,2.9417028427124023,0.2773861289024353,0.18555770814418793,1.2535980939865112,0.44439515471458435,0.46506237983703613,0.08541212975978851,0.07665550708770752,0.13823288679122925,0.049079470336437225,0.05561619997024536,0.09570829570293427,0.0342332124710083
342,0,1,2.4624648094177246,0.2089235484600067,0.1330152153968811,1.150354027748108,0.4052311182022095,0.5399299263954163,0.14329665899276733,0.08508926630020142,0.0509117916226387,0.047757141292095184,0.04299834743142128,0.03988427296280861,0.050132591277360916
343,0,1,2.031067132949829,0.14729531109333038,0.09757990390062332,1.2501933574676514,0.4431036114692688,0.6653815507888794,0.09601473808288574,0.08222632110118866,0.03216211870312691,0.026635345071554184,0.04503262788057327,0.025422006845474243,0.027125269174575806
344,0,1,1.6562285423278809,0.09374693781137466,0.052721649408340454,1.2157373428344727,0.43003326654434204,0.6895307898521423,0.20517109334468842,0.027822643518447876,0.013806135393679142,0.010947758331894875,0.024051345884799957,0.010746252723038197,0.017924049869179726
345,0,1,2.704983949661255,0.24356913566589355,0.18551544845104218,1.0875442028045654,0.38140520453453064,0.4717538058757782,0.17255529761314392,0.06626972556114197,0.06536814570426941,0.03853762522339821,0.101278156042099,0.04641762375831604,0.037819668650627136
346,0,1,1.6738488674163818,0.09626412391662598,0.045370228588581085,1.0473803281784058,0.36616966128349304,0.7165071964263916,0.1206539124250412,0.08480533212423325,0.01632530428469181,0.016338162124156952,0.018577197566628456,0.01118167582899332,0.015611354261636734
347,0,1,2.3010025024414062,0.18585750460624695,0.11642858386039734,1.2516471147537231,0.4436550736427307,0.5335983037948608,0.17490734159946442,0.09789612144231796,0.04493708163499832,0.032232616096735,0.0627421885728836,0.022954558953642845,0.030731838196516037
348,0,1,2.20752215385437,0.17250315845012665,0.07382483035326004,1.181971788406372,0.41722482442855835,0.48996502161026,0.1941155344247818,0.17887122929096222,0.03874582052230835,0.024477524682879448,0.03000137396156788,0.015254579484462738,0.028568878769874573
349,0,1,2.5136513710021973,0.2162359058856964,0.13464312255382538,1.2137033939361572,0.429261714220047,0.4951759874820709,0.13928568363189697,0.15003854036331177,0.04416738450527191,0.03668930381536484,0.0542462058365345,0.03898026794195175,0.04141664877533913
350,0,1,1.3507046699523926,0.0501006655395031,0.01564018800854683,1.322994351387024,0.47071951627731323,0.8192225098609924,0.08868326991796494,0.06687666475772858,0.004734053276479244,0.004843372851610184,0.005882840603590012,0.003023348515853286,0.0067339991219341755
351,0,1,1.7318830490112305,0.10455472022294998,0.06692542880773544,1.3922405242919922,0.496986985206604,0.7071727514266968,0.15184780955314636,0.036171261221170425,0.02475866489112377,0.013124040327966213,0.036223404109478,0.015110605396330357,0.015591421164572239
352,0,1,1.914871096611023,0.1306958645582199,0.07919624447822571,1.2204291820526123,0.4318130314350128,0.6759753227233887,0.11622964590787888,0.06760552525520325,0.03334534168243408,0.027647798880934715,0.039992138743400574,0.021586190909147263,0.01761791668832302
353,0,1,1.2542750835418701,0.036325011402368546,0.006891272962093353,1.2689778804779053,0.4502292275428772,0.7985749840736389,0.18292881548404694,0.010723942890763283,0.0007838542805984616,9.719595982460305e-05,0.00043976923916488886,0.00020138394029345363,0.0062501197680830956
354,0,1,2.7670340538024902,0.2524334490299225,0.15233352780342102,1.2782853841781616,0.4537598788738251,0.3319613039493561,0.2885407507419586,0.12255876511335373,0.0760306566953659,0.028574949130415916,0.06866712123155594,0.03801661729812622,0.04564978554844856
355,0,1,3.466517448425293,0.3523596227169037,0.283290833234787,1.3088831901550293,0.4653666913509369,0.3324147164821625,0.1387491375207901,0.1132202222943306,0.08960364013910294,0.04272148758172989,0.13093551993370056,0.05953385308384895,0.09282147139310837
356,0,1,2.529127597808838,0.21844680607318878,0.13538877665996552,1.1494792699813843,0.4048992991447449,0.49105972051620483,0.14818918704986572,0.13255523145198822,0.044168662279844284,0.04863845929503441,0.062064457684755325,0.03482446074485779,0.0384998619556427
357,0,1,2.3194899559020996,0.1884985715150833,0.1395723521709442,1.167359471321106,0.4116818606853485,0.5755271911621094,0.14170530438423157,0.08807864040136337,0.030602505430579185,0.024514082819223404,0.06859557330608368,0.028051728382706642,0.04292504861950874
358,0,1,2.3253753185272217,0.18933932483196259,0.128288134932518,1.3020282983779907,0.4627663791179657,0.5528244972229004,0.1578967273235321,0.0894104614853859,0.03297455236315727,0.03860553354024887,0.06804584711790085,0.026613233610987663,0.033629052340984344
359,0,1,2.313918113708496,0.18770258128643036,0.12509968876838684,1.2836167812347412,0.4557822644710541,0.5283281207084656,0.1695859283208847,0.10851661115884781,0.03833043947815895,0.03013920597732067,0.08228574693202972,0.01937555894255638,0.023438381031155586
360,0,1,2.4022765159606934,0.20032522082328796,0.13060405850410461,1.080201506614685,0.37861984968185425,0.5143082141876221,0.18319378793239594,0.09077942371368408,0.04669719561934471,0.03441735357046127,0.06387145817279816,0.02672255039215088,0.04001005366444588
361,0,1,3.5437331199645996,0.3633904457092285,0.28950974345207214,1.3017176389694214,0.46264854073524475,0.2741736173629761,0.18767176568508148,0.11353801190853119,0.07143031805753708,0.06367653608322144,0.15274783968925476,0.0610840879380703,0.07567780464887619
362,0,1,3.749419689178467,0.3927742540836334,0.3132278025150299,1.2993805408477783,0.461762011051178,0.2835036516189575,0.13012239336967468,0.11817743629217148,0.08506874740123749,0.06989995390176773,0.1246807649731636,0.09509678930044174,0.09345025569200516
363,0,1,2.5220179557800293,0.21743114292621613,0.13624747097492218,1.022715449333191,0.3568134307861328,0.4927465617656708,0.18002358078956604,0.09213121980428696,0.051373448222875595,0.04747782647609711,0.05064936727285385,0.03873338922858238,0.046864721924066544
364,0,1,3.3429064750671387,0.33470091223716736,0.24204705655574799,1.1290161609649658,0.397136926651001,0.3091582655906677,0.19006356596946716,0.09366245567798615,0.09316457808017731,0.07190399616956711,0.1114259883761406,0.07306905090808868,0.0575520284473896
365,0,1,3.0701425075531006,0.2957346439361572,0.1972881406545639,1.3026807308197021,0.4630138874053955,0.3497489392757416,0.18387605249881744,0.1353265345096588,0.08256164193153381,0.051198773086071014,0.08243872970342636,0.05300614982843399,0.061843257397413254
366,0,1,2.196812629699707,0.17097322642803192,0.09485197067260742,1.1726577281951904,0.4136916697025299,0.5255745649337769,0.219599187374115,0.1046830341219902,0.033659160137176514,0.021632201969623566,0.030994588509202003,0.021633779630064964,0.042223602533340454
367,0,1,3.5775532722473145,0.3682219088077545,0.25692346692085266,1.1573376655578613,0.4078802466392517,0.2824711203575134,0.12491145730018616,0.08629925549030304,0.19159293174743652,0.05780179798603058,0.10984712094068527,0.10471278429031372,0.04236356541514397
368,0,1,1.7114653587341309,0.10163790732622147,0.05057619512081146,1.3242672681808472,0.47120240330696106,0.7150640487670898,0.09687209129333496,0.10918610543012619,0.012665405869483948,0.01563626527786255,0.02462482452392578,0.009103985503315926,0.016847386956214905
369,0,1,1.93817138671875,0.1340244859457016,0.0867266058921814,1.1281120777130127,0.39679399132728577,0.6820229887962341,0.10209090262651443,0.08300867676734924,0.024295983836054802,0.021854829043149948,0.03751079738140106,0.02230888046324253,0.02690693363547325
370,0,1,2.5757291316986084,0.2251041680574417,0.12927451729774475,1.1184760332107544,0.39313870668411255,0.4378170967102051,0.19418658316135406,0.15756677091121674,0.0450454019010067,0.03610968217253685,0.04341033846139908,0.0312669575214386,0.05459722876548767
371,0,1,2.2629647254943848,0.1804235279560089,0.10105282068252563,1.1114020347595215,0.39045530557632446,0.5396437048912048,0.15363912284374237,0.12666550278663635,0.04461979120969772,0.034379132091999054,0.04432975500822067,0.03409167751669884,0.022631390020251274
372,0,1,1.7437260150909424,0.10624657571315765,0.0666804239153862,1.219260811805725,0.4313698410987854,0.7334588766098022,0.09851468354463577,0.06000235676765442,0.020487429574131966,0.020856158807873726,0.032991234213113785,0.020460650324821472,0.01322853658348322
373,0,1,2.660794258117676,0.23725631833076477,0.14231140911579132,1.1653622388839722,0.4109242558479309,0.41978755593299866,0.18976525962352753,0.14201445877552032,0.05728590115904808,0.04883549362421036,0.07055314630270004,0.035273414105176926,0.03648484870791435
374,0,1,2.271721839904785,0.1816745549440384,0.08209064602851868,1.0459872484207153,0.36564120650291443,0.4891333281993866,0.19008849561214447,0.16566812992095947,0.03739016875624657,0.03562932834029198,0.02877725474536419,0.021470848470926285,0.03184254467487335
375,0,1,2.39794921875,0.19970703125,0.11924315243959427,1.1336721181869507,0.39890310168266296,0.5141074061393738,0.1467076987028122,0.1457166224718094,0.03809744864702225,0.03612767159938812,0.04881419241428375,0.036068595945835114,0.0343603640794754
376,0,1,2.0389981269836426,0.1484283059835434,0.09115765243768692,1.2146246433258057,0.4296111762523651,0.6314115524291992,0.15935830771923065,0.0607357919216156,0.02359836734831333,0.03373837471008301,0.030567342415452003,0.024549366906285286,0.03604094311594963
377,0,1,2.322326183319092,0.18890373408794403,0.14247341454029083,1.105668544769287,0.38828039169311523,0.6116904616355896,0.09644109010696411,0.07517008483409882,0.044337403029203415,0.02988753654062748,0.06612222641706467,0.042086921632289886,0.03426427021622658
378,0,1,1.5748287439346313,0.08211839199066162,0.046711210161447525,0.942392885684967,0.3263443112373352,0.742237389087677,0.15622259676456451,0.02749030478298664,0.01597917638719082,0.011359399184584618,0.02409861423075199,0.008530883118510246,0.014081713743507862
379,0,1,2.789612293243408,0.255658894777298,0.1715174913406372,1.0947197675704956,0.384127140045166,0.45625075697898865,0.15403850376605988,0.10395386815071106,0.05178643390536308,0.06245293468236923,0.0602719709277153,0.0575835257768631,0.053662002086639404
380,0,1,2.26607084274292,0.1808672696352005,0.09961074590682983,1.1908830404281616,0.4206051826477051,0.5398215055465698,0.1766342967748642,0.1038605123758316,0.039890583604574203,0.04018227756023407,0.03281440585851669,0.030331792309880257,0.036464545875787735
381,0,1,2.265298843383789,0.18075697124004364,0.12146453559398651,1.3522169589996338,0.48180466890335083,0.6015287637710571,0.10758413374423981,0.09979306161403656,0.029855061322450638,0.039774540811777115,0.046682726591825485,0.047421105206012726,0.027360709384083748
382,0,1,1.8365068435668945,0.11950097978115082,0.07476307451725006,1.2238545417785645,0.43311238288879395,0.7151476740837097,0.10137879848480225,0.06073545292019844,0.025344787165522575,0.0226299948990345,0.02777395024895668,0.02069062739610672,0.02629850059747696
383,0,1,2.75504994392395,0.25072142481803894,0.14963677525520325,1.0150662660598755,0.353911817073822,0.40515950322151184,0.17847809195518494,0.15735581517219543,0.06233489513397217,0.04703494906425476,0.06270642578601837,0.03532885015010834,0.051601506769657135
384,0,1,2.3326516151428223,0.190378800034523,0.11757069826126099,1.2136701345443726,0.429249107837677,0.5497459173202515,0.14040930569171906,0.11647158861160278,0.040343526750802994,0.03545905277132988,0.05050109699368477,0.02556031197309494,0.04150928929448128
385,0,1,2.392150402069092,0.19887863099575043,0.10905855894088745,1.1416189670562744,0.40191760659217834,0.49498143792152405,0.1747453361749649,0.13246004283428192,0.043064720928668976,0.04568975791335106,0.0472695417702198,0.028338860720396042,0.033450160175561905
386,0,1,3.0792012214660645,0.2970287501811981,0.2148139476776123,1.2162986993789673,0.4302462041378021,0.3830372393131256,0.15312594175338745,0.1268124282360077,0.0597071498632431,0.0625033974647522,0.10003121197223663,0.06032000854611397,0.054462727159261703
387,0,1,3.032500743865967,0.2903572618961334,0.2049802988767624,1.1051154136657715,0.38807055354118347,0.40340656042099,0.12517686188220978,0.1279139369726181,0.09759221225976944,0.04093003645539284,0.07535464316606522,0.08915330469608307,0.04047234728932381
388,0,1,2.37023663520813,0.19574809074401855,0.10967663675546646,1.058046579360962,0.3702157437801361,0.5033056139945984,0.17582061886787415,0.13911746442317963,0.03846912831068039,0.03361057862639427,0.03525787219405174,0.030889257788658142,0.04352950304746628
389,0,1,2.758889675140381,0.25126996636390686,0.16557228565216064,1.2396183013916016,0.43909212946891785,0.4340967535972595,0.17572495341300964,0.10591351240873337,0.06165996938943863,0.05703270062804222,0.08184799551963806,0.03708302229642868,0.046641264110803604
390,0,1,2.8826918601989746,0.2689559757709503,0.2003103643655777,1.2796590328216553,0.45428094267845154,0.46755102276802063,0.08716495335102081,0.14024798572063446,0.05552846938371658,0.04919709265232086,0.09339075535535812,0.06373360753059387,0.043185990303754807
391,0,1,1.9945148229599,0.14207354187965393,0.09770375490188599,1.0997563600540161,0.386037677526474,0.6790884137153625,0.08889131247997284,0.083671934902668,0.027283180505037308,0.023361409083008766,0.04897022619843483,0.023001380264759064,0.025732140988111496
392,0,1,2.2164087295532227,0.1737726777791977,0.10053018480539322,1.2518947124481201,0.44374898076057434,0.5543811321258545,0.15267924964427948,0.12474643439054489,0.0378514863550663,0.029811564832925797,0.049222733825445175,0.023829933255910873,0.02747751958668232
