node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
2139,0,1,1.731893539428711,0.10455621778964996,0.06729638576507568,1.395439863204956,0.49820059537887573,0.7306869029998779,0.12266074866056442,0.06366681307554245,0.00947048794478178,0.006218705791980028,0.01753314770758152,0.007395651191473007,0.042367588728666306
2140,0,1,2.3426501750946045,0.19180716574192047,0.12543386220932007,1.2648210525512695,0.44865238666534424,0.45762547850608826,0.2575477957725525,0.09885797649621964,0.04869899898767471,0.011835907585918903,0.08583725243806839,0.012416662648320198,0.02717994526028633
2141,0,1,2.1258246898651123,0.16083209216594696,0.09323076903820038,1.0204484462738037,0.35595348477363586,0.5365509390830994,0.24205072224140167,0.05683246627449989,0.04704747349023819,0.024287572130560875,0.04970863461494446,0.021381737664341927,0.022140396758913994
2142,0,1,2.2942073345184326,0.18488676846027374,0.12818436324596405,1.0036821365356445,0.3495934307575226,0.5310993194580078,0.21753862500190735,0.04398239031434059,0.05550236254930496,0.02369292639195919,0.07092896103858948,0.0280075054615736,0.02924790047109127
2143,0,1,1.9769765138626099,0.13956807553768158,0.05551118403673172,1.095716118812561,0.38450509309768677,0.5253353118896484,0.25067442655563354,0.10510692000389099,0.04815693199634552,0.015215272083878517,0.032355502247810364,0.013111037202179432,0.010044644586741924
2144,0,1,3.119180202484131,0.30274003744125366,0.22883453965187073,1.251695990562439,0.44367361068725586,0.32287517189979553,0.28762635588645935,0.038820747286081314,0.09750868380069733,0.024334480985999107,0.0539521761238575,0.12988904118537903,0.0449933260679245
2145,0,1,1.6803648471832275,0.09719497710466385,0.053220249712467194,0.9617045521736145,0.33366990089416504,0.6849551200866699,0.18844883143901825,0.042448654770851135,0.020211027935147285,0.010716257616877556,0.02574937418103218,0.017522528767585754,0.009948346763849258
2146,0,1,1.4964663982391357,0.07092376798391342,0.034411460161209106,0.9956216812133789,0.3465358316898346,0.743461549282074,0.17511729896068573,0.02775414288043976,0.011798462830483913,0.0074570258148014545,0.016627145931124687,0.007008538581430912,0.010775775648653507
2147,0,1,2.2155675888061523,0.1736525148153305,0.1197597086429596,1.2953475713729858,0.4602321684360504,0.5986104607582092,0.1335868388414383,0.087361179292202,0.02959275431931019,0.03108900785446167,0.05633543059229851,0.03152269124984741,0.03190157935023308
2148,0,1,2.881746768951416,0.26882097125053406,0.21753740310668945,1.384903907775879,0.49420395493507385,0.4364447295665741,0.17692752182483673,0.07118791341781616,0.0607595331966877,0.03714285418391228,0.1258830726146698,0.039402373135089874,0.05225195735692978
2149,0,1,2.6321022510528564,0.2331574708223343,0.17385165393352509,1.4427649974822998,0.5161526203155518,0.4890941381454468,0.14841139316558838,0.1068376898765564,0.03894558176398277,0.04285953566431999,0.09927980601787567,0.03666134551167488,0.03791050985455513
2150,0,1,2.694317102432251,0.2420452982187271,0.1439884454011917,1.3630260229110718,0.48590490221977234,0.4217815697193146,0.18864771723747253,0.1368836760520935,0.05490335822105408,0.05379529297351837,0.05815150961279869,0.03960540518164635,0.04623153433203697
2151,0,1,2.9441678524017334,0.2777382731437683,0.19731701910495758,1.3624223470687866,0.4856759309768677,0.38910070061683655,0.1613985300064087,0.14896216988563538,0.06518072634935379,0.03804090991616249,0.09454129636287689,0.05499742552638054,0.04777829721570015
2152,0,1,2.5287201404571533,0.21838858723640442,0.139862522482872,1.1965923309326172,0.4227708876132965,0.492270827293396,0.1591588258743286,0.12756040692329407,0.04090477526187897,0.040242671966552734,0.05879401043057442,0.03069421648979187,0.05037429928779602
2153,0,1,2.833141565322876,0.2618773579597473,0.2044650912284851,1.314818263053894,0.46761804819107056,0.4766462445259094,0.140574112534523,0.07793818414211273,0.04786870256066322,0.052507661283016205,0.09873002767562866,0.05074123293161392,0.05499383434653282
2154,0,1,2.396071672439575,0.19943881034851074,0.1404324471950531,1.4029617309570312,0.5010539293289185,0.5576821565628052,0.14262618124485016,0.08857128769159317,0.02438114956021309,0.0463068000972271,0.06611255556344986,0.032869596034288406,0.04145028442144394
2155,0,1,2.9308629035949707,0.27583757042884827,0.2242075800895691,1.4393762350082397,0.5148671865463257,0.4330390989780426,0.1674894094467163,0.08233790099620819,0.037569206207990646,0.05535681173205376,0.12787675857543945,0.049136627465486526,0.04719420149922371
2156,0,1,2.3410422801971436,0.1915774643421173,0.1278325468301773,0.9481056928634644,0.32851138710975647,0.5044616460800171,0.2254142165184021,0.056108973920345306,0.062008701264858246,0.02417391911149025,0.07591910660266876,0.022301362827420235,0.02961207926273346
2157,0,1,2.3149118423461914,0.18784454464912415,0.13290831446647644,1.2731335163116455,0.45180559158325195,0.5752080082893372,0.12361700087785721,0.10318058729171753,0.03737718611955643,0.027708958834409714,0.06792181730270386,0.03254814073443413,0.032438360154628754
2158,0,1,1.9624180793762207,0.13748829066753387,0.0853348821401596,1.1125556230545044,0.390892893075943,0.6083981990814209,0.2007141411304474,0.052954934537410736,0.031714584678411484,0.02088320441544056,0.05364459380507469,0.012937446124851704,0.018752841278910637
2159,0,1,2.122224807739258,0.1603178232908249,0.11624056100845337,0.9888795018196106,0.34397828578948975,0.6022845506668091,0.15888240933418274,0.062409792095422745,0.044366031885147095,0.015816714614629745,0.07675386220216751,0.018018435686826706,0.02146826684474945
2160,0,1,1.6860660314559937,0.09800942987203598,0.058295488357543945,1.1354479789733887,0.39957675337791443,0.6973215937614441,0.18004456162452698,0.03631855547428131,0.01646578498184681,0.011553995311260223,0.029549524188041687,0.011198361404240131,0.017547601833939552
2161,0,1,2.3820996284484863,0.19744279980659485,0.12727651000022888,1.121256709098816,0.39419350028038025,0.5232457518577576,0.17060478031635284,0.10641785711050034,0.03293682262301445,0.039518315345048904,0.05929258465766907,0.030575277283787727,0.03740865737199783
2162,0,1,2.400606155395508,0.2000865936279297,0.09811601787805557,1.05241060256958,0.36807781457901,0.44292929768562317,0.20410799980163574,0.1688585877418518,0.05250474438071251,0.03348318114876747,0.04379545897245407,0.03188710659742355,0.022433454170823097
2163,0,8,4.928277492523193,0.5611824989318848,0.4373514652252197,0.8021364808082581,0.2731402516365051,0.16158409416675568,0.05259116366505623,0.16788682341575623,0.10694665461778641,0.07363983988761902,0.0338568277657032,0.06923303753137589,0.33426159620285034
2164,0,1,1.7484536170959473,0.10692194849252701,0.0655241459608078,1.1169191598892212,0.392548143863678,0.6847115755081177,0.16720141470432281,0.04982299357652664,0.017374660819768906,0.015365244820713997,0.03997668996453285,0.010694527998566628,0.01485292986035347
2165,0,1,3.022082805633545,0.2888689637184143,0.19992974400520325,1.3704018592834473,0.48870283365249634,0.34343966841697693,0.23279190063476562,0.12294386327266693,0.061027221381664276,0.0398675762116909,0.07757865637540817,0.04349975660443306,0.07885133475065231
2166,0,1,2.026925802230835,0.14670369029045105,0.09695956856012344,1.0256884098052979,0.3579411804676056,0.59477698802948,0.2087135761976242,0.0498121902346611,0.03358769416809082,0.0161499734967947,0.05614408105611801,0.013204049319028854,0.027611440047621727
2167,0,1,2.361757516860962,0.19453679025173187,0.11875232309103012,1.0925747156143188,0.38331344723701477,0.5314949154853821,0.17229945957660675,0.06092021241784096,0.08329516649246216,0.03323787823319435,0.05340661481022835,0.0396723598241806,0.02567335218191147
2168,0,1,1.6944334506988525,0.09920477867126465,0.05294942855834961,1.0071085691452026,0.35089319944381714,0.7081021070480347,0.15586328506469727,0.03691057488322258,0.028785407543182373,0.017389321699738503,0.02542552724480629,0.01095957774668932,0.016564324498176575
2169,0,1,1.7068467140197754,0.10097809880971909,0.03260384127497673,0.9111596941947937,0.3144964873790741,0.5663361549377441,0.3170880675315857,0.05638692155480385,0.02132204733788967,0.006262954790145159,0.01784474030137062,0.0045706783421337605,0.010188422165811062
2170,0,1,3.589503049850464,0.3699290156364441,0.304606556892395,1.373835802078247,0.4900054335594177,0.31811103224754333,0.1347256600856781,0.11817923933267593,0.0840403214097023,0.04033719003200531,0.11468290537595749,0.09793101251125336,0.09199266135692596
2171,0,1,1.4366283416748047,0.06237547844648361,0.02810867503285408,1.2264964580535889,0.43411457538604736,0.7472938895225525,0.1845426857471466,0.02601604163646698,0.01035955548286438,0.003678989829495549,0.019155330955982208,0.004191019106656313,0.004762326367199421
2172,0,1,1.3345049619674683,0.047786422073841095,0.009049896150827408,0.9673839807510376,0.33582431077957153,0.726209282875061,0.24954405426979065,0.009222352877259254,0.005243922118097544,0.0007305106264539063,0.0074500818736851215,0.0005867058644071221,0.0010131081799045205
2173,0,1,1.5668261051177979,0.08097516000270844,0.03472937270998955,0.9894790649414062,0.34420573711395264,0.6396169066429138,0.2917119264602661,0.016453247517347336,0.015541099943220615,0.0019474533619359136,0.026082608848810196,0.0031458118464797735,0.005500950384885073
2174,0,1,1.0201656818389893,0.0028808116912841797,5.126784481429732e-14,1.319620966911316,0.46943989396095276,0.9798343777656555,0.020165670663118362,1.1037587510642766e-11,4.529364893129245e-13,8.983587368593271e-22,5.1253577391333766e-14,2.385826184041158e-19,1.4031343962367576e-17
2175,0,1,1.0410244464874268,0.005860635079443455,0.0027639027684926987,1.8332386016845703,0.664272665977478,0.9766542315483093,0.01743541844189167,0.0023331833072006702,0.00036858030944131315,0.00044470891589298844,0.0012763148406520486,0.0007566200220026076,0.0007309679058380425
2176,0,1,1.031594157218933,0.004513450898230076,0.0016809210646897554,2.177694320678711,0.7949365973472595,0.981126606464386,0.01266205869615078,0.004121170844882727,0.00019448623061180115,0.000214798201341182,0.000990920583717525,0.0005375806940719485,0.0001524197869002819
2177,0,1,1.6768821477890015,0.09669744968414307,0.049052126705646515,0.9796487092971802,0.34047672152519226,0.6697155833244324,0.2122175544500351,0.027274321764707565,0.03625204414129257,0.005488360300660133,0.0231618732213974,0.01763477548956871,0.008255477994680405
2178,0,1,1.4731284379959106,0.06758977472782135,0.018277384340763092,0.9605413675308228,0.3332286775112152,0.656093180179596,0.2975083291530609,0.013350185938179493,0.011299924924969673,0.003470975672826171,0.012206421233713627,0.0023928030859678984,0.003678159322589636
2179,0,1,1.4296051263809204,0.06137216091156006,0.046257779002189636,1.742532730102539,0.6298648715019226,0.8423928618431091,0.08050800859928131,0.018108587712049484,0.008396036922931671,0.004336712881922722,0.023313719779253006,0.006832048296928406,0.016112010926008224
2180,0,1,2.288336753845215,0.1840481013059616,0.1101318746805191,1.3945800065994263,0.4978744387626648,0.5257864594459534,0.16522525250911713,0.12480659037828445,0.040928710252046585,0.03312123566865921,0.0618714801967144,0.028952907770872116,0.019307484850287437
2181,0,1,1.8697595596313477,0.1242513656616211,0.06702697277069092,0.9879335165023804,0.3436194360256195,0.6277421712875366,0.1933654248714447,0.06949909776449203,0.020641304552555084,0.021724984049797058,0.03484882414340973,0.010919003747403622,0.021259140223264694
2182,0,1,2.92360258102417,0.2748003602027893,0.17586582899093628,1.0582634210586548,0.37029799818992615,0.3619230389595032,0.2242220640182495,0.12069115787744522,0.06121265888214111,0.05608518794178963,0.0675739198923111,0.045893292874097824,0.06239860877394676
2183,0,1,2.5454931259155273,0.2207847386598587,0.1423642933368683,1.0784547328948975,0.3779572546482086,0.4626806378364563,0.20076726377010345,0.1000281572341919,0.046256858855485916,0.04790272191166878,0.07853307574987411,0.02519570104777813,0.038635507225990295
2184,0,1,2.9775547981262207,0.28250783681869507,0.18873858451843262,1.0982950925827026,0.38548338413238525,0.3987230658531189,0.16931070387363434,0.11678308248519897,0.060165826231241226,0.06627878546714783,0.07048700749874115,0.0511305145919323,0.06712105125188828
2185,0,1,1.2585012912750244,0.036928754299879074,0.007482512854039669,2.144806146621704,0.7824609875679016,0.8723533153533936,0.04267284646630287,0.06731381267309189,0.0024308310821652412,0.007746741641312838,0.0039863139390945435,0.0014835847541689873,0.0020126139279454947
2186,0,1,1.502730131149292,0.07181859016418457,0.02989811636507511,1.1738163232803345,0.41413116455078125,0.7409889698028564,0.15443074703216553,0.05444209277629852,0.010406234301626682,0.009833777323365211,0.016885651275515556,0.006653990130871534,0.006358474027365446
2187,0,1,1.9932866096496582,0.14189808070659637,0.0875205248594284,1.130070447921753,0.39753687381744385,0.6486124992370605,0.13729187846183777,0.07136161625385284,0.022093143314123154,0.033120326697826385,0.03895450383424759,0.020223837345838547,0.02834218554198742
2188,0,1,2.5314764976501465,0.21878235042095184,0.16785934567451477,1.5690960884094238,0.5640743970870972,0.5160155892372131,0.16828343272209167,0.07705462723970413,0.02919105626642704,0.04159596189856529,0.09140883386135101,0.03707076981663704,0.03937973827123642
2189,0,1,1.697978138923645,0.09971116483211517,0.04856760799884796,1.1650347709655762,0.410800039768219,0.6768539547920227,0.17906701564788818,0.0586153008043766,0.025059908628463745,0.011836173012852669,0.025316424667835236,0.010184291750192642,0.013066893443465233
2190,0,1,3.0675277709960938,0.29536110162734985,0.20998527109622955,1.1493912935256958,0.40486592054367065,0.38501688838005066,0.14997796714305878,0.11111104488372803,0.10038880258798599,0.04351995885372162,0.087202288210392,0.075410857796669,0.04737211391329765
2191,0,1,2.801584243774414,0.25736919045448303,0.19933609664440155,1.2661607265472412,0.4491605758666992,0.4580524265766144,0.17233310639858246,0.0745878592133522,0.05969012901186943,0.03600037842988968,0.08966001868247986,0.059029001742601395,0.0506470762193203
2192,0,1,2.3622589111328125,0.1946084201335907,0.13490085303783417,1.0426762104034424,0.3643852174282074,0.4808545708656311,0.26388317346572876,0.04929312318563461,0.04218151420354843,0.02888677641749382,0.07786890119314194,0.030870221555233,0.02616172842681408
2193,0,1,1.6182575225830078,0.08832250535488129,0.055831462144851685,0.8803373575210571,0.30280452966690063,0.7326142191886902,0.1541450321674347,0.031646594405174255,0.017160823568701744,0.00860180426388979,0.0334988534450531,0.008892777375876904,0.013439828529953957
2194,0,1,1.425307273864746,0.06075818091630936,0.028153717517852783,0.9679616093635559,0.33604341745376587,0.7661221623420715,0.16331934928894043,0.02693883702158928,0.00991823896765709,0.005547677166759968,0.017576487734913826,0.005758096929639578,0.004819133318960667
