node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
110,0,1,1.644965648651123,0.09213794767856598,0.029280249029397964,0.784749448299408,0.16192728281021118,0.6895098090171814,0.13938073813915253,0.10955210775136948,0.017151065170764923,0.015126137062907219,0.006985615473240614,0.016467731446027756,0.005826900713145733
111,0,1,2.181044578552246,0.16872064769268036,0.07138964533805847,0.8801947236061096,0.2032972127199173,0.5903558731079102,0.04311828687787056,0.22188837826251984,0.02322433516383171,0.05002353712916374,0.019688354805111885,0.035968583077192307,0.01573270559310913
112,0,1,1.770275354385376,0.11003933846950531,0.06364348530769348,0.8022878766059875,0.16952916979789734,0.7320942282676697,0.0598435141146183,0.10075507313013077,0.027259763330221176,0.01640395075082779,0.03279164433479309,0.01839456334710121,0.012457279488444328
113,0,1,1.0170669555664062,0.0024381366092711687,0.0003205051471013576,0.992193341255188,0.25184202194213867,0.9907017946243286,0.003089082892984152,0.005669109057635069,6.473473331425339e-05,0.00015486594929825515,0.00013192617916502059,0.00015383526624646038,3.4743716241791844e-05
114,0,1,1.2615289688110352,0.03736128285527229,0.008731601759791374,1.055140495300293,0.2791258990764618,0.8486340045928955,0.0844040960073471,0.0527171827852726,0.0034048135858029127,0.0021081434097141027,0.0014013915788382292,0.005274815950542688,0.0020553949289023876
115,0,1,1.31912362575531,0.04558908939361572,0.029305854812264442,0.8923574686050415,0.20856904983520508,0.8681636452674866,0.06782522052526474,0.023905383422970772,0.009211338125169277,0.0015885602915659547,0.010287486016750336,0.015066615305840969,0.00395175302401185
116,0,1,2.609250068664551,0.22989286482334137,0.14379394054412842,1.0224673748016357,0.2649640440940857,0.46026962995529175,0.16932187974452972,0.12028816342353821,0.07129832357168198,0.03502815589308739,0.05330050736665726,0.054612480103969574,0.03588094934821129
117,0,1,1.9280956983566284,0.1325850933790207,0.07023025304079056,0.9185068011283875,0.21990326046943665,0.6659752726554871,0.07100102305412292,0.15121087431907654,0.020741021260619164,0.020841674879193306,0.025883136317133904,0.030762381851673126,0.013584734871983528
118,0,1,3.2541418075561523,0.3220202624797821,0.22112974524497986,1.024505376815796,0.265847384929657,0.357669472694397,0.15438885986804962,0.1074119359254837,0.09631488472223282,0.06308522820472717,0.042840540409088135,0.11858341842889786,0.059705786406993866
119,0,1,1.7662781476974487,0.10946830362081528,0.0731508731842041,1.283686637878418,0.37818723917007446,0.7637059688568115,0.04350458085536957,0.07121409475803375,0.038559604436159134,0.00986493844538927,0.028374603018164635,0.030100136995315552,0.014676128514111042
120,0,1,3.787489652633667,0.39821282029151917,0.3202703893184662,1.040049433708191,0.27258482575416565,0.3016131818294525,0.08154115080833435,0.17557485401630402,0.0662316232919693,0.05476876720786095,0.0612482875585556,0.18236729502677917,0.076654814183712
121,0,1,1.607137680053711,0.08673395216464996,0.04720091074705124,1.0204890966415405,0.2641065716743469,0.7663481831550598,0.07359522581100464,0.08603934198617935,0.01771789975464344,0.009098310023546219,0.019884830340743065,0.018719865009188652,0.008596216328442097
122,0,1,1.0843806266784668,0.012054375372827053,0.004932715091854334,0.9039570689201355,0.21359679102897644,0.960379421710968,0.016527431085705757,0.015050414949655533,0.002181991469115019,0.0009278779616579413,0.0026660340372473,0.0017019705846905708,0.0005647106445394456
123,0,1,1.507878065109253,0.07255400717258453,0.044496793299913406,0.9209572076797485,0.22096534073352814,0.8261132836341858,0.05032706260681152,0.04061625897884369,0.03176441788673401,0.0066821458749473095,0.021634168922901154,0.013912518508732319,0.008950107730925083
124,0,1,1.076647162437439,0.010949594900012016,0.0038668490014970303,0.8439086675643921,0.18756933510303497,0.9642868638038635,0.011752774007618427,0.01791071705520153,0.0011786295799538493,0.0010041747009381652,0.002151328371837735,0.001244881423190236,0.0004706391482613981
125,0,1,1.7932919263839722,0.11332742124795914,0.029778944328427315,1.2994964122772217,0.3850398361682892,0.5989483594894409,0.1515100747346878,0.20353615283966064,0.006057294551283121,0.010169175453484058,0.007099837996065617,0.01839197613298893,0.004287129268050194
126,0,1,1.3059405088424683,0.043705787509679794,0.011425088159739971,0.9699745774269104,0.24221152067184448,0.870902955532074,0.009024756029248238,0.09874358773231506,0.00408161198720336,0.005822140257805586,0.005861805286258459,0.004356984049081802,0.0012062983587384224
127,0,1,1.0486055612564087,0.006943651475012302,0.0007864803774282336,0.6118438243865967,0.0869828537106514,0.9718896746635437,0.012000245042145252,0.014310000464320183,0.0006233762833289802,0.0003901962481904775,0.00021202587231528014,0.000526938762050122,4.751573214889504e-05
128,0,1,2.0233640670776367,0.14619486033916473,0.096946582198143,1.2194894552230835,0.35036152601242065,0.6925075650215149,0.05772031471133232,0.08631931245326996,0.03325066342949867,0.033255502581596375,0.045998115092515945,0.02639881707727909,0.02454965189099312
129,0,1,2.854879140853882,0.2649827301502228,0.163376122713089,1.2099093198776245,0.3462091088294983,0.4440731704235077,0.0611751414835453,0.21022100746631622,0.0472930409014225,0.0738614872097969,0.07499340921640396,0.057709161192178726,0.030673544853925705
130,0,1,3.211089611053467,0.3158699572086334,0.23217003047466278,1.1488585472106934,0.3197471797466278,0.40594106912612915,0.09956879913806915,0.11312447488307953,0.07326658070087433,0.07592916488647461,0.09468738734722137,0.07406022399663925,0.06342242658138275
131,0,1,2.2968320846557617,0.18526172637939453,0.10620507597923279,0.9688353538513184,0.24171769618988037,0.5234425663948059,0.17716941237449646,0.11041536182165146,0.04778657853603363,0.03498106822371483,0.04893520474433899,0.030017297714948654,0.027252573519945145
132,0,1,2.2648367881774902,0.1806909739971161,0.11755610257387161,1.013941764831543,0.261268675327301,0.5736405849456787,0.11634623259305954,0.12644954025745392,0.05162477493286133,0.014382685534656048,0.038775429129600525,0.06215522065758705,0.016625456511974335
133,0,1,2.049170732498169,0.1498815268278122,0.07728946208953857,0.912057101726532,0.21710769832134247,0.6234948635101318,0.12454269081354141,0.09410320222377777,0.05059710144996643,0.02997276745736599,0.024529216811060905,0.02722851186990738,0.02553172968327999
134,0,1,1.3977246284484863,0.05681780353188515,0.020072266459465027,0.8508948683738708,0.19059744477272034,0.8157870173454285,0.06711146235466003,0.08273494243621826,0.008796658366918564,0.005497830454260111,0.007893256843090057,0.00795747060328722,0.004221540410071611
135,0,1,1.7783268690109253,0.11118955165147781,0.07259717583656311,1.1089658737182617,0.3024560511112213,0.7616950869560242,0.059840817004442215,0.05717070773243904,0.027788817882537842,0.020907407626509666,0.01538331713527441,0.04026505723595619,0.016948800534009933
136,0,1,1.1539497375488281,0.021992819383740425,0.013327805325388908,1.0657068490982056,0.28370580077171326,0.9417676329612732,0.01846657320857048,0.021971795707941055,0.0028860594611614943,0.001580153126269579,0.0048400708474218845,0.007053644396364689,0.0014340894995257258
137,0,1,1.2187306880950928,0.03124724142253399,0.018693963065743446,0.9012135863304138,0.212407648563385,0.9274239540100098,0.02022743783891201,0.018467361107468605,0.012536388821899891,0.0026510076131671667,0.0017814147286117077,0.01393965259194374,0.002972894813865423
138,0,1,2.582099199295044,0.2260141670703888,0.12241581082344055,0.97765052318573,0.24553856253623962,0.4909580945968628,0.08857099711894989,0.18291674554347992,0.05880344659090042,0.05633501708507538,0.046203918755054474,0.03855862468481064,0.03765326738357544
139,0,1,1.1128606796264648,0.016122953966259956,0.0038769887760281563,1.0109468698501587,0.2599705755710602,0.9438620805740356,0.01938869059085846,0.029576772823929787,0.000915627577342093,0.002379619749262929,0.0015757714863866568,0.0019341226434335113,0.00036709464620798826
140,0,1,2.0587899684906006,0.15125571191310883,0.0716850608587265,0.9978857636451721,0.25430938601493835,0.6123759150505066,0.086110420525074,0.1669982522726059,0.030104728415608406,0.032725732773542404,0.030467474833130836,0.02339467965066433,0.017822906374931335
141,0,1,2.545228958129883,0.2207469940185547,0.1285163015127182,1.0665537118911743,0.2840728759765625,0.5132082104682922,0.1117907464504242,0.13737308979034424,0.051465652883052826,0.057646024972200394,0.04182291775941849,0.042257387191057205,0.04443599283695221
142,0,1,2.93721866607666,0.2767455279827118,0.18292254209518433,1.1054060459136963,0.3009130656719208,0.40146008133888245,0.12671878933906555,0.16912074387073517,0.06520386785268784,0.05457394942641258,0.08354365825653076,0.05501952022314072,0.04435935243964195
143,0,1,3.503229856491089,0.3576042652130127,0.23301872611045837,0.9917190670967102,0.25163647532463074,0.28896936774253845,0.11925589293241501,0.18827484548091888,0.07334266602993011,0.09713854640722275,0.07309368252754211,0.08610162138938904,0.07382342219352722
144,0,1,3.439746141433716,0.3485351502895355,0.2712254524230957,1.0822887420654297,0.2908930778503418,0.3239167332649231,0.14099504053592682,0.13235802948474884,0.08028799295425415,0.05121670290827751,0.11047077178955078,0.0893324762582779,0.07142221927642822
145,0,1,3.1980767250061035,0.31401094794273376,0.1753232330083847,1.1328178644180298,0.3127944767475128,0.3115918040275574,0.1354011446237564,0.21966145932674408,0.07515845447778702,0.08286391198635101,0.04752196744084358,0.06579691171646118,0.06200436130166054
146,0,1,1.3271523714065552,0.04673605412244797,0.019293542951345444,0.7738391757011414,0.15719832479953766,0.8361874222755432,0.08792149275541306,0.04435195401310921,0.007573406677693129,0.004672023002058268,0.00936193484812975,0.0072121950797736645,0.002719413721933961
147,0,1,1.7618553638458252,0.10883647948503494,0.043936654925346375,1.5644574165344238,0.49988487362861633,0.6242177486419678,0.22486960887908936,0.07174080610275269,0.022172188386321068,0.013063069432973862,0.004490588791668415,0.023840274661779404,0.01560579240322113
148,0,1,1.2278199195861816,0.032545704394578934,0.007465483155101538,0.6798921823501587,0.11647782474756241,0.8194029331207275,0.16285340487957,0.0074998303316533566,0.002184598008170724,0.0005938090034760535,0.004478384740650654,0.002263834932819009,0.0007232635980471969
149,0,1,1.0939404964447021,0.01342007052153349,0.002691998379305005,0.7952978014945984,0.16649937629699707,0.9331328868865967,0.05244508013129234,0.008715028874576092,0.0026704149786382914,0.0003446160408202559,0.0017321098130196333,0.0007040328346192837,0.0002558558189775795
150,0,1,1.0951703786849976,0.013595768250524998,0.0034715014044195414,0.781571626663208,0.16054989397525787,0.9349398016929626,0.04942166432738304,0.009870275855064392,0.0017336871242150664,0.0005630761152133346,0.002465632976964116,0.0008144340827129781,0.00019143418467137963
151,0,1,2.4113411903381348,0.2016201764345169,0.09811203926801682,0.9254893064498901,0.22292973101139069,0.4735177755355835,0.1039520800113678,0.2584846019744873,0.03552251309156418,0.03041093237698078,0.04764765873551369,0.029280170798301697,0.02118421159684658
152,0,1,1.1330486536026,0.01900695078074932,0.00974969007074833,0.8546812534332275,0.19223861396312714,0.9315270781517029,0.04223897308111191,0.011269660666584969,0.004354984499514103,0.0008596077677793801,0.007372313644737005,0.0017362086800858378,0.0006411682697944343
153,0,1,1.111327052116394,0.015903864055871964,0.0039003773126751184,0.8036636114120483,0.17012546956539154,0.9232571125030518,0.05964592471718788,0.009554198011755943,0.0030896347016096115,0.0005527454777620733,0.0026492781471461058,0.0009112771949730814,0.0003398219123482704
154,0,1,1.053993821144104,0.007713403087109327,0.0023971630726009607,0.7776471972465515,0.15884888172149658,0.9655705094337463,0.02564215660095215,0.004728744272142649,0.0013049504486843944,0.00035635169479064643,0.001063984353095293,0.0010981749510392547,0.00023500368115492165
155,0,1,1.0444108247756958,0.0063444036059081554,0.0022774524986743927,0.8200394511222839,0.17722342908382416,0.974152684211731,0.016562670469284058,0.005720953457057476,0.0009562149061821401,0.00033014421933330595,0.0016081583453342319,0.0005089184851385653,0.00016037565364968032
156,0,1,2.1377744674682617,0.16253921389579773,0.08670846372842789,1.055863380432129,0.279439240694046,0.6193157434463501,0.04079672694206238,0.18432219326496124,0.034829020500183105,0.03402784466743469,0.04833362251520157,0.022556927055120468,0.01581791788339615
157,0,1,1.2011858224868774,0.028740832582116127,0.013323024846613407,0.8065289258956909,0.17136740684509277,0.8972439169883728,0.058936987072229385,0.022936005145311356,0.00545869767665863,0.002101336605846882,0.009375804103910923,0.0029140885453671217,0.0010331316152587533
158,0,1,1.7799055576324463,0.1114150807261467,0.059166040271520615,0.9315377473831177,0.22555138170719147,0.7228311896324158,0.04971107095479965,0.12062853574752808,0.030507300049066544,0.017155930399894714,0.034059472382068634,0.017251649871468544,0.007854919880628586
159,0,1,2.423717737197876,0.2033882439136505,0.12714441120624542,1.160827398300171,0.3249349892139435,0.5679145455360413,0.06628809124231339,0.1525147557258606,0.042100824415683746,0.044037386775016785,0.04492991417646408,0.05020281299948692,0.03201168403029442
160,0,1,1.255258321762085,0.03646547347307205,0.01603774167597294,0.8042365908622742,0.1703738272190094,0.8962247371673584,0.03123457171022892,0.044376473873853683,0.006378461141139269,0.0057480353862047195,0.006541311740875244,0.006038320250809193,0.0034581103827804327
161,0,1,1.4438862800598145,0.06341232359409332,0.02443438023328781,0.8643808364868164,0.19644281268119812,0.8232116103172302,0.04421202465891838,0.0836806669831276,0.011809044517576694,0.012652315199375153,0.004706305917352438,0.015351613983511925,0.004376459401100874
162,0,1,1.027181625366211,0.003883089404553175,0.0005838699289597571,0.878878116607666,0.2027265429496765,0.9849611520767212,0.005655718967318535,0.008396168239414692,0.00024276656040456146,0.0001601398689672351,0.00019177548529114574,0.0003386045864317566,5.348984632291831e-05
163,0,1,1.8917795419692993,0.1273970752954483,0.07856185734272003,0.8668751120567322,0.19752393662929535,0.6845273375511169,0.09771355986595154,0.08742503821849823,0.03364689275622368,0.018125388771295547,0.039705995470285416,0.02474738471210003,0.014108477160334587
164,0,1,2.3294312953948975,0.18991875648498535,0.13191235065460205,1.1304409503936768,0.3117642402648926,0.6228823065757751,0.060900505632162094,0.11484581232070923,0.03748396411538124,0.03197506070137024,0.03079109452664852,0.06331714242696762,0.037804119288921356
165,0,1,1.9140409231185913,0.13057728111743927,0.06995195150375366,0.8578716516494751,0.1936214715242386,0.6698523759841919,0.09049800783395767,0.11768299341201782,0.026410140097141266,0.02560458704829216,0.0247943252325058,0.03354696184396744,0.011610664427280426
166,0,1,1.2406518459320068,0.03437883406877518,0.01987222395837307,1.0306774377822876,0.26852262020111084,0.911999523639679,0.026492664590477943,0.02984835021197796,0.008928199298679829,0.0028590229339897633,0.007125027012079954,0.008613652549684048,0.0041335453279316425
