node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
111,0,1,1.2576732635498047,0.03681046515703201,0.01854640059173107,1.005259394645691,0.35019174218177795,0.9059504866600037,0.013577559031546116,0.053703948855400085,0.0040114023722708225,0.004210148938000202,0.006121163722127676,0.009769439697265625,0.002655796241015196
112,0,1,2.1006574630737305,0.15723678469657898,0.12351078540086746,1.094680666923523,0.38411229848861694,0.6871024370193481,0.08042170852422714,0.06583371758460999,0.024602463468909264,0.018528977409005165,0.020878028124570847,0.08217436075210571,0.020458394661545753
113,0,1,1.3106985092163086,0.04438550025224686,0.012603442184627056,0.8787214756011963,0.3021915555000305,0.8548505902290344,0.04530502110719681,0.0750855952501297,0.007159811910241842,0.004995525814592838,0.004529939498752356,0.005403375718742609,0.0026701269671320915
114,0,1,1.338787317276001,0.04839818924665451,0.007501659914851189,0.8449474573135376,0.28937992453575134,0.7270297408103943,0.24516814947128296,0.009969310835003853,0.00987111497670412,0.0004600539687089622,0.0035621265415102243,0.0031603581737726927,0.0007791751995682716
115,0,1,1.0632981061935425,0.009042586199939251,0.0023843299131840467,0.7859402298927307,0.26699644327163696,0.9576147794723511,0.0315529927611351,0.006471995729953051,0.0017857715720310807,0.00019021208572667092,0.0017472021281719208,0.0005130561767145991,0.00012407141912262887
116,0,1,2.2555465698242188,0.17936380207538605,0.09780853986740112,1.1944843530654907,0.42197126150131226,0.5977701544761658,0.08358612656593323,0.12602545320987701,0.05252097547054291,0.042288638651371,0.024714557453989983,0.04203836992383003,0.031055612489581108
117,0,1,1.0839333534240723,0.011990479193627834,0.0022221668623387814,0.7333300113677979,0.2470395863056183,0.9363343119621277,0.05319095775485039,0.0061944629997015,0.0018310868181288242,0.00022705244191456586,0.0015114586567506194,0.0005802484229207039,0.00013045962259639055
118,0,1,1.4560751914978027,0.06515359878540039,0.026405448094010353,0.8109117746353149,0.27646902203559875,0.809851348400116,0.048139844089746475,0.09770288318395615,0.012288057245314121,0.005612314213067293,0.009822310879826546,0.011977224610745907,0.004605913069099188
119,0,1,1.5001723766326904,0.07145319879055023,0.03084953874349594,1.0396955013275146,0.3632545471191406,0.7968887686729431,0.06782286614179611,0.0766901820898056,0.013755995780229568,0.013992702588438988,0.0109992241486907,0.012217998504638672,0.0076323142275214195
120,0,1,1.8281159400939941,0.11830227822065353,0.06626921147108078,1.018351435661316,0.3551580011844635,0.7192897796630859,0.07263320684432983,0.08764445781707764,0.02629266493022442,0.027870601043105125,0.02495013363659382,0.024150758981704712,0.017168322578072548
121,0,1,1.580147624015808,0.0828782320022583,0.03254826366901398,0.917822539806366,0.3170239329338074,0.7625007629394531,0.053474824875593185,0.12613119184970856,0.014774848707020283,0.010570087470114231,0.013435149565339088,0.013162096962332726,0.005951015278697014
122,0,1,2.7731051445007324,0.2533007264137268,0.1790647804737091,1.0687694549560547,0.3742832839488983,0.47109994292259216,0.10578107833862305,0.14092254638671875,0.05385280027985573,0.04927895590662956,0.0857764333486557,0.055095940828323364,0.03819241002202034
123,0,1,2.0361618995666504,0.14802312850952148,0.08546199649572372,0.886893630027771,0.3052915334701538,0.641239583492279,0.1078898087143898,0.10600271821022034,0.03238263726234436,0.027023235335946083,0.02713017724454403,0.03294777497649193,0.025384044274687767
124,0,1,2.924483060836792,0.27492615580558777,0.1520145833492279,1.1944308280944824,0.42195096611976624,0.4073777198791504,0.08879533410072327,0.18117685616016388,0.11838535964488983,0.05225013941526413,0.03797733783721924,0.07896988093852997,0.0350673608481884
125,0,1,1.6400357484817505,0.09143368154764175,0.03538661077618599,0.8639031052589417,0.29657045006752014,0.7382289171218872,0.05028970539569855,0.15101173520088196,0.012718027457594872,0.012364993803203106,0.01658710278570652,0.014423560351133347,0.0043759471736848354
126,0,1,1.4224092960357666,0.060344185680150986,0.02287006378173828,1.067743182182312,0.37389400601387024,0.8246647119522095,0.04976550117135048,0.08236994594335556,0.011012440547347069,0.009317289106547832,0.006162093952298164,0.010168702341616154,0.006539265625178814
127,0,1,2.1118364334106445,0.15883377194404602,0.08828233927488327,1.0208467245101929,0.3561045527458191,0.5804550647735596,0.1204368993639946,0.16979344189167023,0.024007508531212807,0.017024895176291466,0.03524570167064667,0.035794518887996674,0.01724212057888508
128,0,2,2.1610331535339355,0.16586187481880188,0.0478653721511364,1.3741803169250488,0.49013611674308777,0.3215217888355255,0.4724428355693817,0.08174323290586472,0.06023598089814186,0.01619066670536995,0.021643493324518204,0.012137182988226414,0.014084696769714355
129,0,1,1.7121171951293945,0.10173102468252182,0.06738869100809097,1.12856125831604,0.3969643712043762,0.7781511545181274,0.04995965212583542,0.06927299499511719,0.015393021516501904,0.019834423437714577,0.02157381735742092,0.030478358268737793,0.01533651165664196
130,0,1,2.326809883117676,0.18954427540302277,0.13728460669517517,1.0822556018829346,0.37939906120300293,0.6230380535125732,0.0783778503537178,0.09116058796644211,0.0293812844902277,0.04075758531689644,0.04230346903204918,0.061448559165000916,0.033532582223415375
131,0,1,1.4541568756103516,0.06487955152988434,0.019920246675610542,1.973950743675232,0.7176496386528015,0.8417551517486572,0.02412014827132225,0.062370665371418,0.031754955649375916,0.02007881924510002,0.0019235366489738226,0.005879506003111601,0.012117204256355762
132,0,1,1.0815610885620117,0.011651583947241306,0.0031516696326434612,0.7682983875274658,0.2603043019771576,0.9539293646812439,0.023969832807779312,0.01708424836397171,0.0015491569647565484,0.00031576829496771097,0.001664420822635293,0.001220623147673905,0.0002666254877112806
133,0,1,1.5149325132369995,0.07356178760528564,0.02780936472117901,0.985917329788208,0.34285464882850647,0.7891381978988647,0.07090669870376587,0.07182502746582031,0.02613535150885582,0.014185352250933647,0.010446099564433098,0.008544987067580223,0.008818278089165688
134,0,1,1.9297151565551758,0.13281644880771637,0.0663830041885376,1.123247504234314,0.39494869112968445,0.6319957971572876,0.14168325066566467,0.11571715027093887,0.016037890687584877,0.028182949870824814,0.019406508654356003,0.030115973204374313,0.016860518604516983
135,0,1,2.3293333053588867,0.18990476429462433,0.09854225814342499,0.9740585684776306,0.3383561968803406,0.5291831493377686,0.11987265199422836,0.17328764498233795,0.033657196909189224,0.045457080006599426,0.03547694906592369,0.03875620663166046,0.024309098720550537
136,0,1,2.2384896278381348,0.1769270896911621,0.104197658598423,1.053596019744873,0.36852750182151794,0.5986551642417908,0.07905351370573044,0.1333097517490387,0.048212725669145584,0.03657122701406479,0.047623250633478165,0.03224369138479233,0.024330714717507362
137,0,1,2.2520716190338135,0.178867369890213,0.09714237600564957,0.8672373294830322,0.29783523082733154,0.5600239038467407,0.12373197823762894,0.13358396291732788,0.04390233755111694,0.04161524772644043,0.042364452034235,0.03226391226053238,0.02251400612294674
138,0,1,1.258110761642456,0.03687296435236931,0.020559335127472878,0.9273397326469421,0.3206341564655304,0.8891118764877319,0.05027421563863754,0.028151046484708786,0.009143847972154617,0.0027595313731580973,0.012769061140716076,0.005312228575348854,0.0024780468083918095
139,0,1,1.5888797044754028,0.08412567526102066,0.04350186139345169,0.8961778879165649,0.3088133931159973,0.789323091506958,0.05367030203342438,0.08190478384494781,0.01808781735599041,0.013512209057807922,0.014242692850530148,0.012940200045704842,0.016318967565894127
140,0,1,1.3354412317276,0.04792017489671707,0.020071469247341156,0.8933953642845154,0.3077578842639923,0.8621688485145569,0.03949740529060364,0.05985216796398163,0.013582432642579079,0.0048276931047439575,0.008194712921977043,0.007929418236017227,0.003947337623685598
141,0,1,2.1683058738708496,0.1669008433818817,0.08152928203344345,0.8138533234596252,0.27758485078811646,0.5735052824020386,0.11572305858135223,0.1510292887687683,0.044151708483695984,0.03406142070889473,0.03099999390542507,0.02688150852918625,0.023647775873541832
142,0,1,1.5281484127044678,0.07544977217912674,0.051010191440582275,1.2292835712432861,0.43517181277275085,0.8152469992637634,0.07445340603590012,0.03958015888929367,0.011965933255851269,0.007743360940366983,0.01075461134314537,0.027898743748664856,0.012356838211417198
143,0,1,1.1946847438812256,0.027812106534838676,0.009049106389284134,0.8609420657157898,0.2954472303390503,0.9009074568748474,0.04855187609791756,0.03352532163262367,0.005171961151063442,0.0027942180167883635,0.0032884832471609116,0.004377291072160006,0.0013833318371325731
144,0,1,1.2379142045974731,0.03398774191737175,0.021046645939350128,0.9404162764549255,0.3255945146083832,0.905581533908844,0.035394880920648575,0.028416695073246956,0.0069546992890536785,0.0026054815389215946,0.013954706490039825,0.005017218645662069,0.002074721036478877
145,0,1,1.5974301099777222,0.08534716069698334,0.042846180498600006,1.1243867874145508,0.3953808546066284,0.7844240665435791,0.057234928011894226,0.06746148318052292,0.03509284183382988,0.012940485030412674,0.01786528341472149,0.015960922464728355,0.009019972756505013
146,0,1,1.6955686807632446,0.09936695545911789,0.056254658848047256,1.209049940109253,0.4274964928627014,0.7276798486709595,0.11344508081674576,0.05514426529407501,0.03711307421326637,0.010362956672906876,0.027716858312487602,0.019304806366562843,0.009232994168996811
147,1,1,2.1013638973236084,0.15733769536018372,0.07860645651817322,1.2027732133865356,0.42511552572250366,0.6218634843826294,0.016915038228034973,0.243137925863266,0.017103398218750954,0.022373689338564873,0.022508423775434494,0.04786029830574989,0.008237731643021107
148,0,1,1.77427077293396,0.11061011254787445,0.0610932931303978,0.8639041185379028,0.2965708374977112,0.6869592666625977,0.12389169633388519,0.09817347675561905,0.018952906131744385,0.010929468087852001,0.025231925770640373,0.023733794689178467,0.012127568945288658
149,0,1,1.517068862915039,0.07386697828769684,0.006338905077427626,0.9044056534767151,0.3119344711303711,0.5523099899291992,0.41712161898612976,0.00843226071447134,0.015281380154192448,0.0005159327993169427,0.0039221844635903835,0.0013532382436096668,0.0010634824866428971
150,0,1,1.5203354358673096,0.07433363050222397,0.03968573734164238,0.9957667589187622,0.34659087657928467,0.8209254741668701,0.029988082125782967,0.07626780867576599,0.019438274204730988,0.013694602996110916,0.020696857944130898,0.011687771417200565,0.007301106583327055
151,0,1,2.3962411880493164,0.19946302473545074,0.12106895446777344,1.0329736471176147,0.3607047200202942,0.5500590801239014,0.08583053946495056,0.16159985959529877,0.037919335067272186,0.043522268533706665,0.054827313870191574,0.03846405819058418,0.02777758054435253
152,0,1,2.173119306564331,0.167588472366333,0.08158401399850845,0.9761494994163513,0.3391493558883667,0.5902365446090698,0.07787055522203445,0.1733264923095703,0.03845980763435364,0.03852245956659317,0.031590741127729416,0.028779953718185425,0.021213319152593613
153,0,1,2.553727149963379,0.22196102142333984,0.12743984162807465,1.0782561302185059,0.3778819143772125,0.4456839859485626,0.1809801161289215,0.15547490119934082,0.045633476227521896,0.044787660241127014,0.053404707461595535,0.03952329605817795,0.034511830657720566
154,0,1,2.571378231048584,0.22448261082172394,0.14053291082382202,1.1050519943237305,0.3880465030670166,0.48908841609954834,0.1527090072631836,0.12439724802970886,0.046538352966308594,0.0467340461909771,0.04366373270750046,0.05307938903570175,0.043789785355329514
155,0,1,2.116882801055908,0.15955469012260437,0.07553279399871826,0.8730535507202148,0.300041526556015,0.5893532037734985,0.09300956130027771,0.1743825078010559,0.034370750188827515,0.03335121273994446,0.03491310030221939,0.02031213417649269,0.02030755952000618
156,0,1,3.1549692153930664,0.30785274505615234,0.16060419380664825,1.2291040420532227,0.43510371446609497,0.3599853515625,0.06057305261492729,0.22195075452327728,0.09561456739902496,0.10127206891775131,0.04797481745481491,0.06971706449985504,0.0429123155772686
157,0,1,1.2152180671691895,0.030745437368750572,0.011714497581124306,0.8952927589416504,0.30847764015197754,0.9057150483131409,0.032521650195121765,0.040406763553619385,0.005884555168449879,0.0037574442103505135,0.004214320331811905,0.0043732719495892525,0.003126904834061861
158,0,1,1.573935866355896,0.08199083805084229,0.04478258639574051,1.0851179361343384,0.38048484921455383,0.8093949556350708,0.04504111781716347,0.06392965465784073,0.017821351066231728,0.01903037168085575,0.008263015188276768,0.025502173230051994,0.011017395183444023
159,0,1,1.4461987018585205,0.06374267488718033,0.0294644832611084,0.9719492197036743,0.33755606412887573,0.8303656578063965,0.04273025318980217,0.07323024421930313,0.012632839381694794,0.011576607823371887,0.009167935699224472,0.015112617053091526,0.005183930974453688
160,0,1,2.0463459491729736,0.1494779884815216,0.07908803224563599,1.0961391925811768,0.3846655786037445,0.627349317073822,0.11823131889104843,0.10601925104856491,0.03651708364486694,0.03279508650302887,0.01742536760866642,0.04342101886868477,0.0182416420429945
161,0,1,1.9358632564544678,0.13369475305080414,0.07598372548818588,1.0565965175628662,0.3696656823158264,0.6688481569290161,0.09842348098754883,0.10534781217575073,0.02636258490383625,0.02503425069153309,0.0276062972843647,0.029154127463698387,0.019223304465413094
162,0,1,1.2947949171066284,0.04211356118321419,0.005579797551035881,0.9353599548339844,0.3236764967441559,0.862547755241394,0.01604248769581318,0.1069071888923645,0.0030316354241222143,0.005891195498406887,0.002156626433134079,0.0024670418351888657,0.0009561291080899537
163,0,1,1.3724353313446045,0.05320504680275917,0.01755348965525627,0.8638746738433838,0.2965596616268158,0.8411697149276733,0.028114818036556244,0.0985931009054184,0.006958902347832918,0.007609988562762737,0.011439633555710316,0.004177444148808718,0.0019364122999832034
164,0,1,1.2972395420074463,0.0424627922475338,0.015048781409859657,0.980368971824646,0.34074994921684265,0.8775478601455688,0.018040480092167854,0.07689336687326431,0.006756208371371031,0.005713180638849735,0.009949150495231152,0.0031520125921815634,0.0019476184388622642
165,0,1,1.2854390144348145,0.04077700152993202,0.021451743319630623,0.8690332770347595,0.29851651191711426,0.8713816404342651,0.0651845932006836,0.030713625252246857,0.009593707509338856,0.001674639293923974,0.008445607498288155,0.009923423640429974,0.003082713345065713
166,0,1,1.055048942565918,0.007864134386181831,0.0009618449257686734,1.0257624387741089,0.3579692542552948,0.9635772705078125,0.023729002103209496,0.009863356128334999,0.001536328811198473,0.0003322786360513419,0.0003470262454356998,0.0003838820557575673,0.00023093663912732154
