node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
1696,0,1,1.1726783514022827,0.024668335914611816,0.003760864492505789,2.7182817459106445,1.0,0.8544443249702454,0.13290132582187653,0.007392793893814087,0.0013459644978865981,0.00015481136506423354,0.0023581513669341803,0.0012756071519106627,0.00012710606097243726
1697,0,1,1.3984547853469849,0.05692211166024208,0.021248748525977135,2.7182817459106445,1.0,0.755833089351654,0.18344928324222565,0.026914536952972412,0.009901809506118298,0.002652583410963416,0.009974413551390171,0.007931781001389027,0.0033425542060285807
1698,0,1,1.336970567703247,0.04813865199685097,0.0198382418602705,2.7182817459106445,1.0,0.8040626049041748,0.14302445948123932,0.02052444964647293,0.010012060403823853,0.0025382456369698048,0.00942425336688757,0.007311221212148666,0.0031027663499116898
1699,0,1,1.3259284496307373,0.04656120762228966,0.016709312796592712,2.7182817459106445,1.0,0.7958112359046936,0.15818990767002106,0.01777813769876957,0.008830531500279903,0.002680896781384945,0.008224459365010262,0.005549168214201927,0.0029356861487030983
1700,0,1,1.4819567203521729,0.06885095685720444,0.03685380145907402,2.7182817459106445,1.0,0.7670302987098694,0.1448317915201187,0.031652163714170456,0.015341870486736298,0.004290154669433832,0.016017528250813484,0.015307328663766384,0.005528946872800589
1701,0,1,2.3727924823760986,0.1961132138967514,0.12096160650253296,1.8224918842315674,0.34746137261390686,0.44482681155204773,0.27941030263900757,0.09082798659801483,0.04245445504784584,0.021518832072615623,0.0507817305624485,0.04688030853867531,0.02329956740140915
1702,0,1,1.3020355701446533,0.043147940188646317,0.011123058386147022,2.7182817459106445,1.0,0.7765156626701355,0.19075608253479004,0.015735430642962456,0.004898819141089916,0.0009710153681226075,0.0065970756113529205,0.003439312567934394,0.0010866697411984205
1703,0,1,1.205777883529663,0.029396841302514076,0.007524763699620962,2.7182817459106445,1.0,0.8455808162689209,0.13307325541973114,0.01054199505597353,0.002840927103534341,0.0004383195482660085,0.004390638787299395,0.002547501353546977,0.0005866239662282169
1704,0,1,1.0326305627822876,0.004661508835852146,1.630285260034725e-05,2.7182817459106445,1.0,0.9675775170326233,0.03226908668875694,0.00013446298544295132,2.6844129479286494e-06,2.4709036594572353e-08,1.3514995771402027e-05,2.7698156372935046e-06,1.8041038885030503e-08
1705,0,1,1.7311116456985474,0.10444451868534088,0.05369723215699196,2.092139720916748,0.5438864827156067,0.6496518850326538,0.21993707120418549,0.04129675030708313,0.02459767833352089,0.010819325223565102,0.02311755158007145,0.018134698271751404,0.01244498509913683
1706,0,1,1.7629776000976562,0.10899680107831955,0.06243283674120903,2.2574098110198975,0.6642775535583496,0.6767411828041077,0.16688723862171173,0.05818247050046921,0.026150904595851898,0.009605427272617817,0.02616093121469021,0.021857110783457756,0.014414794743061066
1707,0,1,1.766333818435669,0.10947626084089279,0.07543104887008667,2.3754689693450928,0.7502778172492981,0.7314217686653137,0.10754528641700745,0.045469775795936584,0.0305282361805439,0.009603786282241344,0.02738274075090885,0.03540284186601639,0.012645471841096878
1708,0,1,1.4789403676986694,0.06842005252838135,0.0374600812792778,2.6608614921569824,0.9581722021102905,0.7726850509643555,0.14214538037776947,0.028606507927179337,0.014974968507885933,0.004127950873225927,0.014315186068415642,0.015444977208971977,0.007699919398874044
1709,0,1,1.472969889640808,0.0675671249628067,0.03414475545287132,2.446964740753174,0.8023589849472046,0.7676525712013245,0.14807985723018646,0.027574138715863228,0.016360800713300705,0.006188016850501299,0.015279221348464489,0.012547637335956097,0.006317895837128162
1710,0,1,1.3256577253341675,0.046522531658411026,0.011745033785700798,2.7182817459106445,1.0,0.7575169801712036,0.20636263489723206,0.019161542877554893,0.004434508271515369,0.0007793685072101653,0.006799047347158194,0.00406620092689991,0.0008797852206043899
1711,0,1,1.7161113023757935,0.10230161249637604,0.0461336188018322,2.1680335998535156,0.5991714000701904,0.6093679070472717,0.27207067608833313,0.04561315476894379,0.01911141723394394,0.007703289855271578,0.020873278379440308,0.01652197539806366,0.008738365955650806
1712,0,1,1.8761765956878662,0.1251680850982666,0.07847408950328827,2.164015054702759,0.5962440967559814,0.6586247086524963,0.16704198718070984,0.04883326217532158,0.03302380070090294,0.014002221636474133,0.03162907063961029,0.029672713950276375,0.017172306776046753
1713,0,1,1.740970492362976,0.10585292428731918,0.06259069591760635,2.1944546699523926,0.6184178590774536,0.6783483624458313,0.1824425756931305,0.04387064650654793,0.024132298305630684,0.008615443482995033,0.022717639803886414,0.028771787881851196,0.011101266369223595
1714,0,1,1.6574370861053467,0.09391958266496658,0.04205365478992462,2.1652560234069824,0.5971481204032898,0.6485356092453003,0.23480023443698883,0.04956228658556938,0.018050655722618103,0.00699760764837265,0.019369225949048996,0.01426740549504757,0.008417024277150631
1715,0,1,1.991058111190796,0.141579732298851,0.0943840891122818,2.0565059185028076,0.5179290175437927,0.6402391791343689,0.15931901335716248,0.05369501933455467,0.0376671738922596,0.014695527032017708,0.03423799201846123,0.03964722901582718,0.020498869940638542
1716,0,1,2.0153138637542725,0.14504483342170715,0.0946611613035202,1.9624258279800415,0.4493963420391083,0.615904688835144,0.1832609474658966,0.054174236953258514,0.03399910405278206,0.01799977570772171,0.03789443150162697,0.03713109716773033,0.019635634496808052
1717,0,1,1.4075311422348022,0.058218736201524734,0.016867972910404205,2.7182817459106445,1.0,0.7128849625587463,0.23375149071216583,0.029515115544199944,0.005788557231426239,0.0011918212985619903,0.009891643188893795,0.005675958003848791,0.001300372532568872
1718,0,1,1.030586838722229,0.00436954852193594,1.4197638620316866e-06,2.7182817459106445,1.0,0.9694421291351318,0.030533473938703537,2.2933432774152607e-05,7.72666624015983e-08,1.6663379009962398e-10,1.2624267355931806e-06,1.5726871538390697e-07,6.840150668097067e-11
1719,0,1,1.017411470413208,0.002487352816388011,9.678012702352135e-07,2.7182817459106445,1.0,0.9826089143753052,0.01737385056912899,1.6215355572057888e-05,6.278882125343443e-08,9.678573220650577e-11,8.408457574660133e-07,1.2689680772837164e-07,5.865303381868969e-11
1720,0,1,1.718907117843628,0.10270101577043533,0.047535814344882965,2.387394666671753,0.7589651346206665,0.6148495078086853,0.2599378228187561,0.05235108360648155,0.018430238589644432,0.006895641330629587,0.022766919806599617,0.01582304760813713,0.008945845067501068
1721,0,1,1.4113376140594482,0.05876251682639122,0.026506518945097923,2.6014480590820312,0.9148924350738525,0.7812764048576355,0.14589016139507294,0.02961740456521511,0.012637065723538399,0.004072325304150581,0.01142885535955429,0.010675650089979172,0.004402013961225748
1722,0,1,2.1074981689453125,0.1582140177488327,0.10503862053155899,2.104703903198242,0.5530388951301575,0.5959406495094299,0.17726771533489227,0.06452852487564087,0.04003123193979263,0.01719316840171814,0.04021245241165161,0.04253830388188362,0.022287869825959206
1723,0,1,1.108582615852356,0.015511802397668362,0.002583783818408847,2.7182817459106445,1.0,0.9124032258987427,0.07815033197402954,0.004960344638675451,0.0016037801979109645,0.0002985051251016557,0.0013834807323291898,0.0008132183575071394,0.00038708464126102626
1724,0,1,1.0644153356552124,0.009202190674841404,8.312165300594643e-05,2.7182817459106445,1.0,0.936286449432373,0.06328627467155457,0.0003317016817163676,1.226762560690986e-05,2.13416655014953e-07,7.088303391356021e-05,1.2102881555620115e-05,1.3574103263636061e-07
1725,0,1,1.5482226610183716,0.07831752300262451,0.031700249761343,2.7182817459106445,1.0,0.6645285487174988,0.2550349831581116,0.03371763229370117,0.011654438450932503,0.0033641757909208536,0.01660260558128357,0.011364244855940342,0.0037334002554416656
1726,0,1,1.6379780769348145,0.09113972634077072,0.04536908119916916,2.218024730682373,0.6355875134468079,0.6674474477767944,0.2299141138792038,0.036052156239748,0.014354403130710125,0.006862831301987171,0.01446713600307703,0.023204097524285316,0.00769784627482295
1727,0,1,1.8648289442062378,0.12354699522256851,0.07171521335840225,2.0823426246643066,0.5367497801780701,0.6325907111167908,0.19819535315036774,0.057060807943344116,0.027789967134594917,0.012648041360080242,0.029241103678941727,0.024974439293146133,0.017499668523669243
1728,0,1,2.2343759536743164,0.17633941769599915,0.12141004204750061,1.8720452785491943,0.38355857133865356,0.5856783986091614,0.1604013890028,0.06259067356586456,0.04756687581539154,0.022352591156959534,0.042735472321510315,0.04771703854203224,0.0309575367718935
1729,0,1,2.0447487831115723,0.1492498219013214,0.09647691249847412,1.8826764822006226,0.3913028836250305,0.6009489297866821,0.1936664581298828,0.056039951741695404,0.03597282990813255,0.01689489558339119,0.03735632449388504,0.03712133690714836,0.021999256685376167
1730,0,1,2.0340094566345215,0.14771564304828644,0.09085273742675781,1.8877992630004883,0.3950345516204834,0.6106120347976685,0.174129918217659,0.0661885142326355,0.04101414233446121,0.017202747985720634,0.0347304604947567,0.030859097838401794,0.02526317723095417
1731,0,1,2.3539986610412598,0.1934283822774887,0.12524007260799408,1.7583885192871094,0.3007652461528778,0.49042657017707825,0.23831407725811005,0.07494751363992691,0.047263626009225845,0.0238081905990839,0.05034155771136284,0.04723137617111206,0.02766713686287403
1732,0,1,1.9937866926193237,0.14196953177452087,0.0932617112994194,1.8578662872314453,0.37322986125946045,0.6402643918991089,0.15318451821804047,0.06181098893284798,0.03739000856876373,0.014088375493884087,0.031706493347883224,0.0409623458981514,0.02059287764132023
1733,0,1,2.173523426055908,0.16764619946479797,0.1021534651517868,1.7490736246109009,0.29397979378700256,0.5438929796218872,0.21579086780548096,0.07283685356378555,0.04244367405772209,0.02288219705224037,0.042115967720746994,0.037643395364284515,0.022394103929400444
1734,0,1,2.2584877014160156,0.17978395521640778,0.1229097843170166,1.8718326091766357,0.3834036588668823,0.5611357688903809,0.1704677939414978,0.07909540086984634,0.046568091958761215,0.019823148846626282,0.04993673786520958,0.049662742763757706,0.023310307413339615
1735,0,1,2.1906847953796387,0.17009782791137695,0.10475600510835648,1.9117809534072876,0.41250404715538025,0.5253033638000488,0.23061583936214447,0.08212703466415405,0.04041946679353714,0.016778282821178436,0.04329832270741463,0.03925199434161186,0.022205689921975136
1736,0,1,1.7426340579986572,0.10609058290719986,0.05149213969707489,2.320269823074341,0.7100679874420166,0.6085411906242371,0.27245524525642395,0.03802531957626343,0.019573252648115158,0.009912792593240738,0.023330675438046455,0.018026404082775116,0.010135062038898468
1737,0,1,1.0515395402908325,0.007362791337072849,0.00013667106395587325,2.7182817459106445,1.0,0.9496679902076721,0.04960271343588829,0.0005598815623670816,3.177444523316808e-05,7.95838559497497e-07,0.00010207005107076839,3.381001442903653e-05,7.909997634669708e-07
1738,0,1,1.2569177150726318,0.036702532321214676,0.010201885364949703,2.7182817459106445,1.0,0.819313108921051,0.14617526531219482,0.019230149686336517,0.004303499590605497,0.0007758531719446182,0.005789622198790312,0.003565486753359437,0.0008467763545922935
1739,0,1,1.2711490392684937,0.03873557597398758,0.011294575408101082,2.7182817459106445,1.0,0.8064941763877869,0.16253681480884552,0.014175898395478725,0.00462455116212368,0.0008739766199141741,0.006032363045960665,0.004106319509446621,0.0011558925034478307
1740,0,1,1.3731136322021484,0.05330194905400276,0.023635368794202805,2.7182817459106445,1.0,0.7895158529281616,0.1474839150905609,0.026643281802535057,0.01055185403674841,0.0021697620395570993,0.012502240017056465,0.008434634655714035,0.002698493655771017
1741,0,1,1.3970117568969727,0.056715965270996094,0.023544277995824814,2.6371665000915527,0.9409115314483643,0.7697218656539917,0.16595347225666046,0.02806808240711689,0.010096707381308079,0.002615630626678467,0.010986877605319023,0.008666835725307465,0.0038905655965209007
1742,0,1,1.6469252109527588,0.0924178883433342,0.051720812916755676,2.2469589710235596,0.6566646695137024,0.7181311845779419,0.15422944724559784,0.04573984071612358,0.022252140566706657,0.007926485501229763,0.02073219232261181,0.017827462404966354,0.013161159120500088
1743,0,1,1.5887815952301025,0.08411165326833725,0.04593595489859581,2.7182817459106445,1.0,0.7153899073600769,0.17517438530921936,0.03953450918197632,0.018966328352689743,0.004998752847313881,0.02365293726325035,0.016601411625742912,0.005681606475263834
1744,0,1,1.7059941291809082,0.10085630416870117,0.053911395370960236,2.509361505508423,0.8478119373321533,0.6577273011207581,0.2115946263074875,0.04784481227397919,0.022835003212094307,0.006086928769946098,0.02512260153889656,0.021277593448758125,0.007511198054999113
1745,0,1,2.182035446166992,0.1688622087240219,0.10504519939422607,1.8558292388916016,0.3717459738254547,0.5383114218711853,0.22085747122764587,0.0802525132894516,0.036978915333747864,0.018554508686065674,0.03914506360888481,0.04150809720158577,0.024392036721110344
1746,0,1,1.8912049531936646,0.1273149996995926,0.07565243542194366,2.0615546703338623,0.5216068029403687,0.6394162178039551,0.17605522274971008,0.06566420197486877,0.03018639050424099,0.013025607913732529,0.028467999771237373,0.031471434980630875,0.015712996944785118
1747,0,1,3.074409008026123,0.296344131231308,0.21872548758983612,1.4941937923431396,0.10831243544816971,0.375426709651947,0.18545915186405182,0.10897449404001236,0.07426534593105316,0.03714871406555176,0.07055424153804779,0.09035999327898026,0.057811249047517776
1748,0,1,2.6231095790863037,0.2318727970123291,0.15161937475204468,1.6057448387145996,0.18957185745239258,0.4273220896720886,0.23886248469352722,0.08807428181171417,0.05453082546591759,0.03959091380238533,0.058530356734991074,0.05813264846801758,0.034956373274326324
1749,0,1,1.564617395401001,0.08065962791442871,0.0437789261341095,2.3496756553649902,0.7314887046813965,0.7285357713699341,0.17595097422599792,0.02628917619585991,0.018241431564092636,0.0072037288919091225,0.019165441393852234,0.01557270996272564,0.009040771052241325
1750,0,1,1.6521141529083252,0.09315916150808334,0.04911179840564728,2.095656156539917,0.5464480519294739,0.7033262252807617,0.17181482911109924,0.04333893582224846,0.022487148642539978,0.009921071119606495,0.02024327963590622,0.016820266842842102,0.012048252858221531
1751,0,1,2.7129921913146973,0.2447131723165512,0.16814041137695312,1.6135621070861816,0.19526635110378265,0.4257878065109253,0.2216537743806839,0.09221730381250381,0.06052744388580322,0.031673382967710495,0.05737452954053879,0.06360594183206558,0.047159940004348755
1752,0,1,2.7370765209198,0.24815379083156586,0.17620137333869934,1.6849682331085205,0.24728219211101532,0.43091779947280884,0.21373043954372406,0.08580180257558823,0.059834081679582596,0.03351454436779022,0.06324777752161026,0.06873207539319992,0.04422152042388916
1753,0,1,1.3763400316238403,0.05376286059617996,0.02096386067569256,2.7182817459106445,1.0,0.7628300189971924,0.181351900100708,0.02625684067606926,0.0072890049777925014,0.0013084572274237871,0.01197991892695427,0.007413731422275305,0.0015702100936323404
