node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
113,0,1,1.3234585523605347,0.04620836302638054,0.01544774230569601,2.644097089767456,0.9499965906143188,0.7992916107177734,0.14794854819774628,0.0267843808978796,0.008168019354343414,0.0023595881648361683,0.007414368912577629,0.005306575912982225,0.0027267979457974434
114,0,1,1.1217392683029175,0.017391324043273926,0.0014956149971112609,2.7182817459106445,1.0,0.889342188835144,0.10513520985841751,0.0035902149975299835,0.0004123464459553361,2.4511429728590883e-05,0.0009124152711592615,0.000556004757527262,2.719491567404475e-05
115,0,1,1.1785582304000854,0.025508318096399307,0.003731053089722991,2.7182817459106445,1.0,0.8482137322425842,0.13871914148330688,0.008094819262623787,0.0011493016500025988,9.189963748212904e-05,0.0026543547865003347,0.0009746181312948465,0.00010208028106717393
116,0,1,1.1436532735824585,0.020521895959973335,0.008297430351376534,2.7182817459106445,1.0,0.9180216193199158,0.0572957769036293,0.010857575573027134,0.004811981692910194,0.0007157271029427648,0.0035988229792565107,0.003541067708283663,0.0011575395474210382
117,0,1,1.174196481704712,0.024885211139917374,0.0027498339768499136,2.7182817459106445,1.0,0.8465248346328735,0.14278528094291687,0.007075853645801544,0.0008028011652640998,6.145198858575895e-05,0.001956844935193658,0.0007299249991774559,6.306407158263028e-05
118,0,1,1.6450481414794922,0.09214973449707031,0.05936261638998985,2.6526849269866943,0.9557851552963257,0.7487748861312866,0.12562425434589386,0.032286081463098526,0.024909058585762978,0.009043118916451931,0.02442883513867855,0.02272859960794449,0.01220517884939909
119,0,1,2.1149544715881348,0.1592792123556137,0.1071271002292633,1.9154199361801147,0.4588392674922943,0.6120273470878601,0.1522531807422638,0.06977473199367523,0.04284854605793953,0.01596921868622303,0.03906027972698212,0.041040096431970596,0.027026724070310593
120,0,1,1.8909746408462524,0.12728209793567657,0.0738435760140419,2.039633274078369,0.5425639748573303,0.6282670497894287,0.18983808159828186,0.06286384910345078,0.03231419622898102,0.012873227708041668,0.031279902905225754,0.02737192064523697,0.015191754326224327
121,0,1,1.5173457860946655,0.0739065408706665,0.0344693623483181,2.3508388996124268,0.7523289322853088,0.7302512526512146,0.1768009215593338,0.0393446683883667,0.014780644327402115,0.00435300450772047,0.01404478494077921,0.013094238005578518,0.007330338004976511
122,0,1,2.396209716796875,0.1994585245847702,0.132442444562912,1.7070115804672241,0.318363755941391,0.519573986530304,0.1868453174829483,0.08146493136882782,0.05102742463350296,0.028645962476730347,0.04813028872013092,0.05206828564405441,0.03224387392401695
123,0,1,1.9210247993469238,0.13157497346401215,0.08096198737621307,2.0023326873779297,0.5174219012260437,0.6382571458816528,0.17763444781303406,0.05312413349747658,0.03434025123715401,0.015682028606534004,0.033635713160037994,0.028069283813238144,0.019256990402936935
124,0,1,2.010931968688965,0.1444188505411148,0.10213802754878998,2.0852622985839844,0.5733197927474976,0.6693982481956482,0.11241823434829712,0.06065042316913605,0.04263076186180115,0.012764276936650276,0.035893764346838,0.04491511359810829,0.021329153329133987
125,0,1,1.7904505729675293,0.11292151361703873,0.06364276260137558,2.1450355052948,0.613609254360199,0.6535494923591614,0.18966346979141235,0.05823034793138504,0.025133537128567696,0.009780297987163067,0.02559320628643036,0.024508187547326088,0.013541368767619133
126,0,1,1.7835235595703125,0.1119319349527359,0.06097045913338661,1.976726770401001,0.5001624822616577,0.6585753560066223,0.1854700744152069,0.056360743939876556,0.02584339864552021,0.01278009358793497,0.02440430037677288,0.021303243935108185,0.015262913890182972
127,0,1,2.0192618370056152,0.1456088274717331,0.08541177958250046,1.84139084815979,0.40894073247909546,0.591876745223999,0.19448885321617126,0.07557886838912964,0.037720125168561935,0.01492369920015335,0.034888021647930145,0.02734634093940258,0.023177413269877434
128,0,1,2.532170295715332,0.21888147294521332,0.1478864699602127,1.807925820350647,0.386383980512619,0.4711575210094452,0.2056172639131546,0.09488430619239807,0.05163319781422615,0.028821276500821114,0.05472337827086449,0.05915892496705055,0.03400417044758797
129,0,1,2.2884674072265625,0.1840667724609375,0.11357191950082779,1.8798609972000122,0.4348711371421814,0.4871287941932678,0.24679148197174072,0.08864672482013702,0.0464954636991024,0.017365707084536552,0.048422060906887054,0.042726319283246994,0.02242354303598404
130,0,1,2.687105178833008,0.24101503193378448,0.16402480006217957,1.5939151048660278,0.2421322464942932,0.4455491602420807,0.1955493837594986,0.09987735003232956,0.06081756576895714,0.034181658178567886,0.05855773016810417,0.058436278253793716,0.04703079164028168
131,0,1,1.1967166662216187,0.02810238115489483,0.004958601202815771,2.7182817459106445,1.0,0.841312050819397,0.1426577866077423,0.007915747351944447,0.0024851744528859854,0.0006707360735163093,0.002411068184301257,0.0017992074135690928,0.0007483254303224385
132,0,1,1.2571048736572266,0.03672926872968674,0.011742355301976204,2.7182817459106445,1.0,0.8316125273704529,0.1307695508003235,0.019099343568086624,0.00555326696485281,0.0012229712447151542,0.005600193049758673,0.004411087371408939,0.0017310751136392355
133,0,1,1.877482533454895,0.12535464763641357,0.0654297024011612,1.9010275602340698,0.44913825392723083,0.5972961187362671,0.23622043430805206,0.057076647877693176,0.028109995648264885,0.01586705446243286,0.028576228767633438,0.021544840186834335,0.015308631584048271
134,0,1,1.7857314348220825,0.11224734783172607,0.062135372310876846,2.211224317550659,0.6582231521606445,0.6414730548858643,0.21089838445186615,0.05140632018446922,0.025335870683193207,0.008750896900892258,0.024725329130887985,0.024487612769007683,0.012922433204948902
135,0,1,1.9201925992965698,0.13145609200000763,0.07626918703317642,1.9856635332107544,0.5061862468719482,0.622302770614624,0.18514402210712433,0.06957101821899414,0.03295419365167618,0.013758771121501923,0.03225981071591377,0.027355846017599106,0.016653530299663544
136,0,1,2.5273897647857666,0.21819853782653809,0.15645135939121246,1.751619577407837,0.3484313189983368,0.51606684923172,0.15820598602294922,0.08462405949831009,0.059365201741456985,0.025286566466093063,0.05589383840560913,0.06267804652452469,0.037879474461078644
137,0,1,1.2552319765090942,0.036461710929870605,0.012227694503962994,2.7182817459106445,1.0,0.8339085578918457,0.1274847388267517,0.020060133188962936,0.005277445074170828,0.0010414381977170706,0.0068109710700809956,0.0043430994264781475,0.0010736242402344942
138,0,1,1.2455695867538452,0.03508136793971062,0.011289658024907112,2.7182817459106445,1.0,0.8322126865386963,0.13655541837215424,0.014059046283364296,0.004927976988255978,0.0009551875991746783,0.006599936634302139,0.0035363235510885715,0.001153398654423654
139,0,1,1.2888085842132568,0.04125836864113808,0.020826613530516624,2.7182817459106445,1.0,0.8507353067398071,0.10114545375108719,0.015745172277092934,0.009292323142290115,0.002255151979625225,0.008978171274065971,0.008554735220968723,0.003293706104159355
140,0,1,1.5382304191589355,0.07689005881547928,0.04715525731444359,2.706594228744507,0.9921221733093262,0.7735762000083923,0.12146130204200745,0.03349271044135094,0.018732143566012383,0.005582390818744898,0.018488800153136253,0.021851494908332825,0.006814959459006786
141,0,1,1.8971713781356812,0.12816734611988068,0.08065134286880493,2.278611898422241,0.7036450505256653,0.6414800882339478,0.17064763605594635,0.06615282595157623,0.03064608760178089,0.010421950370073318,0.03565405681729317,0.032659269869327545,0.012338012456893921
142,0,1,1.2081741094589233,0.02973915822803974,0.017095206305384636,2.7182817459106445,1.0,0.8974700570106506,0.06859320402145386,0.010662345215678215,0.0048829978331923485,0.0012962782057002187,0.006330770440399647,0.008582977578043938,0.002181458519771695
143,0,1,1.4163222312927246,0.059474606066942215,0.030558764934539795,2.6934969425201416,0.9832940697669983,0.7983570098876953,0.12117473036050797,0.03221327066421509,0.013907906599342823,0.003788170637562871,0.014432820491492748,0.011201047338545322,0.004924896638840437
144,0,1,1.390049695968628,0.055721383541822433,0.02672455459833145,2.7182817459106445,1.0,0.7859817743301392,0.15256395936012268,0.020665645599365234,0.010877463035285473,0.003186483634635806,0.013681774958968163,0.008932138793170452,0.004110641311854124
145,0,1,1.553194522857666,0.07902778685092926,0.038679927587509155,2.7182817459106445,1.0,0.7101764678955078,0.18971656262874603,0.0424419529736042,0.01540446188300848,0.00358048127964139,0.018571246415376663,0.015558144077658653,0.004550539422780275
146,0,1,1.301275610923767,0.04303937405347824,0.012601814232766628,2.7182817459106445,1.0,0.7817605137825012,0.1841311901807785,0.01662738062441349,0.00416929554194212,0.0007098767091520131,0.00768576143309474,0.004298999905586243,0.0006170528358779848
147,1,1,2.0686864852905273,0.1526695042848587,0.11782994121313095,2.715198278427124,0.9979216456413269,0.6950185298919678,0.05832253023982048,0.0842149406671524,0.03663239628076553,0.007981652393937111,0.021534981206059456,0.08162941038608551,0.01466555055230856
148,0,1,1.5015817880630493,0.0716545432806015,0.03452985733747482,2.3220973014831543,0.7329559326171875,0.7475214600563049,0.16020061075687408,0.03729644790291786,0.015180585905909538,0.005270908586680889,0.014528798870742321,0.012488358654081821,0.007512698881328106
149,0,1,1.1443630456924438,0.02062329277396202,0.0011838502250611782,2.7182817459106445,1.0,0.8652325868606567,0.12936529517173767,0.0038939884398132563,0.0003068941878154874,1.7550055417814292e-05,0.000898691825568676,0.0002707932726480067,1.436512957297964e-05
150,0,1,1.8695881366729736,0.124226875603199,0.08148235827684402,2.1585171222686768,0.6226963996887207,0.6738145351409912,0.15183304250240326,0.0465906597673893,0.033824022859334946,0.012455417774617672,0.033176496624946594,0.030743582174181938,0.017562279477715492
151,0,1,1.9200220108032227,0.1314317137002945,0.08012687414884567,2.0025410652160645,0.5175623893737793,0.6348762512207031,0.17595277726650238,0.06323104351758957,0.031602974981069565,0.014210005290806293,0.0315774604678154,0.03177490085363388,0.016774512827396393
152,0,1,1.8371717929840088,0.119595967233181,0.06781542301177979,1.9755537509918213,0.49937185645103455,0.6351001858711243,0.20012006163597107,0.0576307587325573,0.027856243774294853,0.011477378197014332,0.02898949757218361,0.02441703900694847,0.014408884570002556
153,0,1,2.6186602115631104,0.23123717308044434,0.16874387860298157,1.7526954412460327,0.3491564989089966,0.5012453198432922,0.1520901918411255,0.09083215147256851,0.06344325095415115,0.023645246401429176,0.055129729211330414,0.0709528774023056,0.042661283165216446
154,0,1,2.621269702911377,0.23160995543003082,0.16622258722782135,1.7229081392288208,0.32907867431640625,0.48445165157318115,0.16883987188339233,0.09421383589506149,0.059965889900922775,0.0263061486184597,0.05802484601736069,0.06862833350896835,0.03956940397620201
155,0,1,2.125976800918579,0.16085383296012878,0.09424112737178802,1.8165364265441895,0.39218786358833313,0.5477245450019836,0.21747571229934692,0.08363528549671173,0.03848494589328766,0.018438544124364853,0.03783131763339043,0.03200379014015198,0.024406015872955322
156,0,1,2.1446681022644043,0.16352401673793793,0.11653117835521698,1.893595576286316,0.44412878155708313,0.6360795497894287,0.12197941541671753,0.05892185866832733,0.04771155118942261,0.018776491284370422,0.039473507553339005,0.050166983157396317,0.026890691369771957
157,0,1,1.8217694759368896,0.11739563941955566,0.06199571117758751,2.0032265186309814,0.5180243849754333,0.6239593625068665,0.22178782522678375,0.051250964403152466,0.026368455961346626,0.014637603424489498,0.026564743369817734,0.021016471087932587,0.014414495788514614
158,0,1,1.7665972709655762,0.10951389372348785,0.06613283604383469,2.2923378944396973,0.7128969430923462,0.6871241331100464,0.16127245128154755,0.047759827226400375,0.027346612885594368,0.010364198125898838,0.025027357041835785,0.0265666414052248,0.014538838528096676
159,0,1,1.8980991840362549,0.12829987704753876,0.07495035231113434,2.060039520263672,0.5563186407089233,0.6173204183578491,0.2036864459514618,0.06476695835590363,0.027790706604719162,0.011485095135867596,0.030470583587884903,0.02814498171210289,0.016334785148501396
160,0,1,2.256925106048584,0.17956073582172394,0.12277323752641678,1.8730995655059814,0.43031367659568787,0.5754955410957336,0.1582808494567871,0.0721006691455841,0.050306566059589386,0.021043237298727036,0.046769723296165466,0.04652321711182594,0.029480300843715668
161,0,1,2.619123935699463,0.23130342364311218,0.1636245846748352,1.6745010614395142,0.2964503765106201,0.485013872385025,0.16804634034633636,0.09472610801458359,0.06112385541200638,0.02746530994772911,0.058341190218925476,0.06029728800058365,0.04498610645532608
162,0,1,1.494985580444336,0.07071222364902496,0.03807514160871506,2.6192679405212402,0.9332607388496399,0.7696824073791504,0.13494449853897095,0.03561679646372795,0.016205744817852974,0.005475413519889116,0.01688159443438053,0.014474176801741123,0.006719367578625679
163,0,1,1.513593077659607,0.07337044179439545,0.03816723823547363,2.4927830696105957,0.848004937171936,0.7534798383712769,0.14751729369163513,0.04020855948328972,0.01573667675256729,0.004890368785709143,0.0168809425085783,0.014521553181111813,0.006764743477106094
164,0,1,1.5329477787017822,0.07613539695739746,0.040845226496458054,2.56947922706604,0.8997011780738831,0.7487800121307373,0.15404286980628967,0.03142272308468819,0.018347065895795822,0.006562022492289543,0.01825965754687786,0.014626973308622837,0.007958594709634781
165,0,1,1.2583705186843872,0.036910075694322586,0.01587584614753723,2.7182817459106445,1.0,0.8517966866493225,0.10680682212114334,0.016162460669875145,0.007475607097148895,0.0018826250452548265,0.007842835038900375,0.0061639039777219296,0.0018691058503463864
166,0,1,1.108176827430725,0.015453832224011421,0.0018624431686475873,2.7182817459106445,1.0,0.9073047041893005,0.08538855612277985,0.004164299461990595,0.0010874741710722446,0.00019252164929639548,0.0009826056193560362,0.0006446994957514107,0.000235138155403547
167,0,1,1.360754132270813,0.051536303013563156,0.018927257508039474,2.7182817459106445,1.0,0.7735681533813477,0.17417645454406738,0.024685729295015335,0.0064491708762943745,0.0021933121606707573,0.006838283501565456,0.009728781878948212,0.002360191196203232
168,0,1,1.378825306892395,0.054117899388074875,0.024958249181509018,2.7182817459106445,1.0,0.8004090785980225,0.13200326263904572,0.026634730398654938,0.012532413937151432,0.003462148830294609,0.011300706304609776,0.009999494068324566,0.003658048575744033
169,0,1,1.0887987613677979,0.012685537338256836,0.001552213099785149,2.7182817459106445,1.0,0.9233605861663818,0.07068772614002228,0.0035768223460763693,0.0007462648209184408,7.625788566656411e-05,0.0009841746650636196,0.0004835000145249069,8.45383619889617e-05
170,0,1,1.0513134002685547,0.0073304856196045876,4.760145384352654e-05,2.7182817459106445,1.0,0.9493500590324402,0.05014628544449806,0.00044774357229471207,8.115114724205341e-06,1.1933462928936933e-07,3.8844820664962754e-05,8.686260116519406e-06,7.03723230799369e-08
171,0,1,1.5809237957000732,0.08298911154270172,0.04134088382124901,2.184777021408081,0.6403966546058655,0.7127468585968018,0.1846899688243866,0.034505486488342285,0.01858888380229473,0.008127955719828606,0.01823926717042923,0.013963318429887295,0.009138297289609909
