edge_id,src,dst,w_raw,w_norm,severity,severity_norm,severity_base_max,severity_high_tail,severity_avg,R_ij,P_level,C_level,RiskLevel
6722,2783,2784,0.0,0.009999999776482582,4.728246688842773,0.5437129644320535,0.5326066613197327,0.44574862718582153,0.32233843952417374,0.005437129522791217,5,5,25
6723,2784,4282,0.0,0.009999999776482582,4.728246688842773,0.5649137494956019,0.5326066613197327,0.44574862718582153,0.4179779440164566,0.005649137368687956,5,5,25
6724,2785,3684,0.0,0.009999999776482582,3.6896753311157227,0.4189175264735109,0.3842393457889557,0.26325321197509766,0.3528392165899277,0.004189175171099745,5,4,20
6725,2785,2786,0.0,0.009999999776482582,3.2500736713409424,0.3421366459696269,0.32143908739089966,0.24485549330711365,0.25767169147729874,0.0034213663832227694,5,4,20
6726,2786,4702,0.0,0.009999999776482582,3.3868722915649414,0.3616310925705761,0.34098175168037415,0.19219468533992767,0.267443023622036,0.003616310844874913,5,4,20
6727,4282,4701,0.0,0.009999999776482582,3.1234445571899414,0.32126743602177055,0.30334922671318054,0.2180333137512207,0.23588740825653076,0.0032126742884088376,5,4,20
6728,4066,4701,0.0,0.009999999776482582,2.1789791584014893,0.17012259269083774,0.16842558979988098,0.13332387804985046,0.09374786913394928,0.0017012258888830147,5,3,15
6729,4066,4699,0.0,0.009999999776482582,1.8570761680603027,0.12424991617721834,0.12243945151567459,0.07223167270421982,0.07075479999184608,0.001242499134000163,5,2,10
6730,4282,4699,0.5,0.5049999952316284,3.1234445571899414,0.3161704719647017,0.30334922671318054,0.2180333137512207,0.21289433911442757,0.15966608683455608,5,4,20
6731,2787,4156,0.0,0.009999999776482582,3.4734890460968018,0.37936986578025067,0.3533555865287781,0.2191430926322937,0.29796960204839706,0.003793698573006734,5,4,20
6732,2787,4699,0.0,0.009999999776482582,3.4734890460968018,0.36605345090212627,0.3533555865287781,0.2191430926322937,0.23789751902222633,0.0036605344272019405,5,4,20
6733,4568,4704,0.0,0.009999999776482582,4.661441326141357,0.5681694253722964,0.523063063621521,0.4279439449310303,0.47083911299705505,0.005681694126727201,5,5,25
6734,3422,4704,0.0,0.009999999776482582,4.019230365753174,0.4766513340879065,0.43131861090660095,0.3019551932811737,0.42496688663959503,0.0047665132343391895,5,5,25
6735,3422,4568,0.0,0.009999999776482582,4.661441326141357,0.5695774370687453,0.523063063621521,0.4279439449310303,0.477190837264061,0.005695774243376975,5,5,25
6736,3756,4705,0.0,0.009999999776482582,5.919857978820801,0.7465772844164345,0.7028368711471558,0.9795818328857422,0.55656498670578,0.0074657726772913175,5,6,30
6737,2788,3756,0.0,0.009999999776482582,5.919857978820801,0.7383132090284786,0.7028368711471558,0.9795818328857422,0.5192846655845642,0.007383131925258924,5,6,30
6738,2788,2789,0.0,0.009999999776482582,3.3501272201538086,0.3462734757795551,0.33573246002197266,0.26001495122909546,0.21915997937321663,0.0034627346803973976,5,4,20
6739,2789,2790,0.0,0.009999999776482582,3.688300371170044,0.39446473786475705,0.3840429186820984,0.23676687479019165,0.2433152087032795,0.003944647290477831,5,4,20
6740,2790,3760,0.0,0.009999999776482582,3.688300371170044,0.423008954638974,0.3840429186820984,0.23676687479019165,0.3720818907022476,0.0042300894518398705,5,4,20
6741,2791,4082,0.0,0.009999999776482582,2.536172866821289,0.21893402260300376,0.21945326030254364,0.11534708738327026,0.10983190898696193,0.0021893401770944703,5,3,15
6742,2791,4704,0.0,0.009999999776482582,3.9303061962127686,0.44190472780143353,0.4186151623725891,0.27450981736183167,0.3190342113375664,0.004419047179240932,5,4,20
6743,4704,4912,0.0,0.009999999776482582,3.9303061962127686,0.42831107212797986,0.4186151623725891,0.27450981736183167,0.2577114589512348,0.0042831106255448136,5,4,20
6744,4420,4912,0.0,0.009999999776482582,3.199005603790283,0.3240973303730722,0.31414365768432617,0.2371768057346344,0.20547570660710335,0.0032409732312893235,5,4,20
6745,2792,4420,0.0,0.009999999776482582,3.365359306335449,0.37189236630594036,0.33790847659111023,0.2371768057346344,0.3260260671377182,0.0037189235799349823,5,4,20
6746,2792,3678,0.0,0.009999999776482582,3.365359306335449,0.3674411636149161,0.33790847659111023,0.22050882875919342,0.30594611167907715,0.0036744115540196607,5,4,20
6747,3678,4420,0.0,0.009999999776482582,3.199005603790283,0.34373497973449973,0.31414365768432617,0.2371768057346344,0.2940637022256851,0.003437349720514242,5,4,20
6748,4420,4596,0.0,0.009999999776482582,3.199005603790283,0.3247202286472333,0.31414365768432617,0.2371768057346344,0.20828568190336227,0.0032472022138917062,5,4,20
6749,2793,4596,0.0,0.009999999776482582,3.2121548652648926,0.3265940640731615,0.316022127866745,0.17168483138084412,0.20922491699457169,0.003265940567732153,5,4,20
6750,2793,2794,0.0,0.009999999776482582,7.020165920257568,0.8929275542170194,0.8600236773490906,0.999951958656311,0.5880229026079178,0.008929275342585332,5,8,40
6751,2794,3678,0.0,0.009999999776482582,7.020165920257568,0.8882681475897809,0.8600236773490906,0.999951958656311,0.5670037120580673,0.008882681277354407,5,8,40
6752,3734,4597,0.0,0.009999999776482582,3.781920909881592,0.4390758665256193,0.397417277097702,0.290825217962265,0.391064390540123,0.004390758567115089,5,4,20
6753,3734,4420,0.0,0.009999999776482582,3.6929805278778076,0.41857991641324455,0.38471150398254395,0.290825217962265,0.34942758083343506,0.004185799070572543,5,4,20
6754,4420,4496,0.0,0.009999999776482582,3.4478344917297363,0.38364546545759826,0.34969064593315125,0.24176715314388275,0.3319171518087387,0.0038364545688245387,5,4,20
6755,4496,4704,0.0,0.009999999776482582,3.9303061962127686,0.4563398445173288,0.4186151623725891,0.27450981736183167,0.3841529041528702,0.0045633983431733844,5,4,20
6756,2795,4704,0.0,0.009999999776482582,4.479115962982178,0.5421872052524255,0.497016578912735,0.4051372706890106,0.45781587064266205,0.005421871931335971,5,5,25
6757,2795,2796,0.0,0.009999999776482582,4.742325305938721,0.5883855284653303,0.5346179008483887,0.44742414355278015,0.5158172398805618,0.005883855153138889,5,5,25
6758,2796,3483,0.0,0.009999999776482582,4.742325305938721,0.5827796760476102,0.5346179008483887,0.44742414355278015,0.49052850902080536,0.0058277966302146935,5,5,25
6759,3483,3678,0.0,0.009999999776482582,4.1250739097595215,0.47570402616248564,0.44643911719322205,0.339118093252182,0.36021143198013306,0.0047570401552967205,5,5,25
6760,4568,4706,0.5,0.5049999952316284,4.661441326141357,0.5462040405780543,0.523063063621521,0.4279439449310303,0.3717503994703293,0.2758330378874136,5,5,25
6761,4141,4706,0.5,0.5049999952316284,3.316199779510498,0.3545008154656241,0.3308856785297394,0.2565564513206482,0.2756617069244385,0.17902291011974858,5,4,20
6762,3837,4706,0.0,0.009999999776482582,4.522096157073975,0.5263466946252893,0.5031566023826599,0.4351052939891815,0.36179716885089874,0.005263466828605239,5,5,25
6763,2797,4706,0.0,0.009999999776482582,2.9362082481384277,0.3003502388504312,0.2766011655330658,0.15898437798023224,0.24851945042610168,0.0030035023213708023,5,3,15
6764,2797,4141,0.0,0.009999999776482582,3.316199779510498,0.36072579968484486,0.3308856785297394,0.2565564513206482,0.3037434220314026,0.0036072579162199493,5,4,20
6765,3967,5091,0.0,0.009999999776482582,3.30361270904541,0.34818598918838245,0.3290875256061554,0.258230984210968,0.25436731427907944,0.0034818598140581914,5,4,20
6766,3967,4276,0.0,0.009999999776482582,3.5949363708496094,0.4062644905733014,0.37070518732070923,0.2654288709163666,0.3498963564634323,0.004062644814925824,5,4,20
6767,3955,4276,0.0,0.009999999776482582,3.5949363708496094,0.40244601565086463,0.37070518732070923,0.2654288709163666,0.3326707184314728,0.004024460066554952,5,4,20
6768,2798,3816,0.0,0.009999999776482582,2.7007980346679688,0.24659617122398658,0.24297115206718445,0.025036554783582687,0.14054789952933788,0.0024659616571213266,5,3,15
6769,2798,4057,0.0,0.009999999776482582,1.266872525215149,0.03816769297385655,0.03812464699149132,0.012371090240776539,0.019685890234541148,0.0003816769212074213,5,2,10
6770,4057,4909,0.0,0.009999999776482582,3.785001516342163,0.3970128440898895,0.3978573679924011,0.28991302847862244,0.19955225073499605,0.0039701283521596095,5,4,20
6771,3816,4053,0.0,0.009999999776482582,3.8869552612304688,0.43833367734854606,0.41242218017578125,0.32789862155914307,0.32769666612148285,0.004383336675510249,5,4,20
6772,3593,4708,0.0,0.009999999776482582,6.999999046325684,0.8882705820474444,0.8571427464485168,0.9999999403953552,0.5785384178161621,0.008882705621930496,5,7,35
6773,2799,4708,0.0,0.009999999776482582,4.4702348709106445,0.527767341057916,0.495747834444046,0.4641316533088684,0.3978409618139267,0.005277673292613967,5,5,25
6774,2799,3779,0.0,0.009999999776482582,4.4702348709106445,0.49454324549033585,0.495747834444046,0.4641316533088684,0.24796273665560875,0.004945432344364329,5,5,25
6775,4496,4912,0.0,0.009999999776482582,3.4478344917297363,0.3595566134051465,0.34969064593315125,0.24176715314388275,0.22324920073151588,0.0035955660536842993,5,4,20
6776,4496,4596,0.0,0.009999999776482582,3.4478344917297363,0.3601795116793076,0.34969064593315125,0.24176715314388275,0.2260591760277748,0.0036017950362866816,5,4,20
6777,3678,4496,0.0,0.009999999776482582,3.4478344917297363,0.37919426276657403,0.34969064593315125,0.24176715314388275,0.31183719635009766,0.003791942542909218,5,4,20
6778,3642,4496,0.0,0.009999999776482582,3.4478344917297363,0.3795470972710347,0.34969064593315125,0.24176715314388275,0.3134288787841797,0.0037954708878749598,5,4,20
6779,3642,4795,0.0,0.009999999776482582,2.9401698112487793,0.3026179328608095,0.27716711163520813,0.17589905858039856,0.2564855292439461,0.003026179260967716,5,3,15
6780,3423,3504,0.0,0.009999999776482582,4.999161720275879,0.6060483347043865,0.5713087916374207,0.5370165109634399,0.4487328976392746,0.006060483211581506,5,5,25
6781,2800,3423,0.0,0.009999999776482582,4.999161720275879,0.6059483964186198,0.5713087916374207,0.5370165109634399,0.44828206300735474,0.006059483828746177,5,5,25
6782,2800,4795,0.0,0.009999999776482582,3.276787281036377,0.35058750735147626,0.3252553343772888,0.23286737501621246,0.2805296406149864,0.003505874995152348,5,4,20
6783,4025,4795,0.0,0.009999999776482582,2.8622121810913086,0.29150861067839645,0.26603031158447266,0.1789858639240265,0.25091712921857834,0.0029150860416267124,5,3,15
6784,4025,4913,0.5,0.5049999952316284,2.8622121810913086,0.2799443058656245,0.26603031158447266,0.1789858639240265,0.19874904304742813,0.1413718731272619,5,3,15
6785,3678,4795,0.0,0.009999999776482582,2.917886257171631,0.2994424223206634,0.27398374676704407,0.1865740418434143,0.25489384680986404,0.002994424156276037,5,3,15
6786,2801,3678,0.0,0.009999999776482582,2.917886257171631,0.29340465020800743,0.27398374676704407,0.1865740418434143,0.22765666991472244,0.0029340464364990245,5,3,15
6787,2801,4913,0.0,0.009999999776482582,2.2693071365356445,0.19545256974242495,0.18132959306240082,0.1082649827003479,0.1563986837863922,0.001954525653737196,5,3,15
6788,3423,4912,0.0,0.009999999776482582,4.999161720275879,0.5806279598315464,0.5713087916374207,0.5370165109634399,0.3340582735836506,0.005806279468535001,5,5,25
6789,2802,3423,0.0,0.009999999776482582,4.999161720275879,0.5993765465755326,0.5713087916374207,0.5370165109634399,0.4186355918645859,0.005993765331784228,5,5,25
6790,2802,4912,0.0,0.009999999776482582,2.86173677444458,0.27603494259688327,0.2659623920917511,0.11835663765668869,0.1813850738108158,0.002760349364270215,5,3,15
6791,2803,4912,0.0,0.009999999776482582,2.051816940307617,0.16061759379888554,0.1502595692873001,0.07265404611825943,0.12353366240859032,0.0016061759020880256,5,3,15
6792,2803,4025,0.0,0.009999999776482582,2.8622121810913086,0.2820271313891291,0.26603031158447266,0.1789858639240265,0.20814494043588638,0.0028202712508533147,5,3,15
6793,3534,4795,0.0,0.009999999776482582,3.706355571746826,0.41180298250539943,0.38662222027778625,0.2933610677719116,0.31121308356523514,0.004118029733008855,5,4,20
6794,2804,3534,0.0,0.009999999776482582,3.706355571746826,0.4029529493435073,0.38662222027778625,0.2933610677719116,0.2712894305586815,0.00402952940336807,5,4,20
6795,2804,3720,0.0,0.009999999776482582,2.7220640182495117,0.26268680544715545,0.24600914120674133,0.1716739535331726,0.20098289102315903,0.002626867995756478,5,3,15
6796,3424,3755,0.0,0.009999999776482582,4.196196556091309,0.48582290064052847,0.45659950375556946,0.3196037709712982,0.3652174472808838,0.0048582288978154045,5,5,25
6797,3424,4709,0.0,0.009999999776482582,2.9168477058410645,0.30129487448786046,0.2738353908061981,0.16137348115444183,0.26384392380714417,0.0030129486775339522,5,3,15
6798,3755,4709,0.0,0.009999999776482582,4.196196556091309,0.48360805285936315,0.45659950375556946,0.3196037709712982,0.35522598028182983,0.004836080420498808,5,5,25
6799,2805,4710,0.0,0.009999999776482582,2.0179808139801025,0.1468559952302379,0.14542582631111145,0.06491875648498535,0.0807882696390152,0.0014685599194775062,5,3,15
6800,2805,2806,0.0,0.009999999776482582,4.958934783935547,0.5802841554473539,0.5655621290206909,0.5282986164093018,0.3554939776659012,0.005802841424769923,5,5,25
6801,2806,3474,0.0,0.009999999776482582,4.958934783935547,0.5656865229922229,0.5655621290206909,0.5282986164093018,0.2896421551704407,0.0056568651034814375,5,5,25
6802,2807,3666,0.0,0.009999999776482582,4.048148155212402,0.45547273991524484,0.4354497492313385,0.4073220491409302,0.31290293484926224,0.004554727297346357,5,5,25
6803,2807,2808,0.0,0.009999999776482582,2.9913806915283203,0.3048784275489657,0.2844829559326172,0.19413790106773376,0.23741953819990158,0.0030487842073440184,5,3,15
6804,2808,3666,0.0,0.009999999776482582,4.048148155212402,0.4659054728011394,0.4354497492313385,0.4073220491409302,0.35996635258197784,0.004659054623873406,5,5,25
6805,2809,3666,0.0,0.009999999776482582,4.048148155212402,0.4550992851910222,0.4354497492313385,0.4073220491409302,0.3112182319164276,0.004550992750187605,5,5,25
6806,2809,2810,0.0,0.009999999776482582,2.3089070320129395,0.19848508232043066,0.18698671460151672,0.06341716647148132,0.1474502570927143,0.0019848507788394337,5,3,15
6807,2810,3666,0.0,0.009999999776482582,4.048148155212402,0.4463350831777645,0.4354497492313385,0.4073220491409302,0.2716817744076252,0.004463350732013979,5,5,25
6808,3777,5230,0.5,0.5049999952316284,6.9902544021606445,0.854452282498653,0.8557506203651428,0.9951639771461487,0.43154816539026797,0.4314983985874738,5,7,35
6809,5230,5231,0.5,0.5049999952316284,1.051419973373413,0.007473045986043026,0.007345710415393114,1.3249698440631619e-06,0.0043340835836716,0.003773888187317468,5,2,10
6810,3777,5231,0.5,0.5049999952316284,6.9902544021606445,0.8537846833356304,0.8557506203651428,0.9951639771461487,0.42853653855854645,0.43116126101333074,5,7,35
6811,2811,5231,0.0,0.009999999776482582,1.3235429525375366,0.04625184164128743,0.04622042179107666,0.029169993475079536,0.023771439271513373,0.00046251840607478207,5,2,10
6812,2811,3777,0.0,0.009999999776482582,6.9902544021606445,0.8587610375714579,0.8557506203651428,0.9951639771461487,0.45098552107810974,0.00858761018376653,5,7,35
6813,2812,3777,0.0,0.009999999776482582,6.9902544021606445,0.8912901023179806,0.8557506203651428,0.9951639771461487,0.5977283716201782,0.008912900823960943,5,7,35
6814,2812,5231,0.0,0.009999999776482582,3.3779428005218506,0.33901342435999055,0.3397061228752136,0.22107765078544617,0.17051428981358185,0.0033901341678245003,5,4,20
6815,2813,3777,0.0,0.009999999776482582,6.9902544021606445,0.8578773769230826,0.8557506203651428,0.9951639771461487,0.44699921272695065,0.00857877357748029,5,7,35
6816,2813,3744,0.0,0.009999999776482582,2.9793858528137207,0.2863098870342119,0.28276941180229187,0.1666516810655594,0.16050860844552517,0.002863098806346872,5,3,15
6817,3744,3777,0.0,0.009999999776482582,6.9902544021606445,0.8849794099942883,0.8557506203651428,0.9951639771461487,0.5692600160837173,0.00884979390213457,5,7,35
6818,2814,3556,0.0,0.009999999776482582,3.4674434661865234,0.36429616224654043,0.35249191522598267,0.28114888072013855,0.2334248460829258,0.0036429615410388666,5,4,20
6819,2814,3969,0.0,0.009999999776482582,3.4674434661865234,0.3792743950711325,0.35249191522598267,0.28114888072013855,0.3009936064481735,0.003792743865936891,5,4,20
6820,3556,3969,0.0,0.009999999776482582,2.746467113494873,0.2615536686297515,0.24949529767036438,0.1393800973892212,0.18192653730511665,0.0026155366278357143,5,3,15
6821,4256,4717,0.0,0.009999999776482582,3.1413073539733887,0.3117999978056555,0.30590105056762695,0.20107924938201904,0.1829712651669979,0.0031179999083638245,5,4,20
6822,2815,4563,0.0,0.009999999776482582,3.8736331462860107,0.43319329686961155,0.4105190336704254,0.3366866409778595,0.31212032586336136,0.004331932871869868,5,4,20
6823,2815,2816,0.0,0.009999999776482582,3.1874890327453613,0.3354145303007982,0.31249842047691345,0.22587551176548004,0.2631100192666054,0.0033541452280369923,5,4,20
6824,2816,2817,0.0,0.009999999776482582,3.894073247909546,0.44705421520001304,0.4134390354156494,0.34890231490135193,0.36296872794628143,0.004470542052075727,5,4,20
6825,2817,4923,0.0,0.009999999776482582,4.937382221221924,0.6069185856035185,0.5624831914901733,0.5095977783203125,0.4879611134529114,0.00606918572037831,5,5,25
